T,Moneyness,Type,IV_Slope,Ticker
0.1,0.7,Call,-16.63794613474434,VAC
0.1,0.7,Put,-21.063063249233238,VAC
0.1,0.8,Call,-16.819270114222682,VAC
0.1,0.8,Put,-20.124371677519015,VAC
0.1,0.9,Call,-16.979208424615866,VAC
0.1,0.9,Put,-19.059817046156446,VAC
0.2,0.7,Call,-8.48858785116402,VAC
0.2,0.7,Put,-5.062038766080301,VAC
0.2,0.8,Call,-8.572579384930389,VAC
0.2,0.8,Put,-0.3356785145205432,VAC
0.2,0.9,Call,-8.646664350645928,VAC
0.2,0.9,Put,0.36653590074348097,VAC
0.30000000000000004,0.7,Call,-4.67711312169335,VAC
0.30000000000000004,0.7,Put,-0.5074031575679575,VAC
0.30000000000000004,0.8,Call,-4.714373075161352,VAC
0.30000000000000004,0.8,Put,-0.5435822220964946,VAC
0.30000000000000004,0.9,Call,-4.747237872815168,VAC
0.30000000000000004,0.9,Put,-0.725488499645895,VAC
0.4,0.7,Call,-2.716887202570628,VAC
0.4,0.7,Put,-0.6710921373541401,VAC
0.4,0.8,Call,-2.7302554892655317,VAC
0.4,0.8,Put,-0.8011710730474741,VAC
0.4,0.9,Call,-2.742046374831136,VAC
0.4,0.9,Put,-0.9438699507937354,VAC
0.5,0.7,Call,-1.6347623440938985,VAC
0.5,0.7,Put,-0.6929558718945628,VAC
0.5,0.8,Call,-1.6354480807792227,VAC
0.5,0.8,Put,-0.7980592216099369,VAC
0.5,0.9,Call,-1.6360522069575278,VAC
0.5,0.9,Put,-0.900948373579169,VAC
0.6,0.7,Call,-1.0040943384057217,VAC
0.6,0.7,Put,-0.6408037337150748,VAC
0.6,0.8,Call,-0.9979478403724928,VAC
0.6,0.8,Put,-0.7212265270253685,VAC
0.6,0.9,Call,-0.9925255548521675,VAC
0.6,0.9,Put,-0.7971750775418821,VAC
0.7000000000000001,0.7,Call,-0.6206951578753124,VAC
0.7000000000000001,0.7,Put,-0.5698428759318458,VAC
0.7000000000000001,0.8,Call,-0.6109117360643758,VAC
0.7000000000000001,0.8,Put,-0.6320685884518363,VAC
0.7000000000000001,0.9,Call,-0.6022815029770311,VAC
0.7000000000000001,0.9,Put,-0.6898716587361614,VAC
0.8,0.7,Call,-0.3797867240534422,VAC
0.8,0.7,Put,-0.5001074285027884,VAC
0.8,0.8,Call,-0.36816948733209287,VAC
0.8,0.8,Put,-0.5492349104871258,VAC
0.8,0.9,Call,-0.3579217596325207,VAC
0.8,0.9,Put,-0.5944548561479523,VAC
0.9,0.7,Call,-0.2244664322131637,VAC
0.9,0.7,Put,-0.4377805724972643,VAC
0.9,0.8,Call,-0.21205495100619826,VAC
0.9,0.8,Put,-0.47735036029508365,VAC
0.9,0.9,Call,-0.201106692099964,VAC
0.9,0.9,Put,-0.5135652599312059,VAC
1.0,0.7,Call,-0.1223469898927243,VAC
1.0,0.7,Put,-0.3840155499103437,VAC
1.0,0.8,Call,-0.1097469053578104,VAC
1.0,0.8,Put,-0.41646483730958805,VAC
1.0,0.9,Call,-0.09863232555265,VAC
1.0,0.9,Put,-0.44604849219071485,VAC
1.1,0.7,Call,-0.05425377781004774,VAC
1.1,0.7,Put,-0.33824232661190284,VAC
1.1,0.8,Call,-0.041817133789166155,VAC
1.1,0.8,Put,-0.36527449317416943,VAC
1.1,0.9,Call,-0.030846754651415627,VAC
1.1,0.9,Put,-0.38985146662429637,VAC
1.2000000000000002,0.7,Call,-0.00844850858824908,VAC
1.2000000000000002,0.7,Put,-0.2994022638727565,VAC
1.2000000000000002,0.8,Call,0.003624045577294935,VAC
1.2000000000000002,0.8,Put,-0.32223263130437085,VAC
1.2000000000000002,0.9,Call,0.014273241790504114,VAC
1.2000000000000002,0.9,Put,-0.34294670977686825,VAC
1.3000000000000003,0.7,Call,0.022463598704327906,VAC
1.3000000000000003,0.7,Put,-0.266400091825735,VAC
1.3000000000000003,0.8,Call,0.034063163744943656,VAC
1.3000000000000003,0.8,Put,-0.28591410805080153,VAC
1.3000000000000003,0.9,Call,0.044295123891377665,VAC
1.3000000000000003,0.9,Put,-0.30359112946802647,VAC
1.4000000000000001,0.7,Call,0.04325758665028283,VAC
1.4000000000000001,0.7,Put,-0.2382552881379705,VAC
1.4000000000000001,0.8,Call,0.05433135241063115,VAC
1.4000000000000001,0.8,Put,-0.25511088640237495,VAC
1.4000000000000001,0.9,Call,0.06409949723547104,VAC
1.4000000000000001,0.9,Put,-0.2703605329418863,VAC
1.5000000000000002,0.7,Call,0.057083599976529925,VAC
1.5000000000000002,0.7,Put,-0.21413823201752072,VAC
1.5000000000000002,0.8,Call,0.06761309842539345,VAC
1.5000000000000002,0.8,Put,-0.22883317328639124,VAC
1.5000000000000002,0.9,Call,0.07690114034829552,VAC
1.5000000000000002,0.9,Put,-0.2421144797145391,VAC
1.6,0.7,Call,0.06605887836437507,VAC
