T,Moneyness,Type,IV_Slope,Ticker
0.1,0.7,Call,0.1080884217919964,IONS
0.1,0.7,Put,0.03860549540757319,IONS
0.1,0.8,Call,0.09226186407590431,IONS
0.1,0.8,Put,0.04333695953795402,IONS
0.1,0.9,Call,0.08309731539635212,IONS
0.1,0.9,Put,0.04755913114595778,IONS
0.2,0.7,Call,0.056354384998680285,IONS
0.2,0.7,Put,0.007262821635989347,IONS
0.2,0.8,Call,0.0539830349498005,IONS
0.2,0.8,Put,0.012045433738727684,IONS
0.2,0.9,Call,0.05182932303454679,IONS
0.2,0.9,Put,0.016311208268782185,IONS
0.30000000000000004,0.7,Call,0.025761130062344293,IONS
0.30000000000000004,0.7,Put,-0.012167298970152302,IONS
0.30000000000000004,0.8,Call,0.02874366258609484,IONS
0.30000000000000004,0.8,Put,-0.007418902442731429,IONS
0.30000000000000004,0.9,Call,0.029918522067684524,IONS
0.30000000000000004,0.9,Put,-0.0031847724177302967,IONS
0.4,0.7,Call,0.007110436525167851,IONS
0.4,0.7,Put,-0.023878436687593818,IONS
0.4,0.8,Call,0.01184607371598756,IONS
0.4,0.8,Put,-0.01921887944526801,IONS
0.4,0.9,Call,0.014435114300312413,IONS
0.4,0.9,Put,-0.015064526299027325,IONS
0.5,0.7,Call,-0.0045482729713386405,IONS
0.5,0.7,Put,-0.0305568990793037,IONS
0.5,0.8,Call,0.0004012985991064255,IONS
0.5,0.8,Put,-0.026020319928876656,IONS
0.5,0.9,Call,0.0034345082441267216,IONS
0.5,0.9,Put,-0.021975807056329177,IONS
0.6,0.7,Call,-0.011918394649914251,IONS
0.6,0.7,Put,-0.03394801420029495,IONS
0.6,0.8,Call,-0.0073770857334694755,IONS
0.6,0.8,Put,-0.029554795146232344,IONS
0.6,0.9,Call,-0.004377113403480903,IONS
0.6,0.9,Put,-0.02563805201512744,IONS
0.7000000000000001,0.7,Call,-0.016533109830368136,IONS
0.7000000000000001,0.7,Put,-0.03519896133278934,IONS
0.7000000000000001,0.8,Call,-0.012616363177405821,IONS
0.7000000000000001,0.8,Put,-0.030960206035522485,IONS
0.7000000000000001,0.9,Call,-0.009871623226710898,IONS
0.7000000000000001,0.9,Put,-0.027180978804997032,IONS
0.8,0.7,Call,-0.019300006476326292,IONS
0.8,0.7,Put,-0.03507065321410596,IONS
0.8,0.8,Call,-0.0160463240729547,IONS
0.8,0.8,Put,-0.03099120469732264,IONS
0.8,0.9,Call,-0.013646821218703253,IONS
0.8,0.9,Put,-0.02735371827750077,IONS
0.9,0.7,Call,-0.02077912479698919,IONS
0.9,0.7,Put,-0.034071119042553305,IONS
0.9,0.8,Call,-0.018152215381335896,IONS
0.9,0.8,Put,-0.030151613839476024,IONS
0.9,0.9,Call,-0.016120451755610412,IONS
0.9,0.9,Put,-0.026656383961222285,IONS
1.0,0.7,Call,-0.021329513196716166,IONS
1.0,0.7,Put,-0.032540860741775424,IONS
1.0,0.8,Call,-0.01926518330087612,IONS
1.0,0.8,Put,-0.028779138536133564,IONS
1.0,0.9,Call,-0.017590100490672,IONS
1.0,0.9,Put,-0.02542421527337857,IONS
1.1,0.7,Call,-0.021189463444552675,IONS
1.1,0.7,Put,-0.030708280916139336,IONS
1.1,0.8,Call,-0.019616831552105026,IONS
1.1,0.8,Put,-0.027100357774842175,IONS
1.1,0.9,Call,-0.01827176241979296,IONS
1.1,0.9,Put,-0.023882184084258257,IONS
1.2000000000000002,0.7,Call,-0.020522134084405282,IONS
1.2000000000000002,0.7,Put,-0.028726148442889673,IONS
1.2000000000000002,0.8,Call,-0.019372897981905404,IONS
1.2000000000000002,0.8,Put,-0.025266891363455904,IONS
1.2000000000000002,0.9,Call,-0.018325042854178127,IONS
1.2000000000000002,0.9,Put,-0.022180898131861818,IONS
1.3000000000000003,0.7,Call,-0.019442434786273076,IONS
1.3000000000000003,0.7,Put,-0.026695867779245548,IONS
1.3000000000000003,0.8,Call,-0.018654535806700713,IONS
1.3000000000000003,0.8,Put,-0.02337946290982871,IONS
1.3000000000000003,0.9,Call,-0.017869894779186057,IONS
1.3000000000000003,0.9,Put,-0.020420481981176814,IONS
1.4000000000000001,0.7,Call,-0.018033395551112337,IONS
1.4000000000000001,0.7,Put,-0.024683796399531187,IONS
1.4000000000000001,0.8,Call,-0.017552072310391843,IONS
1.4000000000000001,0.8,Put,-0.021504073604679458,IONS
1.4000000000000001,0.9,Call,-0.016997922281135135,IONS
1.4000000000000001,0.9,Put,-0.018666624074292756,IONS
1.5000000000000002,0.7,Call,-0.016356434332146876,IONS
1.5000000000000002,0.7,Put,-0.022732313486969094,IONS
1.5000000000000002,0.8,Call,-0.016134098609599242,IONS
1.5000000000000002,0.8,Put,-0.019682970243347267,IONS
1.5000000000000002,0.9,Call,-0.01578014075934719,IONS
1.5000000000000002,0.9,Put,-0.016961455939042594,IONS
1.6,0.7,Call,-0.014457973151022277,IONS
1.6,0.7,Put,-0.020867385389942983,IONS
1.6,0.8,Call,-0.014453597690058245,IONS
1.6,0.8,Put,-0.017942139775236482,IONS
1.6,0.9,Call,-0.01427238965393679,IONS
1.6,0.9,Put,-0.01533098418202497,IONS
1.7000000000000002,0.7,Call,-0.012373806479615277,IONS
1.7000000000000002,0.7,Put,-0.019103769350858234,IONS
