T,Moneyness,Type,IV_Slope,Ticker
0.1,0.7,Call,-2.206262428305239,JD
0.1,0.7,Put,0.9057224083001136,JD
0.1,0.8,Call,-2.9431644342095,JD
0.1,0.8,Put,1.4863073093924761,JD
0.1,0.9,Call,-3.3754518472428607,JD
0.1,0.9,Put,2.0337582099042573,JD
0.2,0.7,Call,1.3880401599385417,JD
0.2,0.7,Put,0.17256823925093645,JD
0.2,0.8,Call,-0.9889011425164851,JD
0.2,0.8,Put,0.3290240174645964,JD
0.2,0.9,Call,-2.4220345134136068,JD
0.2,0.9,Put,0.47193544952667255,JD
0.30000000000000004,0.7,Call,9.349601257161517,JD
0.30000000000000004,0.7,Put,0.06193885073587275,JD
0.30000000000000004,0.8,Call,10.30175873961451,JD
0.30000000000000004,0.8,Put,0.13228104274509708,JD
0.30000000000000004,0.9,Call,10.510238162689735,JD
0.30000000000000004,0.9,Put,0.195439738699917,JD
0.4,0.7,Call,6.512717701335379,JD
0.4,0.7,Put,0.029818910477513727,JD
0.4,0.8,Call,6.672056964115935,JD
0.4,0.8,Put,0.06951832354565313,JD
0.4,0.9,Call,6.670816530503609,JD
0.4,0.9,Put,0.10482126708644124,JD
0.5,0.7,Call,4.574286791938231,JD
0.5,0.7,Put,0.01696249875779987,JD
0.5,0.8,Call,4.621940103087052,JD
0.5,0.8,Put,0.04240113667033363,JD
0.5,0.9,Call,4.605841980846304,JD
0.5,0.9,Put,0.06488456488262795,JD
0.6,0.7,Call,3.368475631731519,JD
0.6,0.7,Put,0.010738805657994899,JD
0.6,0.8,Call,3.385779087099028,JD
0.6,0.8,Put,0.028413165076216863,JD
0.6,0.9,Call,3.369802778698139,JD
0.6,0.9,Put,0.04396854590665855,JD
0.7000000000000001,0.7,Call,2.5794019595538455,JD
0.7000000000000001,0.7,Put,0.007321930596049241,JD
0.7000000000000001,0.8,Call,2.5857367766121286,JD
0.7000000000000001,0.8,Put,0.02030964171681074,JD
0.7000000000000001,0.9,Call,2.571898831849241,JD
0.7000000000000001,0.9,Put,0.03170510637519528,JD
0.8,0.7,Call,2.0370762715783974,JD
0.8,0.7,Put,0.005270555179334724,JD
0.8,0.8,Call,2.038818673857523,JD
0.8,0.8,Put,0.01521482111334349,JD
0.8,0.9,Call,2.0271287147922146,JD
0.8,0.9,Put,0.02391950513636054,JD
0.9,0.7,Call,1.648944001346544,JD
0.9,0.7,Put,0.003953936846699966,JD
0.9,0.8,Call,1.6486114830123433,JD
0.9,0.8,Put,0.011811065535136419,JD
0.9,0.9,Call,1.6387384766025388,JD
0.9,0.9,Put,0.018676088620680115,JD
1.0,0.7,Call,1.3618281793436715,JD
1.0,0.7,Put,0.003064045169032248,JD
1.0,0.8,Call,1.3605354986604645,JD
1.0,0.8,Put,0.009428066724093132,JD
1.0,0.9,Call,1.3521399241250176,JD
1.0,0.9,Put,0.014980228048189215,JD
1.1,0.7,Call,1.143562073996533,JD
1.1,0.7,Put,0.002437268119760315,JD
1.1,0.8,Call,1.1418412657347896,JD
1.1,0.8,Put,0.007696505468622983,JD
1.1,0.9,Call,1.1346393156673638,JD
1.1,0.9,Put,0.012279183067312712,JD
1.2000000000000002,0.7,Call,0.9738030795162221,JD
1.2000000000000002,0.7,Put,0.0019807310725391174,JD
1.2000000000000002,0.8,Call,0.971920379212047,JD
1.2000000000000002,0.8,Put,0.006399686294039641,JD
1.2000000000000002,0.9,Call,0.9656870027717015,JD
1.2000000000000002,0.9,Put,0.010246210662978593,JD
1.3000000000000003,0.7,Call,0.8391899109518531,JD
1.3000000000000003,0.7,Put,0.0016387929018343206,JD
1.3000000000000003,0.8,Call,0.8372818188461334,JD
1.3000000000000003,0.8,Put,0.005403825604245203,JD
1.3000000000000003,0.9,Call,0.8318408532100775,JD
1.3000000000000003,0.9,Put,0.008678264736469068,JD
1.4000000000000001,0.7,Call,0.7306583416792276,JD
1.4000000000000001,0.7,Put,0.0013765972444814065,JD
1.4000000000000001,0.8,Call,0.7287948286523538,JD
