T,Moneyness,Type,IV_Slope,Ticker
0.1,0.7,Call,10.24044553204817,LUV
0.1,0.7,Put,7.201055456298011,LUV
0.1,0.8,Call,9.555368120629737,LUV
0.1,0.8,Put,6.626014150616033,LUV
0.1,0.9,Call,8.946902215711816,LUV
0.1,0.9,Put,6.1162966470091895,LUV
0.2,0.7,Call,5.112151533531062,LUV
0.2,0.7,Put,5.868269892282396,LUV
0.2,0.8,Call,5.306138061200727,LUV
0.2,0.8,Put,5.790933488558303,LUV
0.2,0.9,Call,5.476040348860067,LUV
0.2,0.9,Put,5.721988053061122,LUV
0.30000000000000004,0.7,Call,2.596339764626994,LUV
0.30000000000000004,0.7,Put,3.5946430676195473,LUV
0.30000000000000004,0.8,Call,2.7629821608788534,LUV
0.30000000000000004,0.8,Put,3.573526816674406,LUV
0.30000000000000004,0.9,Call,2.9094171652393657,LUV
0.30000000000000004,0.9,Put,3.5545608916592486,LUV
0.4,0.7,Call,1.5178172403480517,LUV
0.4,0.7,Put,2.3545829220652514,LUV
0.4,0.8,Call,1.6379174004832464,LUV
0.4,0.8,Put,2.3468802448543546,LUV
0.4,0.9,Call,1.7435379147752172,LUV
0.4,0.9,Put,2.3398903120757653,LUV
0.5,0.7,Call,0.9822112642041247,LUV
0.5,0.7,Put,1.6474835768044649,LUV
0.5,0.8,Call,1.070068515400635,LUV
0.5,0.8,Put,1.6442573536302518,LUV
0.5,0.9,Call,1.1473612435487723,LUV
0.5,0.9,Put,1.6412846942027493,LUV
0.6,0.7,Call,0.6829438463658022,LUV
0.6,0.7,Put,1.2131452878235693,LUV
0.6,0.8,Call,0.7493152700040658,LUV
0.6,0.8,Put,1.211724014156812,LUV
0.6,0.9,Call,0.8077177845156788,LUV
0.6,0.9,Put,1.2103814363572478,LUV
0.7000000000000001,0.7,Call,0.500464556287637,LUV
0.7000000000000001,0.7,Put,0.9290353709882863,LUV
0.7000000000000001,0.8,Call,0.5521414874424733,LUV
0.7000000000000001,0.8,Put,0.9284323939711124,LUV
0.7000000000000001,0.9,Call,0.5976198748699955,LUV
0.7000000000000001,0.9,Put,0.9278347881300139,LUV
0.8,0.7,Call,0.3816207823308382,LUV
0.8,0.7,Put,0.7336170371535777,LUV
0.8,0.8,Call,0.42290333025274407,LUV
0.8,0.8,Put,0.7334136030922034,LUV
0.8,0.9,Call,0.45923751785048594,LUV
0.8,0.9,Put,0.7331835925516728,LUV
0.9,0.7,Call,0.3001694681831818,LUV
0.9,0.7,Put,0.593679235424021,LUV
0.9,0.8,Call,0.33386427655162576,LUV
0.9,0.8,Put,0.5936794996691652,LUV
0.9,0.9,Call,0.3635222874752091,LUV
0.9,0.9,Put,0.5936396326826878,LUV
1.0,0.7,Call,0.2420372459297937,LUV
1.0,0.7,Put,0.49013461053102336,LUV
1.0,0.8,Call,0.2700385734616617,LUV
1.0,0.8,Put,0.4902403514301268,LUV
1.0,0.9,Call,0.2946865240506469,LUV
1.0,0.9,Put,0.49030104696057286,LUV
1.1,0.7,Call,0.19916120672356574,LUV
1.1,0.7,Put,0.411417573893483,LUV
1.1,0.8,Call,0.22278797563402006,LUV
1.1,0.8,Put,0.411576979793801,LUV
1.1,0.9,Call,0.24358613590019276,LUV
1.1,0.9,Put,0.4116906014378741,LUV
1.2000000000000002,0.7,Call,0.16666648244460325,LUV
1.2000000000000002,0.7,Put,0.3502024669973698,LUV
1.2000000000000002,0.8,Call,0.18686282010360597,LUV
1.2000000000000002,0.8,Put,0.35038722590718935,LUV
1.2000000000000002,0.9,Call,0.2046418545470866,LUV
1.2000000000000002,0.9,Put,0.35052747623615094,LUV
1.3000000000000003,0.7,Call,0.14147135813962888,LUV
1.3000000000000003,0.7,Put,0.3016720792576694,LUV
1.3000000000000003,0.8,Call,0.15892974861145054,LUV
1.3000000000000003,0.8,Put,0.3018663775613379,LUV
1.3000000000000003,0.9,Call,0.17429898037536212,LUV
1.3000000000000003,0.9,Put,0.30201837106993756,LUV
