T,Moneyness,Type,IV_Slope,Ticker
0.1,0.7,Call,-0.0017560073084510464,SHOP
0.1,0.7,Put,0.12972604226574314,SHOP
0.1,0.8,Call,0.0060937167025154615,SHOP
0.1,0.8,Put,0.11492490058823135,SHOP
0.1,0.9,Call,0.013698190277910971,SHOP
0.1,0.9,Put,0.10186871279255216,SHOP
0.2,0.7,Call,-0.001088524815784364,SHOP
0.2,0.7,Put,0.061730663778208905,SHOP
0.2,0.8,Call,0.005313970507542232,SHOP
0.2,0.8,Put,0.05150956946090024,SHOP
0.2,0.9,Call,0.011414723624897372,SHOP
0.2,0.9,Put,0.04249274150366911,SHOP
0.30000000000000004,0.7,Call,-0.00040176634299079095,SHOP
0.30000000000000004,0.7,Put,0.02491514775693204,SHOP
0.30000000000000004,0.8,Call,0.004857008894372978,SHOP
0.30000000000000004,0.8,Put,0.01773891110899243,SHOP
0.30000000000000004,0.9,Call,0.009787468246424956,SHOP
0.30000000000000004,0.9,Put,0.011407109505923161,SHOP
0.4,0.7,Call,0.00025938298443828334,SHOP
0.4,0.7,Put,0.004771548015952698,SHOP
0.4,0.8,Call,0.004605717205438675,SHOP
0.4,0.8,Put,-0.000322424897253315,SHOP
0.4,0.9,Call,0.008617598984531072,SHOP
0.4,0.9,Put,-0.004818544371204547,SHOP
0.5,0.7,Call,0.0008711735212663108,SHOP
0.5,0.7,Put,-0.006166947047425708,SHOP
0.5,0.8,Call,0.004483075837136141,SHOP
0.5,0.8,Put,-0.009803171270150735,SHOP
0.5,0.9,Call,0.007767740345809848,SHOP
0.5,0.9,Put,-0.013014842167358154,SHOP
0.6,0.7,Call,0.0014226495369436727,SHOP
0.6,0.7,Put,-0.011903753461948533,SHOP
0.6,0.8,Call,0.0044384700939407535,SHOP
0.6,0.8,Put,-0.014499104386343312,SHOP
0.6,0.9,Call,0.007142531877798082,SHOP
0.6,0.9,Put,-0.01679449920302667,SHOP
0.7000000000000001,0.7,Call,0.0019104814089224548,SHOP
0.7000000000000001,0.7,Put,-0.014657715065488231,SHOP
0.7000000000000001,0.8,Call,0.004438759922826512,SHOP
0.7000000000000001,0.8,Put,-0.016497055819519876,SHOP
0.7000000000000001,0.9,Call,0.0066754794318153125,SHOP
0.7000000000000001,0.9,Put,-0.018127846479999904,SHOP
0.8,0.7,Call,0.0023357595768103145,SHOP
0.8,0.7,Put,-0.015691680672710873,SHOP
0.8,0.8,Call,0.004462413089718897,SHOP
0.8,0.8,Put,-0.016973123911696864,SHOP
0.8,0.9,Call,0.00632002234958462,SHOP
0.8,0.9,Put,-0.018113568087459175,SHOP
0.9,0.7,Call,0.0027020095205844263,SHOP
0.9,0.7,Put,-0.015739310082850552,SHOP
0.9,0.8,Call,0.004495625665821043,SHOP
0.9,0.8,Put,-0.01660163503605341,SHOP
0.9,0.9,Call,0.006043436127558779,SHOP
0.9,0.9,Put,-0.017368062968635564,SHOP
1.0,0.7,Call,0.0030139707612342193,SHOP
1.0,0.7,Put,-0.015233063335418073,SHOP
1.0,0.8,Call,0.004529741649778041,SHOP
1.0,0.8,Put,-0.015771272898645883,SHOP
1.0,0.9,Call,0.005822649000092328,SHOP
1.0,0.9,Put,-0.01619904744726286,SHOP
1.1,0.7,Call,0.003276855555824707,SHOP
1.1,0.7,Put,-0.01442976314532738,SHOP
1.1,0.8,Call,0.004559528103459891,SHOP
1.1,0.8,Put,-0.01469897449576172,SHOP
1.1,0.9,Call,0.005641356066550655,SHOP
1.1,0.9,Put,-0.013762161458884635,SHOP
1.2000000000000002,0.7,Call,0.003495909097086154,SHOP
1.2000000000000002,0.7,Put,-0.013481402872060157,SHOP
1.2000000000000002,0.8,Call,0.004582017555099237,SHOP
1.2000000000000002,0.8,Put,-0.013473284830996706,SHOP
1.2000000000000002,0.9,Call,0.005488017492163062,SHOP
1.2000000000000002,0.9,Put,0.06505472913751845,SHOP
1.3000000000000003,0.7,Call,0.0036761588716289926,SHOP
1.3000000000000003,0.7,Put,-0.012475456652061286,SHOP
1.3000000000000003,0.8,Call,0.004595728932158622,SHOP
1.3000000000000003,0.8,Put,-0.011929688360108494,SHOP
1.3000000000000003,0.9,Call,0.005354462337160157,SHOP
1.3000000000000003,0.9,Put,0.05342676219427094,SHOP
1.4000000000000001,0.7,Call,0.0038222820191050446,SHOP
1.4000000000000001,0.7,Put,-0.01145682745192936,SHOP
1.4000000000000001,0.8,Call,0.0046001425223445615,SHOP
1.4000000000000001,0.8,Put,-0.006279887212634615,SHOP
1.4000000000000001,0.9,Call,0.005234909619789007,SHOP
1.4000000000000001,0.9,Put,0.04338669557043301,SHOP
1.5000000000000002,0.7,Call,0.00393854549282091,SHOP
1.5000000000000002,0.7,Put,-0.010435535963659868,SHOP
1.5000000000000002,0.8,Call,0.004595346255846048,SHOP
1.5000000000000002,0.8,Put,0.03875801243789315,SHOP
1.5000000000000002,0.9,Call,0.005125278478331403,SHOP
1.5000000000000002,0.9,Put,0.03524323839586562,SHOP
1.6,0.7,Call,0.004028790285378475,SHOP
1.6,0.7,Put,-0.009371958658906804,SHOP
1.6,0.8,Call,0.004581798002698673,SHOP
1.6,0.8,Put,0.03536810584847325,SHOP
1.6,0.9,Call,0.005022699792564533,SHOP
1.6,0.9,Put,0.028619446331205195,SHOP
1.7000000000000002,0.7,Call,0.0040964414806224855,SHOP
1.7000000000000002,0.7,Put,-0.008076788552145801,SHOP
1.7000000000000002,0.8,Call,0.004560166677971936,SHOP
1.7000000000000002,0.8,Put,0.029741266048717165,SHOP
1.7000000000000002,0.9,Call,0.004925168974947174,SHOP
1.7000000000000002,0.9,Put,0.02320280052444733,SHOP
1.8000000000000003,0.7,Call,0.004144532612533459,SHOP
1.8000000000000003,0.7,Put,-0.005498411102428718,SHOP
1.8000000000000003,0.8,Call,0.004531226985728572,SHOP
1.8000000000000003,0.8,Put,0.024862750201461628,SHOP
1.8000000000000003,0.9,Call,0.004831298212508593,SHOP
1.8000000000000003,0.9,Put,0.018749827327518225,SHOP
1.9000000000000001,0.7,Call,0.0041757371239710475,SHOP
1.9000000000000001,0.7,Put,0.006041447290699119,SHOP
1.9000000000000001,0.8,Call,0.004495790694097013,SHOP
1.9000000000000001,0.8,Put,0.020753703481041507,SHOP
1.9000000000000001,0.9,Call,0.00474013912301151,SHOP
1.9000000000000001,0.9,Put,0.015071253429369135,SHOP
2.0,0.7,Call,0.004192402487535052,SHOP
2.0,0.7,Put,0.019202984391189504,SHOP
2.0,0.8,Call,0.00445466276532136,SHOP
2.0,0.8,Put,0.01730045652174883,SHOP
2.0,0.9,Call,0.004651055500820567,SHOP
2.0,0.9,Put,0.012019092992568425,SHOP
2.1,0.7,Call,0.004196584326265906,SHOP
2.1,0.7,Put,0.01883379307393309,SHOP
2.1,0.8,Call,0.004408614345815679,SHOP
2.1,0.8,Put,0.014392103716538639,SHOP
2.1,0.9,Call,0.004563631847510577,SHOP
2.1,0.9,Put,0.00947681068516747,SHOP
2.2,0.7,Call,0.004190079005938031,SHOP
2.2,0.7,Put,0.016646733651502134,SHOP
2.2,0.8,Call,0.00435836712880439,SHOP
2.2,0.8,Put,0.011935069085833808,SHOP
2.2,0.9,Call,0.004477607566439283,SHOP
2.2,0.9,Put,0.007351973344244987,SHOP
2.3000000000000003,0.7,Call,0.004174453888611986,SHOP
2.3000000000000003,0.7,Put,0.014447751616792515,SHOP
2.3000000000000003,0.8,Call,0.004304585318441925,SHOP
2.3000000000000003,0.8,Put,0.009852642499103243,SHOP
2.3000000000000003,0.9,Call,0.0043928296246616445,SHOP
2.3000000000000003,0.9,Put,0.005570755912895715,SHOP
2.4000000000000004,0.7,Call,0.004151074885929325,SHOP
2.4000000000000004,0.7,Put,0.012468527354927518,SHOP
2.4000000000000004,0.8,Call,0.00424787260350686,SHOP
2.4000000000000004,0.8,Put,0.008082288908072924,SHOP
2.4000000000000004,0.9,Call,0.004309218541685699,SHOP
2.4000000000000004,0.9,Put,0.004073808711163121,SHOP
2.5000000000000004,0.7,Call,0.004121131225172102,SHOP
2.5000000000000004,0.7,Put,0.010730414225281757,SHOP
2.5000000000000004,0.8,Call,0.004188772362223591,SHOP
2.5000000000000004,0.8,Put,0.0065729701887873295,SHOP
2.5000000000000004,0.9,Call,0.004226744016952998,SHOP
2.5000000000000004,0.9,Put,0.002813125362861601,SHOP
2.6,0.7,Call,0.0040856575031521765,SHOP
2.6,0.7,Put,0.009214364697226387,SHOP
2.6,0.8,Call,0.00412776988149096,SHOP
2.6,0.8,Put,0.005282888348501213,SHOP
2.6,0.9,Call,0.004145407539869643,SHOP
2.6,0.9,Put,0.0017496506692616673,SHOP
2.7,0.7,Call,0.004045553193326383,SHOP
2.7,0.7,Put,0.007893887924634609,SHOP
2.7,0.8,Call,0.004065295763370183,SHOP
