T,Moneyness,Type,IV_Slope,Ticker
0.1,0.7,Call,-5.9796454558587175,TGT
0.1,0.7,Put,8.674982544112586,TGT
0.1,0.8,Call,-8.554488207621613,TGT
0.1,0.8,Put,5.816546423006219,TGT
0.1,0.9,Call,-10.826007939904514,TGT
0.1,0.9,Put,3.2893379637514153,TGT
0.2,0.7,Call,-7.797741160596283,TGT
0.2,0.7,Put,6.04548465856658,TGT
0.2,0.8,Call,-8.67362918019704,TGT
0.2,0.8,Put,4.871410318573854,TGT
0.2,0.9,Call,-9.43110266561875,TGT
0.2,0.9,Put,3.8423047850882908,TGT
0.30000000000000004,0.7,Call,-4.859637995256571,TGT
0.30000000000000004,0.7,Put,3.891701259751763,TGT
0.30000000000000004,0.8,Call,-5.227171434360836,TGT
0.30000000000000004,0.8,Put,3.295808431974004,TGT
0.30000000000000004,0.9,Call,-5.247002316851989,TGT
0.30000000000000004,0.9,Put,2.775630022999705,TGT
0.4,0.7,Call,-3.15247214922848,TGT
0.4,0.7,Put,2.5984158304063754,TGT
0.4,0.8,Call,-3.1445606672676205,TGT
0.4,0.8,Put,2.2535281470821564,TGT
0.4,0.9,Call,4.510512966471536,TGT
0.4,0.9,Put,1.9533370150854878,TGT
0.5,0.7,Call,-2.1503517350571544,TGT
0.5,0.7,Put,1.8152278697689095,TGT
0.5,0.8,Call,-1.1726198729514192,TGT
0.5,0.8,Put,1.5969702004775543,TGT
0.5,0.9,Call,5.087903104207259,TGT
0.5,0.9,Put,1.407460839697805,TGT
0.6,0.7,Call,-1.5115126508327044,TGT
0.6,0.7,Put,1.320137059942365,TGT
0.6,0.8,Call,1.7496511838022883,TGT
0.6,0.8,Put,1.1727874784897747,TGT
0.6,0.9,Call,3.808203929969352,TGT
0.6,0.9,Put,1.0451264960555744,TGT
0.7000000000000001,0.7,Call,-1.0666418286871853,TGT
0.7000000000000001,0.7,Put,0.99309512823945,TGT
0.7000000000000001,0.8,Call,2.3207398599956064,TGT
0.7000000000000001,0.8,Put,0.8886208514155477,TGT
0.7000000000000001,0.9,Call,2.9123495833396507,TGT
0.7000000000000001,0.9,Put,0.7982903393438655,TGT
0.8,0.7,Call,-0.7276300230175738,TGT
0.8,0.7,Put,0.7684437552196305,TGT
0.8,0.8,Call,2.014916977501481,TGT
0.8,0.8,Put,0.691468854266325,TGT
0.8,0.9,Call,2.2912884329759353,TGT
0.8,0.9,Put,0.6250427367483491,TGT
0.9,0.7,Call,-0.44702543841278963,TGT
0.9,0.7,Put,0.6088399178674331,TGT
0.9,0.8,Call,1.678761567021563,TGT
0.9,0.8,Put,0.5503459953271185,TGT
0.9,0.9,Call,1.8472399187887183,TGT
0.9,0.9,Put,0.4999607223196515,TGT
1.0,0.7,Call,-0.2035522588288402,TGT
1.0,0.7,Put,0.4921299144609037,TGT
1.0,0.8,Call,1.4024663265998383,TGT
1.0,0.8,Put,0.44653635286056037,TGT
1.0,0.9,Call,1.5198523653723761,TGT
1.0,0.9,Put,0.40733222416846626,TGT
1.1,0.7,Call,0.003036916110948917,TGT
1.1,0.7,Put,0.4046432989555497,TGT
1.1,0.8,Call,1.1837477288719955,TGT
1.1,0.8,Put,0.36834209964463727,TGT
1.1,0.9,Call,1.2719301690929838,TGT
1.1,0.9,Put,0.33718099460307416,TGT
1.2000000000000002,0.7,Call,0.16169045855103645,TGT
1.2000000000000002,0.7,Put,0.337641296978941,TGT
1.2000000000000002,0.8,Call,1.0103868189361616,TGT
1.2000000000000002,0.8,Put,0.30821302256646876,TGT
1.2000000000000002,0.9,Call,1.0798407218639374,TGT
1.2000000000000002,0.9,Put,0.2829929963186761,TGT
1.3000000000000003,0.7,Call,0.266295409058573,TGT
1.3000000000000003,0.7,Put,0.285360225452293,TGT
1.3000000000000003,0.8,Call,0.8715615194038695,TGT
1.3000000000000003,0.8,Put,0.2611315024244352,TGT
1.3000000000000003,0.9,Call,0.9280659885875742,TGT
1.3000000000000003,0.9,Put,0.24040036095088838,TGT
1.4000000000000001,0.7,Call,0.32340313343854576,TGT
1.4000000000000001,0.7,Put,0.24389204702260753,TGT
1.4000000000000001,0.8,Call,0.7590312031658623,TGT
1.4000000000000001,0.8,Put,0.223674398567218,TGT
1.4000000000000001,0.9,Call,0.806101855694471,TGT
1.4000000000000001,0.9,Put,0.2064018404912707,TGT
1.5000000000000002,0.7,Call,0.34655200022943305,TGT
1.5000000000000002,0.7,Put,0.2105212027460427,TGT
1.5000000000000002,0.8,Call,0.6667125863954347,TGT
1.5000000000000002,0.8,Put,0.19345089723866352,TGT
1.5000000000000002,0.9,Call,0.7066431361860764,TGT
1.5000000000000002,0.9,Put,0.1788889109068936,TGT
