T,Moneyness,Type,IV_Slope,Ticker
0.1,0.7,Call,-0.18322532755654652,CHTR
0.1,0.7,Put,-0.04034778989955856,CHTR
0.1,0.8,Call,-0.17460155687057388,CHTR
0.1,0.8,Put,-0.03900250082924939,CHTR
0.1,0.9,Call,-0.16699714062209936,CHTR
0.1,0.9,Put,-0.03781111937686821,CHTR
0.2,0.7,Call,-0.07092819301045272,CHTR
0.2,0.7,Put,-0.037749093272587686,CHTR
0.2,0.8,Call,-0.06520982073447701,CHTR
0.2,0.8,Put,-0.036193687281457776,CHTR
0.2,0.9,Call,-0.06016869910374645,CHTR
0.2,0.9,Put,-0.0348169844206353,CHTR
0.30000000000000004,0.7,Call,-0.001406768081774201,CHTR
0.30000000000000004,0.7,Put,-0.03584186103882299,CHTR
0.30000000000000004,0.8,Call,0.0020333154850856365,CHTR
0.30000000000000004,0.8,Put,-0.03409371460517489,CHTR
0.30000000000000004,0.9,Call,0.00506406884634436,CHTR
0.30000000000000004,0.9,Put,-0.03254704361411546,CHTR
0.4,0.7,Call,0.03921405066847905,CHTR
0.4,0.7,Put,-0.03453346652214362,CHTR
0.4,0.8,Call,0.040861088796709244,CHTR
0.4,0.8,Put,-0.032608557332079735,CHTR
0.4,0.9,Call,0.04230912747813648,CHTR
0.4,0.9,Put,-0.03090604346973891,CHTR
0.5,0.7,Call,0.060361811430736934,CHTR
0.5,0.7,Put,-0.033742391118779524,CHTR
0.5,0.8,Call,0.060594220500964635,CHTR
0.5,0.8,Put,-0.031655415298398326,CHTR
0.5,0.9,Call,0.06079270914206014,CHTR
0.5,0.9,Put,-0.02981006038869083,CHTR
0.6,0.7,Call,0.0684870913450301,CHTR
0.6,0.7,Put,-0.03339686777116546,CHTR
0.6,0.8,Call,0.0676019438924184,CHTR
0.6,0.8,Put,-0.031161346163927996,CHTR
0.6,0.9,Call,0.06681175430053403,CHTR
0.6,0.9,Put,-0.0291851237451309,CHTR
0.7000000000000001,0.7,Call,0.06802596548687628,CHTR
0.7000000000000001,0.7,Put,-0.033433694975314766,CHTR
