T,Moneyness,Type,IV_Slope,Ticker
0.1,0.7,Call,-0.8250306037245192,MCHP
0.1,0.7,Put,-1.0962693280165414,MCHP
0.1,0.8,Call,-0.9708700392123681,MCHP
0.1,0.8,Put,-0.7063322510314496,MCHP
0.1,0.9,Call,-1.124750951875475,MCHP
0.1,0.9,Put,-0.3731246777838315,MCHP
0.2,0.7,Call,-0.7093988916700988,MCHP
0.2,0.7,Put,0.14239935448834284,MCHP
0.2,0.8,Call,-0.8366211821038139,MCHP
0.2,0.8,Put,0.5761015442493633,MCHP
0.2,0.9,Call,-0.9691905323541139,MCHP
0.2,0.9,Put,1.056616468911531,MCHP
0.30000000000000004,0.7,Call,-0.6162104455108193,MCHP
0.30000000000000004,0.7,Put,2.2303786828650933,MCHP
0.30000000000000004,0.8,Call,-0.727847845194344,MCHP
0.30000000000000004,0.8,Put,3.5494652490402063,MCHP
0.30000000000000004,0.9,Call,-0.8400076734289551,MCHP
0.30000000000000004,0.9,Put,4.775490101048458,MCHP
0.4,0.7,Call,-0.5400708327923387,MCHP
0.4,0.7,Put,6.073377350260589,MCHP
0.4,0.8,Call,-0.6386385469975275,MCHP
0.4,0.8,Put,7.541957973920598,MCHP
0.4,0.9,Call,-0.734593640380421,MCHP
0.4,0.9,Put,8.754093270277485,MCHP
0.5,0.7,Call,-0.477098268844256,MCHP
0.5,0.7,Put,10.052671742578667,MCHP
0.5,0.8,Call,-0.5646546464797453,MCHP
0.5,0.8,Put,11.441254867048123,MCHP
0.5,0.9,Call,-0.6477023646886959,MCHP
0.5,0.9,Put,12.630220308202755,MCHP
0.6,0.7,Call,-0.42444667057726465,MCHP
0.6,0.7,Put,13.87497877620869,MCHP
0.6,0.8,Call,-0.5026709536401311,MCHP
0.6,0.8,Put,15.223302549145352,MCHP
0.6,0.9,Call,-0.5752909950146693,MCHP
0.6,0.9,Put,16.394933471545933,MCHP
0.7000000000000001,0.7,Call,-0.3799936559953603,MCHP
0.7000000000000001,0.7,Put,17.570404734788877,MCHP
0.7000000000000001,0.8,Call,-0.4502584961326875,MCHP
0.7000000000000001,0.8,Put,18.89323249494642,MCHP
0.7000000000000001,0.9,Call,-0.5143327264327218,MCHP
0.7000000000000001,0.9,Put,20.04986433043403,MCHP
0.8,0.7,Call,-0.3421320314332399,MCHP
0.8,0.7,Put,21.152071532100525,MCHP
0.8,0.8,Call,-0.4055645224160659,MCHP
0.8,0.8,Put,22.455012921427596,MCHP
0.8,0.9,Call,-0.462543727844128,MCHP
0.8,0.9,Put,23.59775080668014,MCHP
0.9,0.7,Call,-0.3096276470826689,MCHP
0.9,0.7,Put,24.626382003312326,MCHP
0.9,0.8,Call,-0.3671585647168197,MCHP
0.9,0.8,Put,25.91201056345256,MCHP
0.9,0.9,Call,-0.41817900157196475,MCHP
0.9,0.9,Put,27.04149131355472,MCHP
1.0,0.7,Call,-0.28152070474631863,MCHP
1.0,0.7,Put,27.997607680433756,MCHP
1.0,0.8,Call,-0.3339235188990264,MCHP
1.0,0.8,Put,29.26731340126727,MCHP
1.0,0.9,Call,-0.3798881549411659,MCHP
1.0,0.9,Put,30.38396790176181,MCHP
1.1,0.7,Call,-0.25705606879430654,MCHP
1.1,0.7,Put,31.269202371043548,MCHP
1.1,0.8,Call,-0.304977646717936,MCHP
1.1,0.8,Put,32.523844213530005,MCHP
1.1,0.9,Call,-0.3466135423278903,MCHP
1.1,0.9,Put,33.62800112247881,MCHP
1.2000000000000002,0.7,Call,-0.2356332862261852,MCHP
1.2000000000000002,0.7,Put,34.44423422123351,MCHP
1.2000000000000002,0.8,Call,-0.2796180397850178,MCHP
1.2000000000000002,0.8,Put,35.68440502405782,MCHP
1.2000000000000002,0.9,Call,-0.3175175557785514,MCHP
1.2000000000000002,0.9,Put,36.776336916517934,MCHP
1.3000000000000003,0.7,Call,-0.21677022454355752,MCHP
1.3000000000000003,0.7,Put,37.52555035381782,MCHP
1.3000000000000003,0.8,Call,-0.25727914969402976,MCHP
1.3000000000000003,0.8,Put,38.751697280278584,MCHP
1.3000000000000003,0.9,Call,-0.29193003883285146,MCHP
1.3000000000000003,0.9,Put,39.831643230897924,MCHP
1.4000000000000001,0.7,Call,-0.2000762647852348,MCHP
1.4000000000000001,0.7,Put,40.51584809874521,MCHP
1.4000000000000001,0.8,Call,-0.23750201906938945,MCHP
1.4000000000000001,0.8,Put,41.72833254838957,MCHP
1.4000000000000001,0.9,Call,-0.2693097495522013,MCHP
1.4000000000000001,0.9,Put,42.79651006642838,MCHP
1.5000000000000002,0.7,Call,-0.18523229555983026,MCHP
1.5000000000000002,0.7,Put,43.41770946111651,MCHP
1.5000000000000002,0.8,Call,-0.2199112017395125,MCHP
1.5000000000000002,0.8,Put,44.61683910789133,MCHP
1.5000000000000002,0.9,Call,-0.24921576135155105,MCHP
1.5000000000000002,0.9,Put,45.673450858141,MCHP
1.6,0.7,Call,-0.17197561238529308,MCHP
1.6,0.7,Put,46.233619625765996,MCHP
1.6,0.8,Call,-0.20419727056551762,MCHP
1.6,0.8,Put,47.41966660129293,MCHP
1.6,0.9,Call,-0.2312859865476677,MCHP
1.6,0.9,Put,48.46490439723405,MCHP
1.7000000000000002,0.7,Call,-0.16008839893098242,MCHP
1.7000000000000002,0.7,Put,48.96597793550792,MCHP
1.7000000000000002,0.8,Call,-0.19010343003546176,MCHP
1.7000000000000002,0.8,Put,50.139189677093505,MCHP
1.7000000000000002,0.9,Call,-0.2152208699259348,MCHP
1.7000000000000002,0.9,Put,51.173236966063854,MCHP
1.8000000000000003,0.7,Call,-0.14938885399894283,MCHP
1.8000000000000003,0.7,Put,51.61710506054914,MCHP
1.8000000000000003,0.8,Call,-0.17741517561836725,MCHP
1.8000000000000003,0.8,Put,52.77771106493705,MCHP
1.8000000000000003,0.9,Call,-0.20077088002666088,MCHP
1.8000000000000003,0.9,Put,53.80074453971259,MCHP
1.9000000000000001,0.7,Call,-0.13972429379691556,MCHP
1.9000000000000001,0.7,Put,54.189248114506704,MCHP
1.9000000000000001,0.8,Call,-0.16595223690904343,MCHP
1.9000000000000001,0.8,Put,55.33746430150393,MCHP
1.9000000000000001,0.9,Call,-0.18772682151368955,MCHP
1.9000000000000001,0.9,Put,56.34965498504222,MCHP
2.0,0.7,Call,-0.13096574378423376,MCHP
2.0,0.7,Put,56.68458459665153,MCHP
2.0,0.8,Call,-0.1555622486825281,MCHP
2.0,0.8,Put,57.820616222563004,MCHP
2.0,0.9,Call,-0.17591226521268544,MCHP
2.0,0.9,Put,58.82213022369527,MCHP
2.1,0.7,Call,-0.1230036643817505,MCHP
2.1,0.7,Put,59.105225624076326,MCHP
2.1,0.8,Call,-0.14611574086413678,MCHP
2.1,0.8,Put,60.22926928520025,MCHP
2.1,0.9,Call,-0.16517758345253278,MCHP
2.1,0.9,Put,61.22026834235598,MCHP
2.2,0.7,Call,-0.11574454739703016,MCHP
2.2,0.7,Put,61.45321870977711,MCHP
2.2,0.8,Call,-0.13750214366983002,MCHP
2.2,0.8,Put,62.56546375785082,MCHP
2.2,0.9,Call,-0.15539521352864685,MCHP
2.2,0.9,Put,63.5461056424114,MCHP
2.3000000000000003,0.7,Call,-0.10910818662930406,MCHP
2.3000000000000003,0.7,Put,63.73055023376888,MCHP
2.3000000000000003,0.8,Call,-0.1296265803213934,MCHP
2.3000000000000003,0.8,Put,64.83117980129055,MCHP
2.3000000000000003,0.9,Call,-0.14645586884682,MCHP
2.3000000000000003,0.9,Put,65.80161862563625,MCHP
2.4000000000000004,0.7,Call,-0.10302547455031764,MCHP
2.4000000000000004,0.7,Put,65.93914769509989,MCHP
2.4000000000000004,0.8,Call,-0.12240727535322199,MCHP
2.4000000000000004,0.8,Put,67.02833945569252,MCHP
2.4000000000000004,0.9,Call,-0.13826548727681462,MCHP
2.4000000000000004,0.9,Put,67.98872591505311,MCHP
2.5000000000000004,0.7,Call,-0.09743661250808609,MCHP
