T,Moneyness,Type,IV_Slope,Ticker
0.1,0.7,Call,1.7330480811269533,WDC
0.1,0.7,Put,-0.14052938496500467,WDC
0.1,0.8,Call,3.038201381905692,WDC
0.1,0.8,Put,-0.1813676012853982,WDC
0.1,0.9,Call,4.176373725128579,WDC
0.1,0.9,Put,-0.21941928161228752,WDC
0.2,0.7,Call,-0.05695600234589815,WDC
0.2,0.7,Put,-0.133409670223128,WDC
0.2,0.8,Call,0.7977447531943294,WDC
0.2,0.8,Put,-0.17385257274893373,WDC
0.2,0.9,Call,1.747707489734962,WDC
0.2,0.9,Put,-0.2115285429532543,WDC
0.30000000000000004,0.7,Call,-0.7958354058441214,WDC
0.30000000000000004,0.7,Put,-0.12635910617782758,WDC
0.30000000000000004,0.8,Call,-0.4132417871960761,WDC
0.30000000000000004,0.8,Put,-0.16641007204265532,WDC
0.30000000000000004,0.9,Call,0.32822547931706425,WDC
0.30000000000000004,0.9,Put,-0.2037134450002901,WDC
0.4,0.7,Call,-0.9897640755685555,WDC
0.4,0.7,Put,-0.11937717976645557,WDC
0.4,0.8,Call,-0.9751370972836682,WDC
0.4,0.8,Put,-0.1590395841709058,WDC
0.4,0.9,Call,-0.9729794066042075,WDC
0.4,0.9,Put,-0.19597347643757201,WDC
0.5,0.7,Call,-0.9319148021341706,WDC
0.5,0.7,Put,-0.11246337845802756,WDC
0.5,0.8,Call,-1.0436553450555053,WDC
0.5,0.8,Put,-0.15174059378901816,WDC
0.5,0.9,Call,-1.2836867987225498,WDC
0.5,0.9,Put,-0.18830812464405433,WDC
0.6,0.7,Call,-0.7940178732490274,WDC
0.6,0.7,Put,-0.10561719032498029,WDC
0.6,0.8,Call,-0.909659742594567,WDC
0.6,0.8,Put,-0.1445125853242931,WDC
0.6,0.9,Call,-1.066429090879802,WDC
0.6,0.9,Put,-0.1807168758201083,WDC
0.7000000000000001,0.7,Call,-0.6508493996898932,WDC
0.7000000000000001,0.7,Put,-0.09883810414293821,WDC
0.7000000000000001,0.8,Call,-0.7433300527599336,WDC
0.7000000000000001,0.8,Put,-0.13735504308755506,WDC
0.7000000000000001,0.9,Call,-0.8330539700519873,WDC
0.7000000000000001,0.9,Put,-0.1731992151303707,WDC
0.8,0.7,Call,-0.5264457894632035,WDC
0.8,0.7,Put,-0.0921256094672529,WDC
0.8,0.8,Call,-0.5966784402596237,WDC
0.8,0.8,Put,-0.1302674513721236,WDC
0.8,0.9,Call,-0.6491594136325968,WDC
0.8,0.9,Put,-0.16575462682308362,WDC
0.9,0.7,Call,-0.4248985701096453,WDC
0.9,0.7,Put,-0.08547919672221817,WDC
0.9,0.8,Call,-0.4783385683918438,WDC
0.9,0.8,Put,-0.1232492945681951,WDC
0.9,0.9,Call,-0.5104311214469845,WDC
0.9,0.9,Put,-0.15838259436515595,WDC
1.0,0.7,Call,-0.34389383145492225,WDC
1.0,0.7,Put,-0.07889835727794559,WDC
1.0,0.8,Call,-0.3853079333929976,WDC
1.0,0.8,Put,-0.11630005726075421,WDC
1.0,0.9,Call,-0.40585771734086284,WDC
1.0,0.9,Put,-0.15108260056331257,WDC
1.1,0.7,Call,-0.279697525057995,WDC
1.1,0.7,Put,-0.07238258353492454,WDC
1.1,0.8,Call,-0.3125244012463956,WDC
1.1,0.8,Put,-0.10941922433316263,WDC
1.1,0.9,Call,-0.3262760290401986,WDC
1.1,0.9,Put,-0.14385412769152786,WDC
1.2000000000000002,0.7,Call,-0.22877430180739952,WDC
1.2000000000000002,0.7,Put,-0.06593136899862849,WDC
1.2000000000000002,0.8,Call,-0.25538383072748466,WDC
1.2000000000000002,0.8,Put,-0.10260628106632343,WDC
1.2000000000000002,0.9,Call,-0.26498072509076315,WDC
1.2000000000000002,0.9,Put,-0.1366966576105873,WDC
1.3000000000000003,0.7,Call,-0.1882003973227532,WDC
1.3000000000000003,0.7,Put,-0.05954420835598315,WDC
1.3000000000000003,0.8,Call,-0.2102193658576334,WDC
1.3000000000000003,0.8,Put,-0.09586071323558058,WDC
1.3000000000000003,0.9,Call,-0.21719137542765593,WDC
1.3000000000000003,0.9,Put,-0.12960967188596198,WDC
1.4000000000000001,0.7,Call,-0.15567735439393174,WDC
1.4000000000000001,0.7,Put,-0.053220597549910986,WDC
1.4000000000000001,0.8,Call,-0.17423492295598472,WDC
1.4000000000000001,0.8,Put,-0.08918200720589971,WDC
1.4000000000000001,0.9,Call,-0.17949845317778115,WDC
1.4000000000000001,0.9,Put,-0.12259265190694978,WDC
1.5000000000000002,0.7,Call,-0.12943406720113956,WDC
1.5000000000000002,0.7,Put,-0.04696003384962269,WDC
1.5000000000000002,0.8,Call,-0.1453272974393238,WDC
1.5000000000000002,0.8,Put,-0.08256965002305289,WDC
1.5000000000000002,0.9,Call,-0.14944822730778756,WDC
1.5000000000000002,0.9,Put,-0.11564507900000777,WDC
1.6,0.7,Call,-0.10811444053580865,WDC
1.6,0.7,Put,-0.04076201592213835,WDC
1.6,0.8,Call,-0.12191661231330392,WDC
1.6,0.8,Put,-0.07602312950660828,WDC
1.6,0.9,Call,-0.1252538341884532,WDC
1.6,0.9,Put,-0.1087664345409689,WDC
1.7000000000000002,0.7,Call,-0.0906797962563537,WDC
1.7000000000000002,0.7,Put,-0.03462604390010416,WDC
1.7000000000000002,0.8,Call,-0.1028111208925313,WDC
1.7000000000000002,0.8,Put,-0.0695419343377899,WDC
1.7000000000000002,0.9,Call,-0.10559769546930935,WDC
1.7000000000000002,0.9,Put,-0.10195620006426362,WDC
1.8000000000000003,0.7,Call,-0.0763315673820122,WDC
1.8000000000000003,0.7,Put,-0.028551619446876623,WDC
1.8000000000000003,0.8,Call,-0.08710576506772612,WDC
1.8000000000000003,0.8,Put,-0.06312555414442508,WDC
1.8000000000000003,0.9,Call,-0.08949627001611195,WDC
1.8000000000000003,0.9,Put,-0.09521385737142216,WDC
1.9000000000000001,0.7,Call,-0.06445237371613545,WDC
1.9000000000000001,0.7,Put,-0.022538245822568748,WDC
1.9000000000000001,0.8,Call,-0.07410777704608405,WDC
1.9000000000000001,0.8,Put,-0.056773479587043776,WDC
1.9000000000000001,0.9,Call,-0.0762067158922487,WDC
1.9000000000000001,0.9,Put,-0.08853888863630546,WDC
2.0,0.7,Call,-0.054561835584801543,WDC
2.0,0.7,Put,-0.016585427943682785,WDC
2.0,0.8,Call,-0.06328248756828914,WDC
2.0,0.8,Put,-0.050485202439465304,WDC
2.0,0.9,Call,-0.06516176434283871,WDC
2.0,0.9,Put,-0.08193077650696656,WDC
2.1,0.7,Call,-0.04628362523521162,WDC
2.1,0.7,Put,-0.010692672447624015,WDC
2.1,0.8,Call,-0.054213824088967744,WDC
2.1,0.8,Put,-0.04426021566932598,WDC
2.1,0.9,Call,-0.05592373319481179,WDC
2.1,0.9,Put,-0.07538900420693616,WDC
2.2,0.7,Call,-0.0393208975197396,WDC
2.2,0.7,Put,-0.004859487747462103,WDC
2.2,0.8,Call,-0.04657538599095456,WDC
2.2,0.8,Put,-0.03809801351592226,WDC
2.2,0.9,Call,-0.04815166217034009,WDC
2.2,0.9,Put,-0.06891305563252256,WDC
2.3000000000000003,0.7,Call,-0.033437911577691035,WDC
2.3000000000000003,0.7,Put,0.0009146159089800242,WDC
2.3000000000000003,0.8,Call,-0.040109127026645965,WDC
2.3000000000000003,0.8,Put,-0.03199809156636969,WDC
2.3000000000000003,0.9,Call,-0.04157754913124326,WDC
2.3000000000000003,0.9,Put,-0.06250241544967516,WDC
2.4000000000000004,0.7,Call,-0.02844621648416071,WDC
2.4000000000000004,0.7,Put,0.006630126384428909,WDC
2.4000000000000004,0.8,Call,-0.03460952708979105,WDC
2.4000000000000004,0.8,Put,-0.025959946827562117,WDC
2.4000000000000004,0.9,Call,-0.035988973105448754,WDC
2.4000000000000004,0.9,Put,-0.056156569186153554,WDC
2.5000000000000004,0.7,Call,-0.02419420688024587,WDC
2.5000000000000004,0.7,Put,0.012287529599541712,WDC
2.5000000000000004,0.8,Call,-0.029911747409450122,WDC
2.5000000000000004,0.8,Put,-0.019983077799503587,WDC
2.5000000000000004,0.9,Call,-0.031216251468941796,WDC
2.5000000000000004,0.9,Put,-0.049875003322972226,WDC
2.6,0.7,Call,-0.020559176514441006,WDC
2.6,0.7,Put,0.017887309479577198,WDC
2.6,0.8,Call,-0.02588269624539311,WDC
2.6,0.8,Put,-0.014066984544920561,WDC
2.6,0.9,Call,-0.027122852140961575,WDC
2.6,0.9,Put,-0.04365720538452172,WDC
2.7,0.7,Call,-0.01744123277547249,WDC
2.7,0.7,Put,0.023429947907818816,WDC
2.7,0.8,Call,-0.022414237037265763,WDC
2.7,0.8,Put,-0.008211168753684632,WDC
2.7,0.9,Call,-0.02359816753762285,WDC
2.7,0.9,Put,-0.037502664022314454,WDC
2.8000000000000003,0.7,Call,-0.014758605793690639,WDC
2.8000000000000003,0.7,Put,0.028915924674053982,WDC
2.8000000000000003,0.8,Call,-0.019417985781283727,WDC
2.8000000000000003,0.8,Put,-0.0024151338125737755,WDC
2.8000000000000003,0.9,Call,-0.02055201959695607,WDC
2.8000000000000003,0.9,Put,-0.031410869101752434,WDC
2.9000000000000004,0.7,Call,-0.012444009076398978,WDC
2.9000000000000004,0.7,Put,0.0343457174303362,WDC
2.9000000000000004,0.8,Call,-0.016821296350218506,WDC
2.9000000000000004,0.8,Put,0.0033216151348210484,WDC
2.9000000000000004,0.9,Call,-0.017910445837725265,WDC
2.9000000000000004,0.9,Put,-0.025381311781930337,WDC
3.0000000000000004,0.7,Call,-0.010441798064614314,WDC
3.0000000000000004,0.7,Put,0.03971980164581001,WDC
3.0000000000000004,0.8,Call,-0.014564140535814708,WDC
3.0000000000000004,0.8,Put,0.008999571125308432,WDC
3.0000000000000004,0.9,Call,-0.015612442057962488,WDC
3.0000000000000004,0.9,Put,-0.01941348459635339,WDC
3.1,0.7,Call,-0.008705738024322191,WDC
3.1,0.7,Put,0.04503865056364679,WDC
3.1,0.8,Call,-0.012596666948626276,WDC
3.1,0.8,Put,0.014619225316142747,WDC
3.1,0.9,Call,-0.013607425584330925,WDC
3.1,0.9,Put,-0.013506881529499979,WDC
3.2,0.7,Call,-0.0071972401871883,WDC
3.2,0.7,Put,0.050302735159706014,WDC
3.2,0.8,Call,-0.010877278673243618,WDC
3.2,0.8,Put,0.02018106692878302,WDC
3.2,0.9,Call,-0.011853245672745205,WDC
3.2,0.9,Put,-0.007660998092760829,WDC
3.3000000000000003,0.7,Call,-0.005883959940039372,WDC
3.3000000000000003,0.7,Put,0.055512524102367546,WDC
3.3000000000000003,0.8,Call,-0.00937111006466153,WDC
3.3000000000000003,0.8,Put,0.025685583192777778,WDC
3.3000000000000003,0.9,Call,-0.010314612593895968,WDC
3.3000000000000003,0.9,Put,-0.0018753313959036517,WDC
3.4000000000000004,0.7,Call,-0.004738676627898364,WDC
3.4000000000000004,0.7,Put,0.06066848371521395,WDC
3.4000000000000004,0.8,Call,-0.008048812683045737,WDC
3.4000000000000004,0.8,Put,0.031133259292225126,WDC
3.4000000000000004,0.9,Call,-0.00896184943996132,WDC
3.4000000000000004,0.9,Put,0.003850619781874202,WDC
3.5000000000000004,0.7,Call,-0.003738393677456462,WDC
3.5000000000000004,0.7,Put,0.06577107793983572,WDC
3.5000000000000004,0.8,Call,-0.006885582176625287,WDC
3.5000000000000004,0.8,Put,0.03652457831344919,WDC
3.5000000000000004,0.9,Call,-0.007769894405170888,WDC
3.5000000000000004,0.9,Put,0.009517354922390047,WDC
3.6,0.7,Call,-0.0028636120556233295,WDC
3.6,0.7,Put,0.07082076830054894,WDC
3.6,0.8,Call,-0.005860374104216247,WDC
3.6,0.8,Put,0.0418600211957597,WDC
3.6,0.9,Call,-0.006717498742990028,WDC
3.6,0.9,Put,0.015125371704233842,WDC
