T,Moneyness,Type,IV_Slope,Ticker
0.1,0.7,Call,50.023039269305066,NKE
0.1,0.7,Put,3.5729656299232637,NKE
0.1,0.8,Call,-4.861650647124627,NKE
0.1,0.8,Put,3.2259929980855695,NKE
0.1,0.9,Call,-9.945134129173082,NKE
0.1,0.9,Put,2.9232502224254553,NKE
0.2,0.7,Call,76.32422228675439,NKE
0.2,0.7,Put,2.38821505421849,NKE
0.2,0.8,Call,73.70798842613446,NKE
0.2,0.8,Put,2.0402345694641166,NKE
0.2,0.9,Call,71.5500169521066,NKE
0.2,0.9,Put,1.7341444237399806,NKE
0.30000000000000004,0.7,Call,38.02496855244304,NKE
0.30000000000000004,0.7,Put,1.3852755483401884,NKE
0.30000000000000004,0.8,Call,36.74868532873798,NKE
0.30000000000000004,0.8,Put,1.125769938533194,NKE
0.30000000000000004,0.9,Call,35.57479423234699,NKE
0.30000000000000004,0.9,Put,0.8968871242316007,NKE
0.4,0.7,Call,22.524075891063422,NKE
0.4,0.7,Put,0.8548167812340024,NKE
0.4,0.8,Call,21.78118017606634,NKE
0.4,0.8,Put,0.662223626550329,NKE
0.4,0.9,Call,21.096163858136617,NKE
0.4,0.9,Put,0.4921008246783487,NKE
0.5,0.7,Call,14.851782951541281,NKE
0.5,0.7,Put,0.5632448237306908,NKE
0.5,0.8,Call,14.36837964788893,NKE
0.5,0.8,Put,0.4166692922224158,NKE
0.5,0.9,Call,13.923253850519579,NKE
0.5,0.9,Put,0.2870831325774814,NKE
0.6,0.7,Call,10.516277030677479,NKE
0.6,0.7,Put,0.3918019186101758,NKE
0.6,0.8,Call,10.177300740709624,NKE
0.6,0.8,Put,0.2772044419162567,NKE
0.6,0.9,Call,9.865604095104471,NKE
0.6,0.9,Put,0.17584425001408258,NKE
0.7000000000000001,0.7,Call,7.832778741599456,NKE
0.7000000000000001,0.7,Put,0.2846711199524192,NKE
0.7000000000000001,0.8,Call,7.5821412657735,NKE
0.7000000000000001,0.8,Put,0.19290481389869613,NKE
0.7000000000000001,0.9,Call,7.351933851576777,NKE
0.7000000000000001,0.9,Put,0.11172462764814331,NKE
0.8,0.7,Call,6.058262903098299,NKE
0.8,0.7,Put,0.21423402068870834,NKE
0.8,0.8,Call,5.865502213056928,NKE
0.8,0.8,Put,0.139231261799308,NKE
0.8,0.9,Call,5.688610403953742,NKE
0.8,0.9,Put,0.07288189354216768,NKE
0.9,0.7,Call,4.824501408396544,NKE
0.9,0.7,Put,0.1659295986968296,NKE
0.9,0.8,Call,4.671685582271143,NKE
0.9,0.8,Put,0.10355313508916521,NKE
0.9,0.9,Call,4.531548560278153,NKE
0.9,0.9,Put,0.04838122882353277,NKE
1.0,0.7,Call,3.9323244501725085,NKE
1.0,0.7,Put,0.13161966660202307,NKE
1.0,0.8,Call,3.808222785363924,NKE
1.0,0.8,Put,0.07896902286574914,NKE
1.0,0.9,Call,3.694482009948352,NKE
1.0,0.9,Put,0.03241021475265393,NKE
1.1,0.7,Call,3.266424879486251,NKE
1.1,0.7,Put,0.10651894794174013,NKE
1.1,0.8,Call,3.1636499884351625,NKE
1.1,0.8,Put,0.061507942283656185,NKE
1.1,0.9,Call,3.0694992828380916,NKE
1.1,0.9,Put,0.021716125429742255,NKE
1.2000000000000002,0.7,Call,2.7563178154760646,NKE
1.2000000000000002,0.7,Put,0.0876881331208501,NKE
1.2000000000000002,0.8,Call,2.6698132638161747,NKE
1.2000000000000002,0.8,Put,0.04878141751795313,NKE
1.2000000000000002,0.9,Call,2.5905983477481813,NKE
1.2000000000000002,0.9,Put,0.014397026062401562,NKE
1.3000000000000003,0.7,Call,2.3569583403490335,NKE
1.3000000000000003,0.7,Put,0.07325260013948738,NKE
1.3000000000000003,0.8,Call,2.2831474898337993,NKE
1.3000000000000003,0.8,Put,0.039296929834910545,NKE
1.3000000000000003,0.9,Call,2.215578778252172,NKE
1.3000000000000003,0.9,Put,0.009298269753214954,NKE
1.4000000000000001,0.7,Call,2.038472829186613,NKE
1.4000000000000001,0.7,Put,0.06197717703851753,NKE
1.4000000000000001,0.8,Call,1.9747548955535112,NKE
1.4000000000000001,0.8,Put,0.03209048681096504,NKE
1.4000000000000001,0.9,Call,1.9164419435782063,NKE
1.4000000000000001,0.9,Put,0.005695857154954163,NKE
1.5000000000000002,0.7,Call,1.7804180406383092,NKE
1.5000000000000002,0.7,Put,0.0530245682156168,NKE
1.5000000000000002,0.8,Call,1.7248567880370063,NKE
1.5000000000000002,0.8,Put,0.02652124819129131,NKE
1.5000000000000002,0.9,Call,1.6740209815171878,NKE
1.5000000000000002,0.9,Put,0.0031229258496079377,NKE
1.6,0.7,Call,1.5684228802805844,NKE
1.6,0.7,Put,0.04581284832629734,NKE
1.6,0.8,Call,1.5195472538506172,NKE
1.6,0.8,Put,0.022152266128769305,NKE
1.6,0.9,Call,1.4748379682252288,NKE
1.6,0.9,Put,0.0012709832340473959,NKE
1.7000000000000002,0.7,Call,1.3921465139449316,NKE
1.7000000000000002,0.7,Put,0.03992855185864328,NKE
1.7000000000000002,0.8,Call,1.3488189381500477,NKE
1.7000000000000002,0.8,Put,0.018678859367473336,NKE
1.7000000000000002,0.9,Call,1.3091921852552701,NKE
1.7000000000000002,0.9,Put,-6.822832557752596e-05,NKE
1.8000000000000003,0.7,Call,1.2439946791996053,NKE
1.8000000000000003,0.7,Put,0.03507208002544325,NKE
1.8000000000000003,0.8,Call,1.2053216784192835,NKE
1.8000000000000003,0.8,Put,0.015884291252950728,NKE
1.8000000000000003,0.9,Call,1.1699578049581856,NKE
1.8000000000000003,0.9,Put,-0.0010379781291764483,NKE
1.9000000000000001,0.7,Call,1.1182887782236486,NKE
1.9000000000000001,0.7,Put,0.031022492361520403,NKE
1.9000000000000001,0.8,Call,1.0835588674149108,NKE
1.9000000000000001,0.8,Put,0.013611602816257066,NKE
1.9000000000000001,0.9,Call,1.0518053977467001,NKE
1.9000000000000001,0.9,Put,-0.0017384868526923297,NKE
2.0,0.7,Call,1.0107140547203741,NKE
2.0,0.7,Put,0.027614257171659773,NKE
2.0,0.8,Call,0.9793536673765146,NKE
2.0,0.8,Put,0.01174527978950457,NKE
2.0,0.9,Call,0.9506847667428708,NKE
2.0,0.9,Put,-0.0022409083104080185,NKE
2.1,0.7,Call,0.9179446655630265,NKE
2.1,0.7,Put,0.02472156858775099,NKE
2.1,0.8,Call,0.8894862923269168,NKE
2.1,0.8,Put,0.0101990605972829,NKE
2.1,0.9,Call,0.8634734750180548,NKE
2.1,0.9,Put,-0.002596430044320472,NKE
2.2,0.7,Call,0.8373836974514245,NKE
2.2,0.7,Put,0.022247561835073905,NKE
2.2,0.8,Call,0.8114424641043817,NKE
2.2,0.8,Put,0.008907668718613228,NKE
2.2,0.9,Call,0.7877330694812718,NKE
2.2,0.9,Put,-0.0028423107959625726,NKE
2.3000000000000003,0.7,Call,0.7669795555196215,NKE
2.3000000000000003,0.7,Put,0.020116765781889562,NKE
2.3000000000000003,0.8,Call,0.7432357435150818,NKE
2.3000000000000003,0.8,Put,0.007821105986458382,NKE
2.3000000000000003,0.9,Call,0.721536879146078,NKE
2.3000000000000003,0.9,Put,-0.003005955604704431,NKE
2.4000000000000004,0.7,Call,0.7050941231922327,NKE
2.4000000000000004,0.7,Put,0.01826973587052786,NKE
2.4000000000000004,0.8,Call,0.6832799456255588,NKE
2.4000000000000004,0.8,Put,0.006900649292350864,NKE
2.4000000000000004,0.9,Call,0.6633463437322183,NKE
2.4000000000000004,0.9,Put,-0.0031077098703591317,NKE
2.5000000000000004,0.7,Call,0.6504066602737167,NKE
2.5000000000000004,0.7,Put,0.016659181195328717,NKE
2.5000000000000004,0.8,Call,0.6302961320920984,NKE
2.5000000000000004,0.8,Put,0.006116000270424137,NKE
2.5000000000000004,0.9,Call,0.6119208503512396,NKE
2.5000000000000004,0.9,Put,-0.0031628026949492845,NKE
2.6,0.7,Call,0.6018427827839763,NKE
2.6,0.7,Put,0.01524713185458309,NKE
2.6,0.8,Call,0.5832438724767941,NKE
2.6,0.8,Put,0.0054432280111892635,NKE
2.6,0.9,Call,0.5662510913173772,NKE
2.6,0.9,Put,-0.003182716333325,NKE
2.7,0.7,Call,0.5585213136575599,NKE
2.7,0.7,Put,0.014002841242475469,NKE
2.7,0.8,Call,0.5412697987730113,NKE
2.7,0.8,Put,0.004863265346729169,NKE
2.7,0.9,Call,0.5255091838331977,NKE
2.7,0.9,Put,-0.003176162880209116,NKE
2.8000000000000003,0.7,Call,0.5197140443033986,NKE
2.8000000000000003,0.7,Put,0.012901214628614169,NKE
2.8000000000000003,0.8,Call,0.5036686544132505,NKE
2.8000000000000003,0.8,Put,0.004360796866641005,NKE
2.8000000000000003,0.9,Call,0.48901090131771485,NKE
2.8000000000000003,0.9,Put,-0.003149788564082989,NKE
2.9000000000000004,0.7,Call,0.48481494355052507,NKE
2.9000000000000004,0.7,Put,0.011921619357028292,NKE
2.9000000000000004,0.8,Call,0.4698534866308093,NKE
2.9000000000000004,0.8,Put,0.003923427669818645,NKE
2.9000000000000004,0.9,Call,0.45618676862744917,NKE
2.9000000000000004,0.9,Put,-0.00310868679971168,NKE
3.0000000000000004,0.7,Call,0.4533163616710448,NKE
3.0000000000000004,0.7,Put,0.011046975001042604,NKE
3.0000000000000004,0.8,Call,0.43933260922344164,NKE
3.0000000000000004,0.8,Put,0.003541055687557766,NKE
3.0000000000000004,0.9,Call,0.4265597212334289,NKE
3.0000000000000004,0.9,Put,-0.0030567754436402095,NKE
3.1,0.7,Call,0.42479047068390685,NKE
3.1,0.7,Put,0.010263051130337916,NKE
3.1,0.8,Call,0.41169163372434614,NKE
3.1,0.8,Put,0.0032053932498062264,NKE
3.1,0.9,Call,0.399727678592009,NKE
3.1,0.9,Put,-0.0029970766040484757,NKE
3.2,0.7,Call,0.3988746644195684,NKE
3.2,0.7,Put,0.009557920606639847,NKE
3.2,0.8,Call,0.38657933359931285,NKE
3.2,0.8,Put,0.0029095991911712304,NKE
3.2,0.9,Call,0.3753498341512729,NKE
3.2,0.9,Put,-0.0029319258392744574,NKE
3.3000000000000003,0.7,Call,0.375259981509197,NKE
3.3000000000000003,0.7,Put,0.008921530498322157,NKE
3.3000000000000003,0.8,Call,0.36369643477205255,NKE
3.3000000000000003,0.8,Put,0.0026479936182890597,NKE
3.3000000000000003,0.9,Call,0.35313578299670556,NKE
3.3000000000000003,0.9,Put,-0.0028631297230246647,NKE
