T,Moneyness,Type,IV_Slope,Ticker
0.1,0.7,Call,1.8941364157862295,RGEN
0.1,0.7,Put,0.7873978361425948,RGEN
0.1,0.8,Call,1.1295867893455491,RGEN
0.1,0.8,Put,0.4715663024629224,RGEN
0.1,0.9,Call,0.4669434669084538,RGEN
0.1,0.9,Put,0.20276811514241544,RGEN
0.2,0.7,Call,0.737978107192172,RGEN
0.2,0.7,Put,0.04018126851235149,RGEN
0.2,0.8,Call,0.46786788631078546,RGEN
0.2,0.8,Put,-0.015732796366435542,RGEN
0.2,0.9,Call,0.23614448827383172,RGEN
0.2,0.9,Put,-0.062398292669019195,RGEN
0.30000000000000004,0.7,Call,0.02684431342436788,RGEN
0.30000000000000004,0.7,Put,-0.04735995560206651,RGEN
0.30000000000000004,0.8,Call,-0.03565185767358721,RGEN
0.30000000000000004,0.8,Put,-0.061071024593970874,RGEN
0.30000000000000004,0.9,Call,-0.09027437554531835,RGEN
0.30000000000000004,0.9,Put,-0.07241098419398054,RGEN
0.4,0.7,Call,-0.1586364046150257,RGEN
0.4,0.7,Put,-0.05419226832445445,RGEN
0.4,0.8,Call,-0.1403855391343689,RGEN
0.4,0.8,Put,-0.05711574497040128,RGEN
0.4,0.9,Call,-0.12679025243697573,RGEN
0.4,0.9,Put,-0.05951255283755813,RGEN
0.5,0.7,Call,-0.11570114946781729,RGEN
0.5,0.7,Put,-0.04790158531457478,RGEN
0.5,0.8,Call,-0.07335804371556565,RGEN
0.5,0.8,Put,-0.04746632936279416,RGEN
0.5,0.9,Call,-0.03892502354746474,RGEN
0.5,0.9,Put,-0.04709660928939874,RGEN
0.6,0.7,Call,-0.013008218938579766,RGEN
0.6,0.7,Put,-0.04031385254434546,RGEN
0.6,0.8,Call,0.031287437446292365,RGEN
0.6,0.8,Put,-0.038780927821340426,RGEN
0.6,0.9,Call,0.06807158627587333,RGEN
0.6,0.9,Put,-0.03751279773273978,RGEN
0.7000000000000001,0.7,Call,0.08396558890751335,RGEN
0.7000000000000001,0.7,Put,-0.033698196192826525,RGEN
0.7000000000000001,0.8,Call,0.12313231302786751,RGEN
0.7000000000000001,0.8,Put,-0.03185983174170641,RGEN
0.7000000000000001,0.9,Call,0.1561713195927001,RGEN
0.7000000000000001,0.9,Put,-0.03034461980817661,RGEN
0.8,0.7,Call,0.15758042368330116,RGEN
0.8,0.7,Put,-0.02831779173671431,RGEN
0.8,0.8,Call,0.19027835998945003,RGEN
0.8,0.8,Put,-0.026471074527759098,RGEN
0.8,0.9,Call,0.21824457083217952,RGEN
0.8,0.9,Put,-0.024951852235239463,RGEN
0.9,0.7,Call,0.20764495217786189,RGEN
0.9,0.7,Put,-0.024009495575701607,RGEN
0.9,0.8,Call,0.23442418366860968,RGEN
0.9,0.8,Put,-0.02226529607918865,RGEN
0.9,0.9,Call,0.2576174990520837,RGEN
0.9,0.9,Put,-0.020832203483068305,RGEN
1.0,0.7,Call,0.23879478112839858,RGEN
1.0,0.7,Put,-0.020554412805917632,RGEN
1.0,0.8,Call,0.2606598259665638,RGEN
1.0,0.8,Put,-0.018948755731520994,RGEN
1.0,0.9,Call,0.279815689361812,RGEN
1.0,0.9,Put,-0.017630704136389896,RGEN
1.1,0.7,Call,0.25604983332592907,RGEN
1.1,0.7,Put,-0.01776244118451766,RGEN
1.1,0.8,Call,0.2739779034846719,RGEN
1.1,0.8,Put,-0.01630041699596493,RGEN
1.1,0.9,Call,0.2898510962982346,RGEN
1.1,0.9,Put,-0.015101125909974053,RGEN
1.2000000000000002,0.7,Call,0.2635539944305561,RGEN
1.2000000000000002,0.7,Put,-0.0154844376074927,RGEN
1.2000000000000002,0.8,Call,0.27836421139225404,RGEN
1.2000000000000002,0.8,Put,-0.01415861040160911,RGEN
1.2000000000000002,0.9,Call,0.2916049686174972,RGEN
1.2000000000000002,0.9,Put,-0.013071665250832344,RGEN
1.3000000000000003,0.7,Call,0.26441524604866506,RGEN
1.3000000000000003,0.7,Put,-0.013606971398969147,RGEN
1.3000000000000003,0.8,Call,0.2767577241716791,RGEN
1.3000000000000003,0.8,Put,-0.012405385614482171,RGEN
1.3000000000000003,0.9,Call,0.2878918961663607,RGEN
1.3000000000000003,0.9,Put,-0.011420763808310634,RGEN
1.4000000000000001,0.7,Call,0.2608658011008037,RGEN
1.4000000000000001,0.7,Put,-0.012044364888568509,RGEN
1.4000000000000001,0.8,Call,0.271245882816129,RGEN
1.4000000000000001,0.8,Put,-0.010954066436007015,RGEN
1.4000000000000001,0.9,Call,0.2806882405235982,RGEN
1.4000000000000001,0.9,Put,-0.010060994381555497,RGEN
1.5000000000000002,0.7,Call,0.25447398420319617,RGEN
1.5000000000000002,0.7,Put,-0.010731709439406227,RGEN
1.5000000000000002,0.8,Call,0.2632821899603158,RGEN
1.5000000000000002,0.8,Put,-0.009740255789845532,RGEN
1.5000000000000002,0.9,Call,0.2713571872896447,RGEN
1.5000000000000002,0.9,Put,-0.008928425853262551,RGEN
1.6,0.7,Call,0.24632796135632892,RGEN
1.6,0.7,Put,-0.009619471606402141,RGEN
1.6,0.8,Call,0.25386652973649265,RGEN
1.6,0.8,Put,-0.008715520025383283,RGEN
1.6,0.9,Call,0.26082793326138304,RGEN
1.6,0.9,Put,-0.007975558329775118,RGEN
1.7000000000000002,0.7,Call,0.23717622417084108,RGEN
1.7000000000000002,0.7,Put,-0.008669506027442535,RGEN
1.7000000000000002,0.8,Call,0.24368029538500177,RGEN
1.7000000000000002,0.8,Put,-0.007842978080591742,RGEN
1.7000000000000002,0.9,Call,0.24972738846456138,RGEN
1.7000000000000002,0.9,Put,-0.007166569531715532,RGEN
1.8000000000000003,0.7,Call,0.22752948055995084,RGEN
1.8000000000000003,0.7,Put,-0.007852150617410068,RGEN
1.8000000000000003,0.8,Call,0.23318329880304192,RGEN
