Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness
AORT,AORT260116P00035000,Put,2026-01-16,35.0,0.0,4.8,1.0,5,0.5666547241210937,40.91,38.1,41.98,0.8555365436323638
AORT,AORT251017P00025000,Put,2025-10-17,25.0,0.0,4.8,10.0,6,2.4443398266601566,40.91,38.1,41.98,0.6110975311659741
AORT,AORT260116C00045000,Call,2026-01-16,45.0,0.0,3.0,10.0,11,0.4976856872558594,40.91,38.1,41.98,0.909111111111111
AORT,AORT260116P00040000,Put,2026-01-16,40.0,0.8,5.4,1.0,7,0.6486851538085938,40.91,38.1,41.98,0.9777560498655586
AORT,AORT251017C00045000,Call,2025-10-17,45.0,0.0,2.35,1.0,31,0.6269568554687501,40.91,38.1,41.98,0.909111111111111
AORT,AORT260417P00040000,Put,2026-04-17,40.0,1.55,6.4,5.0,9,0.5690961059570312,40.91,38.1,41.98,0.9777560498655586
AORT,AORT251017P00045000,Put,2025-10-17,45.0,2.75,6.5,1.0,5,0.9448247705078124,40.91,38.1,41.98,1.0999755560987534
AORT,AORT260116C00040000,Call,2026-01-16,40.0,2.0,6.8,1.0,16,0.7038603833007813,40.91,38.1,41.98,1.0227499999999998
AORT,AORT251017C00025000,Call,2025-10-17,25.0,3.3,7.9,20.0,23,1.0000000000000004e-05,40.91,38.1,41.98,1.6364
AORT,AORT251017C00035000,Call,2025-10-17,35.0,4.8,7.9,8.0,7,0.585941640625,40.91,38.1,41.98,1.1688571428571428
AORT,AORT260116C00035000,Call,2026-01-16,35.0,5.6,9.9,2.0,15,0.7751487329101563,40.91,38.1,41.98,1.1688571428571428
AORT,AORT251017C00040000,Call,2025-10-17,40.0,1.55,5.0,50.0,198,0.676761044921875,40.91,38.1,41.98,1.0227499999999998
AORT,AORT251017C00015000,Call,2025-10-17,15.0,14.7,19.0,2.0,20,1.0000000000000004e-05,40.91,38.1,41.98,2.727333333333333
AORT,AORT251017C00030000,Call,2025-10-17,30.0,9.7,13.0,1.0,81,0.9687503125,40.91,38.1,41.98,1.3636666666666666
