Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness
LYFT,LYFT251017C00028000,Call,2025-10-17,28.0,0.08,0.12,5.0,1467,0.6015664843750002,22.06,20.94,22.9,0.7878571428571428
LYFT,LYFT251031P00018500,Put,2025-10-31,18.5,0.2,0.32,1.0,5012,0.5224657128906249,22.06,20.94,22.9,0.8386219401631914
LYFT,LYFT251024C00017500,Call,2025-10-24,17.5,3.9,4.8,2.0,46,0.6875031250000001,22.06,20.94,22.9,1.2605714285714285
LYFT,LYFT260320P00013000,Put,2026-03-20,13.0,0.31,0.47,3.0,2758,0.6210975390625001,22.06,20.94,22.9,0.5893019038984588
LYFT,LYFT251219C00007000,Call,2025-12-19,7.0,14.25,17.15,20.0,38,1.9804688476562504,22.06,20.94,22.9,3.1514285714285712
LYFT,LYFT271217P00013000,Put,2027-12-17,13.0,1.87,2.38,1.0,132,0.5551802294921876,22.06,20.94,22.9,0.5893019038984588
LYFT,LYFT250926P00021000,Put,2025-09-26,21.0,0.04,0.06,296.0,5203,0.4804739453125,22.06,20.94,22.9,0.9519492293744334
LYFT,LYFT251017C00009000,Call,2025-10-17,9.0,12.35,14.95,1.0,67,2.9531276171875,22.06,20.94,22.9,2.451111111111111
LYFT,LYFT250926P00024000,Put,2025-09-26,24.0,1.75,2.21,8.0,184,0.6250037500000001,22.06,20.94,22.9,1.087941976427924
LYFT,LYFT251031C00021000,Call,2025-10-31,21.0,2.09,2.53,42.0,74,0.6250037500000001,22.06,20.94,22.9,1.0504761904761903
LYFT,LYFT251017C00012000,Call,2025-10-17,12.0,9.2,11.35,10.0,117,1.6289081054687498,22.06,20.94,22.9,1.8383333333333327
LYFT,LYFT251031C00025000,Call,2025-10-31,25.0,0.62,0.82,136.0,643,0.6044961425781252,22.06,20.94,22.9,0.8824
LYFT,LYFT270115P00017000,Put,2027-01-15,17.0,2.01,2.87,1.0,4086,0.51758294921875,22.06,20.94,22.9,0.7706255666364461
LYFT,LYFT251003C00015000,Call,2025-10-03,15.0,6.6,7.7,6.0,41,1.421877890625,22.06,20.94,22.9,1.4706666666666666
LYFT,LYFT280121P00015000,Put,2028-01-21,15.0,2.7,3.2,2.0,64,0.5361374511718751,22.06,20.94,22.9,0.6799637352674525
LYFT,LYFT270115P00025000,Put,2027-01-15,25.0,6.3,7.75,1.0,171,0.5129443237304687,22.06,20.94,22.9,1.1332728921124209
LYFT,LYFT251031P00021000,Put,2025-10-31,21.0,0.89,1.04,23.0,49,0.51758294921875,22.06,20.94,22.9,0.9519492293744334
LYFT,LYFT250926C00014500,Call,2025-09-26,14.5,6.9,8.3,1.0,108,2.406253984375,22.06,20.94,22.9,1.5213793103448274
LYFT,LYFT250926C00017000,Call,2025-09-26,17.0,5.0,6.55,7.0,972,3.519532451171875,22.06,20.94,22.9,1.2976470588235294
LYFT,LYFT260417P00014000,Put,2026-04-17,14.0,0.55,0.66,10.0,114,0.5888712988281251,22.06,20.94,22.9,0.6346328195829556
LYFT,LYFT251219C00040000,Call,2025-12-19,40.0,0.17,0.22,11.0,817,0.7226590234375,22.06,20.94,22.9,0.5515
LYFT,LYFT260320C00007000,Call,2026-03-20,7.0,14.1,16.85,12.0,109,1.224613251953125,22.06,20.94,22.9,3.1514285714285712
LYFT,LYFT251024P00019000,Put,2025-10-24,19.0,0.21,0.29,1.0,5032,0.5097705273437501,22.06,20.94,22.9,0.8612873980054397
LYFT,LYFT251003P00020000,Put,2025-10-03,20.0,0.08,0.1,834.0,384,0.500005,22.06,20.94,22.9,0.9066183136899366
LYFT,LYFT250926C00016000,Call,2025-09-26,16.0,5.4,6.8,2.0,482,1.90625046875,22.06,20.94,22.9,1.37875
LYFT,LYFT251031C00020000,Call,2025-10-31,20.0,2.32,2.91,2.0,466,0.62305064453125,22.06,20.94,22.9,1.103
LYFT,LYFT251003P00024000,Put,2025-10-03,24.0,1.92,2.37,141.0,392,0.5546919531250001,22.06,20.94,22.9,1.087941976427924
LYFT,LYFT260116P00012000,Put,2026-01-16,12.0,0.1,0.14,115.0,13284,0.6543003320312502,22.06,20.94,22.9,0.543970988213962
LYFT,LYFT251024C00019500,Call,2025-10-24,19.5,2.36,3.05,14.0,1808,0.58789474609375,22.06,20.94,22.9,1.1312820512820512
LYFT,LYFT251017C00007000,Call,2025-10-17,7.0,14.45,16.9,1.0,101,3.72656318359375,22.06,20.94,22.9,3.1514285714285712
LYFT,LYFT251121P00015000,Put,2025-11-21,15.0,0.16,0.2,4.0,764,0.6835969140625001,22.06,20.94,22.9,0.6799637352674525
LYFT,LYFT250926C00016500,Call,2025-09-26,16.5,5.3,6.25,4.0,148,2.5390661523437497,22.06,20.94,22.9,1.336969696969697
LYFT,LYFT270115P00012000,Put,2027-01-15,12.0,1.04,1.45,30033.0,24974,0.6279334082031252,22.06,20.94,22.9,0.543970988213962
LYFT,LYFT250926C00015000,Call,2025-09-26,15.0,6.55,7.7,4.0,165,2.43750390625,22.06,20.94,22.9,1.4706666666666666
LYFT,LYFT251031C00022000,Call,2025-10-31,22.0,1.39,1.72,285.0,842,0.5380905566406251,22.06,20.94,22.9,1.0027272727272727
LYFT,LYFT251121C00035000,Call,2025-11-21,35.0,0.23,0.28,8.0,509,0.7695335546875001,22.06,20.94,22.9,0.6302857142857142
LYFT,LYFT251031C00030000,Call,2025-10-31,30.0,0.12,0.15,418.0,1187,0.6171913281250001,22.06,20.94,22.9,0.7353333333333333
LYFT,LYFT250926C00015500,Call,2025-09-26,15.5,5.95,7.25,2.0,556,2.06250484375,22.06,20.94,22.9,1.4232258064516128
LYFT,LYFT251010P00020000,Put,2025-10-10,20.0,0.21,0.25,16.0,348,0.50586431640625,22.06,20.94,22.9,0.9066183136899366
LYFT,LYFT271217C00013000,Call,2027-12-17,13.0,11.15,12.55,4.0,53,0.641605146484375,22.06,20.94,22.9,1.6969230769230768
LYFT,LYFT250926C00017500,Call,2025-09-26,17.5,4.05,4.8,3.0,335,2.2070357324218746,22.06,20.94,22.9,1.2605714285714285
LYFT,LYFT251003P00020500,Put,2025-10-03,20.5,0.16,0.19,302.0,374,0.5097705273437501,22.06,20.94,22.9,0.929283771532185
LYFT,LYFT250926P00025000,Put,2025-09-26,25.0,2.48,2.99,2.0,688,0.8906260937499999,22.06,20.94,22.9,1.1332728921124209
LYFT,LYFT251003C00025000,Call,2025-10-03,25.0,0.1,0.12,213.0,697,0.5918009570312501,22.06,20.94,22.9,0.8824
LYFT,LYFT251219C00033000,Call,2025-12-19,33.0,0.48,0.54,2.0,69,0.6904327832031252,22.06,20.94,22.9,0.6684848484848485
LYFT,LYFT251003C00014000,Call,2025-10-03,14.0,7.5,8.7,5.0,228,1.40625296875,22.06,20.94,22.9,1.5757142857142856
LYFT,LYFT251024C00024000,Call,2025-10-24,24.0,0.69,0.79,75.0,162,0.567387138671875,22.06,20.94,22.9,0.9191666666666666
LYFT,LYFT251219C00008000,Call,2025-12-19,8.0,13.25,15.9,20.0,952,1.6621110644531252,22.06,20.94,22.9,2.7575
LYFT,LYFT251219C00037000,Call,2025-12-19,37.0,0.26,0.31,25.0,762,0.7060576269531251,22.06,20.94,22.9,0.5962162162162162
LYFT,LYFT251031C00021500,Call,2025-10-31,21.5,1.81,2.03,9.0,81,0.5800823242187501,22.06,20.94,22.9,1.026046511627907
LYFT,LYFT251017C00027000,Call,2025-10-17,27.0,0.14,0.17,77.0,1760,0.5898478515625001,22.06,20.94,22.9,0.817037037037037
LYFT,LYFT251003C00017500,Call,2025-10-03,17.5,4.05,4.65,16.0,209,0.937500625,22.06,20.94,22.9,1.2605714285714285
LYFT,LYFT260116C00008000,Call,2026-01-16,8.0,13.1,16.25,1.0,4121,1.5214867675781247,22.06,20.94,22.9,2.7575
LYFT,LYFT251003C00014500,Call,2025-10-03,14.5,6.95,8.25,720.0,763,1.3125034374999998,22.06,20.94,22.9,1.5213793103448274
LYFT,LYFT251031C00019500,Call,2025-10-31,19.5,2.96,3.25,8.0,39,0.5576216113281252,22.06,20.94,22.9,1.1312820512820512
LYFT,LYFT251017C00010000,Call,2025-10-17,10.0,10.95,12.9,29.0,641,2.9765650585937498,22.06,20.94,22.9,2.206
LYFT,LYFT260320P00015000,Put,2026-03-20,15.0,0.67,0.8,35.0,1375,0.6025430371093752,22.06,20.94,22.9,0.6799637352674525
LYFT,LYFT260116P00014000,Put,2026-01-16,14.0,0.2,0.24,2.0,1762,0.586918193359375,22.06,20.94,22.9,0.6346328195829556
LYFT,LYFT251010P00019500,Put,2025-10-10,19.5,0.13,0.16,2.0,5623,0.5039112109375,22.06,20.94,22.9,0.8839528558476881
LYFT,LYFT251024C00020500,Call,2025-10-24,20.5,2.08,2.31,25.0,83,0.5117236328125,22.06,20.94,22.9,1.0760975609756096
LYFT,LYFT250926C00023000,Call,2025-09-26,23.0,0.09,0.11,3716.0,4732,0.5039112109375,22.06,20.94,22.9,0.9591304347826086
LYFT,LYFT260320P00014000,Put,2026-03-20,14.0,0.48,0.55,175.0,323,0.6005899316406251,22.06,20.94,22.9,0.6346328195829556
LYFT,LYFT280121C00022000,Call,2028-01-21,22.0,8.2,9.3,6.0,242,0.6792024267578126,22.06,20.94,22.9,1.0027272727272727
LYFT,LYFT251031C00023500,Call,2025-10-31,23.5,0.99,1.1,29.0,102,0.569340244140625,22.06,20.94,22.9,0.9387234042553192
LYFT,LYFT280121C00010000,Call,2028-01-21,10.0,13.65,14.9,1.0,50,0.74414318359375,22.06,20.94,22.9,2.206
LYFT,LYFT271217P00010000,Put,2027-12-17,10.0,1.13,1.31,7.0,768,0.5854533642578125,22.06,20.94,22.9,0.4533091568449683
LYFT,LYFT270115P00022000,Put,2027-01-15,22.0,4.8,5.4,164.0,201,0.5170946728515625,22.06,20.94,22.9,0.9972801450589304
LYFT,LYFT260320C00016000,Call,2026-03-20,16.0,6.55,7.45,7.0,341,0.5864299169921875,22.06,20.94,22.9,1.37875
LYFT,LYFT270115C00008000,Call,2027-01-15,8.0,13.15,15.05,5.0,459,0.8710950390625,22.06,20.94,22.9,2.7575
LYFT,LYFT260417P00017000,Put,2026-04-17,17.0,1.35,1.49,21.0,89,0.5820354296875,22.06,20.94,22.9,0.7706255666364461
LYFT,LYFT260320C00011000,Call,2026-03-20,11.0,10.4,11.6,8.0,148,0.8535170898437501,22.06,20.94,22.9,2.0054545454545454
LYFT,LYFT251031C00023000,Call,2025-10-31,23.0,1.15,1.31,30418.0,391,0.5722699023437501,22.06,20.94,22.9,0.9591304347826086
LYFT,LYFT251219P00016000,Put,2025-12-19,16.0,0.38,0.44,10.0,833,0.6162147753906251,22.06,20.94,22.9,0.7252946509519492
LYFT,LYFT251121P00016000,Put,2025-11-21,16.0,0.27,0.32,100.0,3519,0.6757844921875001,22.06,20.94,22.9,0.7252946509519492
