Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness
ENVX,ENVX251017P00007000,Put,2025-10-17,7.0,0.04,0.07,2.0,5949,0.976562734375,10.31,7.78,13.2,0.678952473326867
ENVX,ENVX260220C00030000,Call,2026-02-20,30.0,0.15,0.21,492.0,213,0.9648441015625,10.31,7.78,13.2,0.3436666666666667
ENVX,ENVX270115C00030000,Call,2027-01-15,30.0,1.04,1.62,28.0,1130,0.90820404296875,10.31,7.78,13.2,0.3436666666666667
ENVX,ENVX260220P00005000,Put,2026-02-20,5.0,0.21,0.32,12.0,861,0.97460962890625,10.31,7.78,13.2,0.4849660523763336
ENVX,ENVX251031C00012000,Call,2025-10-31,12.0,0.69,0.85,2.0,30,1.0253954980468751,10.31,7.78,13.2,0.8591666666666667
ENVX,ENVX251031C00010500,Call,2025-10-31,10.5,1.09,1.34,1.0,31,0.9804689453125,10.31,7.78,13.2,0.981904761904762
ENVX,ENVX260417P00006000,Put,2026-04-17,6.0,0.59,0.74,2.0,44,0.929688203125,10.31,7.78,13.2,0.5819592628516004
ENVX,ENVX251219C00020000,Call,2025-12-19,20.0,0.26,0.38,2.0,588,1.0390673046875003,10.31,7.78,13.2,0.5155000000000001
ENVX,ENVX251031C00011500,Call,2025-10-31,11.5,0.78,0.98,,50,0.999023447265625,10.31,7.78,13.2,0.8965217391304349
ENVX,ENVX270115P00017000,Put,2027-01-15,17.0,8.15,9.9,2.0,28,0.8471694970703124,10.31,7.78,13.2,1.6488845780795345
ENVX,ENVX280121C00012000,Call,2028-01-21,12.0,3.9,4.9,7.0,54,0.8173846386718748,10.31,7.78,13.2,0.8591666666666667
ENVX,ENVX251219C00007000,Call,2025-12-19,7.0,3.2,3.9,2.0,35,0.7617211328125001,10.31,7.78,13.2,1.4728571428571429
ENVX,ENVX260116P00005000,Put,2026-01-16,5.0,0.13,0.22,6.0,12553,0.9882813671875,10.31,7.78,13.2,0.4849660523763336
ENVX,ENVX251121C00019000,Call,2025-11-21,19.0,0.22,0.29,2.0,167,1.126957490234375,10.31,7.78,13.2,0.5426315789473685
ENVX,ENVX260116P00021000,Put,2026-01-16,21.0,7.35,9.35,,98,1.0000000000000004e-05,10.31,7.78,13.2,2.0368574199806013
ENVX,ENVX251121C00017000,Call,2025-11-21,17.0,0.27,0.41,103.0,2797,1.0703171484375005,10.31,7.78,13.2,0.6064705882352941
ENVX,ENVX270115P00025000,Put,2027-01-15,25.0,11.7,14.5,2.0,70,1.0000000000000004e-05,10.31,7.78,13.2,2.424830261881668
ENVX,ENVX260220C00016000,Call,2026-02-20,16.0,0.89,1.07,3.0,40,0.920899228515625,10.31,7.78,13.2,0.644375
ENVX,ENVX260220C00014000,Call,2026-02-20,14.0,1.17,1.47,56.0,99,0.91601646484375,10.31,7.78,13.2,0.7364285714285714
ENVX,ENVX260417C00015000,Call,2026-04-17,15.0,1.33,1.66,7.0,91,0.90429783203125,10.31,7.78,13.2,0.6873333333333334
ENVX,ENVX251024P00009000,Put,2025-10-24,9.0,0.39,0.48,8.0,73,0.84961087890625,10.31,7.78,13.2,0.8729388942774006
ENVX,ENVX260116P00017000,Put,2026-01-16,17.0,4.5,6.0,1.0,409,1.0000000000000004e-05,10.31,7.78,13.2,1.6488845780795345
ENVX,ENVX270115C00025000,Call,2027-01-15,25.0,1.37,2.02,2.0,3588,0.9091805957031248,10.31,7.78,13.2,0.4124
ENVX,ENVX260220C00018000,Call,2026-02-20,18.0,0.71,0.85,4.0,47,0.946289599609375,10.31,7.78,13.2,0.5727777777777778
ENVX,ENVX260116P00006000,Put,2026-01-16,6.0,0.32,0.4,1.0,129,0.976562734375,10.31,7.78,13.2,0.5819592628516004
ENVX,ENVX270115C00022000,Call,2027-01-15,22.0,1.63,2.01,3.0,102,0.8745129736328124,10.31,7.78,13.2,0.4686363636363637
ENVX,ENVX251031C00010000,Call,2025-10-31,10.0,1.26,1.56,4.0,120,0.95898478515625,10.31,7.78,13.2,1.031
ENVX,ENVX260220P00007000,Put,2026-02-20,7.0,0.73,0.86,1.0,39,0.945313046875,10.31,7.78,13.2,0.678952473326867
ENVX,ENVX251003C00012000,Call,2025-10-03,12.0,0.11,0.15,5.0,1067,0.8945323046874999,10.31,7.78,13.2,0.8591666666666667
ENVX,ENVX251010C00012000,Call,2025-10-10,12.0,0.22,0.28,1.0,279,0.87500125,10.31,7.78,13.2,0.8591666666666667
ENVX,ENVX251003C00011500,Call,2025-10-03,11.5,0.18,0.22,31.0,118,0.867188828125,10.31,7.78,13.2,0.8965217391304349
ENVX,ENVX270115C00003000,Call,2027-01-15,3.0,6.1,7.85,1.0,445,1.1035201074218752,10.31,7.78,13.2,3.436666666666667
ENVX,ENVX251024C00011500,Call,2025-10-24,11.5,0.58,0.68,21.0,57,0.89257919921875,10.31,7.78,13.2,0.8965217391304349
ENVX,ENVX260116C00004000,Call,2026-01-16,4.0,5.7,6.5,20.0,30,1.2734411328124997,10.31,7.78,13.2,2.5775
ENVX,ENVX280121P00010000,Put,2028-01-21,10.0,4.3,5.3,,239,0.85937640625,10.31,7.78,13.2,0.9699321047526672
ENVX,ENVX251219P00007000,Put,2025-12-19,7.0,0.44,0.53,4.0,131,0.99023447265625,10.31,7.78,13.2,0.678952473326867
ENVX,ENVX260116P00020000,Put,2026-01-16,20.0,6.6,8.25,18.0,356,1.0000000000000004e-05,10.31,7.78,13.2,1.9398642095053344
ENVX,ENVX280121C00010000,Call,2028-01-21,10.0,4.95,6.1,7.0,268,0.9438482177734374,10.31,7.78,13.2,1.031
ENVX,ENVX260220C00020000,Call,2026-02-20,20.0,0.52,0.71,3.0,4051,0.9599613378906248,10.31,7.78,13.2,0.5155000000000001
ENVX,ENVX251219C00008000,Call,2025-12-19,8.0,2.82,3.2,2.0,31,0.9072274902343748,10.31,7.78,13.2,1.28875
ENVX,ENVX251031P00010000,Put,2025-10-31,10.0,1.0,1.22,3.0,241,0.96679720703125,10.31,7.78,13.2,0.9699321047526672
ENVX,ENVX270115P00020000,Put,2027-01-15,20.0,11.0,12.45,1.0,30,0.8725598681640624,10.31,7.78,13.2,1.9398642095053344
ENVX,ENVX251017P00008000,Put,2025-10-17,8.0,0.12,0.16,34.0,5574,0.8945323046874999,10.31,7.78,13.2,0.7759456838021338
ENVX,ENVX251017C00013000,Call,2025-10-17,13.0,0.21,0.27,120.0,1968,0.92773509765625,10.31,7.78,13.2,0.7930769230769231
ENVX,ENVX260220C00003000,Call,2026-02-20,3.0,6.7,7.5,2.0,30,1.4179716601562502,10.31,7.78,13.2,3.436666666666667
ENVX,ENVX251017C00007000,Call,2025-10-17,7.0,2.87,3.4,31.0,182,1.09375453125,10.31,7.78,13.2,1.4728571428571429
ENVX,ENVX251031C00011000,Call,2025-10-31,11.0,0.98,1.15,3.0,140,1.013676806640625,10.31,7.78,13.2,0.9372727272727274
ENVX,ENVX260116C00019000,Call,2026-01-16,19.0,0.44,0.52,1.0,187,0.9648441015625,10.31,7.78,13.2,0.5426315789473685
ENVX,ENVX260417C00014000,Call,2026-04-17,14.0,1.57,1.8,61.0,73,0.901368173828125,10.31,7.78,13.2,0.7364285714285714
ENVX,ENVX270115C00020000,Call,2027-01-15,20.0,1.89,2.52,32.0,11417,0.90820404296875,10.31,7.78,13.2,0.5155000000000001
ENVX,ENVX260116C00022000,Call,2026-01-16,22.0,0.28,0.36,421.0,3572,0.9873048144531252,10.31,7.78,13.2,0.4686363636363637
ENVX,ENVX251003P00010000,Put,2025-10-03,10.0,0.37,0.45,28.0,628,0.82226740234375,10.31,7.78,13.2,0.9699321047526672
ENVX,ENVX270115P00010000,Put,2027-01-15,10.0,3.05,3.75,1.0,923,0.7919942675781251,10.31,7.78,13.2,0.9699321047526672
ENVX,ENVX270115C00005000,Call,2027-01-15,5.0,5.15,6.55,2.0,3313,0.6953155468750001,10.31,7.78,13.2,2.0620000000000003
ENVX,ENVX260116C00017000,Call,2026-01-16,17.0,0.53,0.71,25.0,25606,0.93554751953125,10.31,7.78,13.2,0.6064705882352941
ENVX,ENVX260417C00012000,Call,2026-04-17,12.0,1.99,2.37,11.0,501,0.9003916210937499,10.31,7.78,13.2,0.8591666666666667
