Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness
VRNS,VRNS251017C00065000,Call,2025-10-17,65.0,0.15,0.45,40.0,1194,0.403326279296875,58.11,57.89,58.33,0.894
VRNS,VRNS251219C00070000,Call,2025-12-19,70.0,0.8,1.5,1.0,95,0.4450739086914062,58.11,57.89,58.33,0.8301428571428572
VRNS,VRNS251017C00045000,Call,2025-10-17,45.0,12.3,15.4,,5,0.8808605664062499,58.11,57.89,58.33,1.2913333333333332
VRNS,VRNS251219P00050000,Put,2025-12-19,50.0,0.9,1.55,1.0,73,0.42774009765625,58.11,57.89,58.33,0.8604371020478403
VRNS,VRNS260320P00060000,Put,2026-03-20,60.0,5.6,6.8,1.0,4,0.3538882971191405,58.11,57.89,58.33,1.0325245224574084
VRNS,VRNS260320C00070000,Call,2026-03-20,70.0,1.9,2.8,1.0,27,0.4084531811523437,58.11,57.89,58.33,0.8301428571428572
VRNS,VRNS251017C00050000,Call,2025-10-17,50.0,7.9,10.5,10.0,15,0.70117486328125,58.11,57.89,58.33,1.1622
VRNS,VRNS251219P00055000,Put,2025-12-19,55.0,2.05,2.9,10.0,40,0.3889221264648437,58.11,57.89,58.33,0.9464808122526244
VRNS,VRNS251219C00035000,Call,2025-12-19,35.0,9.5,10.9,1.0,4,1.0000000000000004e-05,58.11,57.89,58.33,1.6602857142857144
VRNS,VRNS251017C00060000,Call,2025-10-17,60.0,0.75,1.3,26.0,1147,0.3496158789062499,58.11,57.89,58.33,0.9685
VRNS,VRNS251017P00055000,Put,2025-10-17,55.0,0.5,0.7,5.0,162,0.3208075732421874,58.11,57.89,58.33,0.9464808122526244
VRNS,VRNS260320C00065000,Call,2026-03-20,65.0,3.0,4.1,3.0,145,0.4107724938964844,58.11,57.89,58.33,0.894
VRNS,VRNS251017P00060000,Put,2025-10-17,60.0,2.55,2.95,1.0,10,0.3071358349609374,58.11,57.89,58.33,1.0325245224574084
VRNS,VRNS251219C00065000,Call,2025-12-19,65.0,1.65,2.35,3.0,507,0.42383388671875,58.11,57.89,58.33,0.894
VRNS,VRNS251017C00055000,Call,2025-10-17,55.0,3.5,4.1,2.0,34,0.3813538427734374,58.11,57.89,58.33,1.0565454545454545
VRNS,VRNS260320C00050000,Call,2026-03-20,50.0,11.0,11.9,1.0,5,0.4759573889160156,58.11,57.89,58.33,1.1622
VRNS,VRNS260320C00060000,Call,2026-03-20,60.0,5.1,6.1,40.0,66,0.4272518212890626,58.11,57.89,58.33,0.9685
VRNS,VRNS251219C00040000,Call,2025-12-19,40.0,17.5,20.6,1.0,55,0.6601596484375001,58.11,57.89,58.33,1.45275
VRNS,VRNS251219C00060000,Call,2025-12-19,60.0,3.3,4.0,5.0,592,0.4255428540039063,58.11,57.89,58.33,0.9685
VRNS,VRNS251219C00055000,Call,2025-12-19,55.0,6.1,6.8,10.0,229,0.4636284106445312,58.11,57.89,58.33,1.0565454545454545
VRNS,VRNS251219C00022500,Call,2025-12-19,22.5,23.3,24.7,,30,1.0000000000000004e-05,58.11,57.89,58.33,2.5826666666666664
VRNS,VRNS251219C00045000,Call,2025-12-19,45.0,13.8,14.7,2.0,304,0.5327195166015625,58.11,57.89,58.33,1.2913333333333332
VRNS,VRNS251219C00050000,Call,2025-12-19,50.0,9.7,10.2,6.0,131,0.4924367163085938,58.11,57.89,58.33,1.1622
