Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness
ALRM,ALRM260320C00067500,Call,2026-03-20,67.5,0.0,2.5,,4,0.4841360180664062,51.96,51.85,52.04,0.7697777777777778
ALRM,ALRM251219P00045000,Put,2025-12-19,45.0,0.0,3.1,1.0,5,0.6330603100585939,51.96,51.85,52.04,0.8660508083140878
ALRM,ALRM260320C00060000,Call,2026-03-20,60.0,1.05,4.0,5.0,2,0.4729056616210937,51.96,51.85,52.04,0.866
ALRM,ALRM260320P00055000,Put,2026-03-20,55.0,3.7,7.8,,1,0.4151669812011719,51.96,51.85,52.04,1.058506543494996
ALRM,ALRM260320C00070000,Call,2026-03-20,70.0,0.0,1.5,7.0,7,0.4279842358398438,51.96,51.85,52.04,0.7422857142857143
ALRM,ALRM251219C00070000,Call,2025-12-19,70.0,0.0,0.75,2.0,9,0.4931691308593751,51.96,51.85,52.04,0.7422857142857143
ALRM,ALRM251219P00025000,Put,2025-12-19,25.0,0.0,2.15,10.0,10,1.2114297241210936,51.96,51.85,52.04,0.481139337952271
ALRM,ALRM251017C00057500,Call,2025-10-17,57.5,0.0,1.85,1.0,11,0.516606396484375,51.96,51.85,52.04,0.9036521739130436
ALRM,ALRM251219C00067500,Call,2025-12-19,67.5,0.3,2.3,1.0,6,0.5380905566406251,51.96,51.85,52.04,0.7697777777777778
ALRM,ALRM251017C00060000,Call,2025-10-17,60.0,0.0,2.15,2.0,12,0.6694368994140626,51.96,51.85,52.04,0.866
ALRM,ALRM251219P00050000,Put,2025-12-19,50.0,0.1,2.55,1.0,10,0.3471744970703124,51.96,51.85,52.04,0.962278675904542
ALRM,ALRM251017P00047500,Put,2025-10-17,47.5,0.0,2.25,,13,0.5532271240234375,51.96,51.85,52.04,0.9141647421093148
ALRM,ALRM251219C00057500,Call,2025-12-19,57.5,0.05,3.7,1.0,18,0.5720257641601563,51.96,51.85,52.04,0.9036521739130436
ALRM,ALRM251219C00062500,Call,2025-12-19,62.5,0.0,2.0,2.0,65,0.5241746801757812,51.96,51.85,52.04,0.83136
ALRM,ALRM260320C00057500,Call,2026-03-20,57.5,2.0,3.9,2.0,3,0.413946290283203,51.96,51.85,52.04,0.9036521739130436
ALRM,ALRM251017P00055000,Put,2025-10-17,55.0,1.5,4.2,6.0,7,0.4350642431640625,51.96,51.85,52.04,1.058506543494996
ALRM,ALRM251219C00065000,Call,2025-12-19,65.0,0.05,2.6,1.0,87,0.6508823974609376,51.96,51.85,52.04,0.7993846153846154
ALRM,ALRM251219C00050000,Call,2025-12-19,50.0,3.2,6.7,1.0,28,0.5725140405273439,51.96,51.85,52.04,1.0392
ALRM,ALRM251219P00060000,Put,2025-12-19,60.0,6.3,10.4,2.0,10,0.5034229345703125,51.96,51.85,52.04,1.1547344110854505
ALRM,ALRM251017P00052500,Put,2025-10-17,52.5,1.65,2.45,,8,0.4062559375,51.96,51.85,52.04,1.010392609699769
ALRM,ALRM251219P00065000,Put,2025-12-19,65.0,11.0,15.1,,9,0.5876506079101562,51.96,51.85,52.04,1.2509622786759045
ALRM,ALRM251219C00060000,Call,2025-12-19,60.0,0.7,1.2,1.0,65,0.3676821044921875,51.96,51.85,52.04,0.866
ALRM,ALRM260320C00055000,Call,2026-03-20,55.0,3.1,4.2,1.0,14,0.3762269409179687,51.96,51.85,52.04,0.9447272727272727
ALRM,ALRM251017P00050000,Put,2025-10-17,50.0,0.65,1.1,9.0,509,0.36914693359375,51.96,51.85,52.04,0.962278675904542
