Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility
DDOG,DDOG_CALL_-_,Call,,,,,,0,0,120.88,134.51,129.07000732421875,
DDOG,DDOG_PUT_-_,Put,,,,,,0,0,120.88,134.51,129.07000732421875,
DDOG,DDOG_CALL_Aug 22_75.00,Call,2025-08-22,75.0,1.7,53.8,54.75,0,0,120.88,134.51,129.07000732421875,
DDOG,DDOG_PUT_Aug 22_75.00,Put,2025-08-22,75.0,1.7,,0.22,0,0,120.88,134.51,129.07000732421875,
DDOG,DDOG_CALL_Aug 22_80.00,Call,2025-08-22,80.0,1.6,48.9,49.7,0,0,120.88,134.51,129.07000732421875,
DDOG,DDOG_PUT_Aug 22_80.00,Put,2025-08-22,80.0,1.6,,0.06,0,0,120.88,134.51,129.07000732421875,
DDOG,DDOG_CALL_Aug 22_85.00,Call,2025-08-22,85.0,1.5,43.85,44.75,0,0,120.88,134.51,129.07000732421875,
DDOG,DDOG_PUT_Aug 22_85.00,Put,2025-08-22,85.0,1.5,,0.29,0,0,120.88,134.51,129.07000732421875,
DDOG,DDOG_CALL_Aug 22_90.00,Call,2025-08-22,90.0,1.42,38.8,39.7,0,0,120.88,134.51,129.07000732421875,
DDOG,DDOG_PUT_Aug 22_90.00,Put,2025-08-22,90.0,1.42,,0.29,0,0,120.88,134.51,129.07000732421875,
DDOG,DDOG_CALL_Aug 22_95.00,Call,2025-08-22,95.0,1.34,33.8,34.7,0,0,120.88,134.51,129.07000732421875,
DDOG,DDOG_PUT_Aug 22_95.00,Put,2025-08-22,95.0,1.34,,0.12,0,300,120.88,134.51,129.07000732421875,
DDOG,DDOG_CALL_Aug 22_100.00,Call,2025-08-22,100.0,1.28,28.8,29.7,0,1,120.88,134.51,129.07000732421875,
DDOG,DDOG_PUT_Aug 22_100.00,Put,2025-08-22,100.0,1.28,,0.25,0,1,120.88,134.51,129.07000732421875,
DDOG,DDOG_CALL_Aug 22_105.00,Call,2025-08-22,105.0,1.22,23.95,24.65,0,5,120.88,134.51,129.07000732421875,
DDOG,DDOG_PUT_Aug 22_105.00,Put,2025-08-22,105.0,1.22,,0.2,0,61,120.88,134.51,129.07000732421875,
DDOG,DDOG_CALL_Aug 22_110.00,Call,2025-08-22,110.0,1.16,18.95,19.8,0,7,120.88,134.51,129.07000732421875,
DDOG,DDOG_PUT_Aug 22_110.00,Put,2025-08-22,110.0,1.16,,0.29,0,140,120.88,134.51,129.07000732421875,
DDOG,DDOG_CALL_Aug 22_112.00,Call,2025-08-22,112.0,1.14,16.95,17.85,0,1,120.88,134.51,129.07000732421875,
DDOG,DDOG_PUT_Aug 22_112.00,Put,2025-08-22,112.0,1.14,0.05,0.11,7,93,120.88,134.51,129.07000732421875,
DDOG,DDOG_CALL_Aug 22_113.00,Call,2025-08-22,113.0,1.13,15.85,16.85,0,1,120.88,134.51,129.07000732421875,
DDOG,DDOG_PUT_Aug 22_113.00,Put,2025-08-22,113.0,1.13,0.01,0.32,0,14,120.88,134.51,129.07000732421875,
DDOG,DDOG_CALL_Aug 22_114.00,Call,2025-08-22,114.0,1.12,14.9,15.85,0,0,120.88,134.51,129.07000732421875,
DDOG,DDOG_PUT_Aug 22_114.00,Put,2025-08-22,114.0,1.12,0.01,0.27,4,2,120.88,134.51,129.07000732421875,
DDOG,DDOG_CALL_Aug 22_115.00,Call,2025-08-22,115.0,1.11,13.9,14.8,0,6,120.88,134.51,129.07000732421875,
DDOG,DDOG_PUT_Aug 22_115.00,Put,2025-08-22,115.0,1.11,0.01,0.4,2,201,120.88,134.51,129.07000732421875,
DDOG,DDOG_CALL_Aug 22_116.00,Call,2025-08-22,116.0,1.1,12.9,13.6,0,2,120.88,134.51,129.07000732421875,
DDOG,DDOG_PUT_Aug 22_116.00,Put,2025-08-22,116.0,1.1,0.01,0.46,3,7,120.88,134.51,129.07000732421875,
DDOG,DDOG_CALL_Aug 22_117.00,Call,2025-08-22,117.0,1.09,11.95,12.9,0,0,120.88,134.51,129.07000732421875,
DDOG,DDOG_PUT_Aug 22_117.00,Put,2025-08-22,117.0,1.09,0.07,0.15,345,450,120.88,134.51,129.07000732421875,
DDOG,DDOG_CALL_Aug 22_118.00,Call,2025-08-22,118.0,1.08,10.95,11.95,0,1,120.88,134.51,129.07000732421875,
DDOG,DDOG_PUT_Aug 22_118.00,Put,2025-08-22,118.0,1.08,0.11,0.14,477,187,120.88,134.51,129.07000732421875,
DDOG,DDOG_CALL_Aug 22_119.00,Call,2025-08-22,119.0,1.07,10.0,10.8,0,2,120.88,134.51,129.07000732421875,
DDOG,DDOG_PUT_Aug 22_119.00,Put,2025-08-22,119.0,1.07,0.13,0.17,354,130,120.88,134.51,129.07000732421875,
DDOG,DDOG_CALL_Aug 22_120.00,Call,2025-08-22,120.0,1.06,9.0,9.85,0,14,120.88,134.51,129.07000732421875,
DDOG,DDOG_PUT_Aug 22_120.00,Put,2025-08-22,120.0,1.06,0.17,0.2,431,292,120.88,134.51,129.07000732421875,
DDOG,DDOG_CALL_Aug 22_121.00,Call,2025-08-22,121.0,1.06,8.1,8.8,3,8,120.88,134.51,129.07000732421875,
DDOG,DDOG_PUT_Aug 22_121.00,Put,2025-08-22,121.0,1.06,0.21,0.26,125,47,120.88,134.51,129.07000732421875,
