Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility
FIVN,FIVN250919C00017500,Call,2025-09-19,17.5,1.73,7.8,11.2,3,3,26.64,33.97,26.690000534057617,1.2851598242187499
FIVN,FIVN250919C00020000,Call,2025-09-19,20.0,1.52,6.5,8.8,1,0,26.64,33.97,26.690000534057617,1.4169951025390626
FIVN,FIVN250919C00022500,Call,2025-09-19,22.5,1.35,4.0,5.6,2,10,26.64,33.97,26.690000534057617,0.840821904296875
FIVN,FIVN250919C00025000,Call,2025-09-19,25.0,1.21,2.3,2.45,15,185,26.64,33.97,26.690000534057617,0.5283250292968751
FIVN,FIVN250919C00027500,Call,2025-09-19,27.5,1.1,0.95,1.05,17,519,26.64,33.97,26.690000534057617,0.5039112109375
FIVN,FIVN250919C00030000,Call,2025-09-19,30.0,1.01,0.3,0.45,10,2450,26.64,33.97,26.690000534057617,0.5205126074218749
FIVN,FIVN250919C00032500,Call,2025-09-19,32.5,0.93,0.05,0.25,262,1436,26.64,33.97,26.690000534057617,0.5585981640625001
FIVN,FIVN250919C00035000,Call,2025-09-19,35.0,0.87,0.0,0.5,1,168,26.64,33.97,26.690000534057617,0.799806689453125
FIVN,FIVN250919C00037500,Call,2025-09-19,37.5,0.81,0.0,0.0,1,91,26.64,33.97,26.690000534057617,0.2500075
FIVN,FIVN250919C00040000,Call,2025-09-19,40.0,0.76,0.0,0.5,1,5,26.64,33.97,26.690000534057617,1.0683640332031252
FIVN,FIVN250919P00015000,Put,2025-09-19,15.0,2.02,0.0,0.05,1,102,26.64,33.97,26.690000534057617,1.0390673046875003
FIVN,FIVN250919P00020000,Put,2025-09-19,20.0,1.52,0.0,0.15,30,131,26.64,33.97,26.690000534057617,0.6835969140625001
FIVN,FIVN250919P00022500,Put,2025-09-19,22.5,1.35,0.1,0.25,32,21841,26.64,33.97,26.690000534057617,0.5488326367187502
FIVN,FIVN250919P00025000,Put,2025-09-19,25.0,1.21,0.5,0.65,1001,314,26.64,33.97,26.690000534057617,0.5136767382812499
FIVN,FIVN250919P00027500,Put,2025-09-19,27.5,1.1,1.7,1.8,2,88,26.64,33.97,26.690000534057617,0.5004932763671875
FIVN,FIVN250919P00030000,Put,2025-09-19,30.0,1.01,3.5,3.8,4,10,26.64,33.97,26.690000534057617,0.5019581054687501
FIVN,FIVN250919P00032500,Put,2025-09-19,32.5,0.93,3.9,7.9,3,13,26.64,33.97,26.690000534057617,1.4975611059570313
FIVN,FIVN251017C00012500,Call,2025-10-17,12.5,2.42,14.6,18.0,1,1,26.64,33.97,26.690000534057617,2.626956557617188
FIVN,FIVN251017C00015000,Call,2025-10-17,15.0,2.02,0.0,0.0,1,2,26.64,33.97,26.690000534057617,1.0000000000000003e-05
FIVN,FIVN251017C00017500,Call,2025-10-17,17.5,1.73,10.4,12.6,5,1,26.64,33.97,26.690000534057617,1.8144540527343749
FIVN,FIVN251017C00020000,Call,2025-10-17,20.0,1.52,6.7,7.4,5,50,26.64,33.97,26.690000534057617,0.6718782812500002
FIVN,FIVN251017C00022500,Call,2025-10-17,22.5,1.35,4.7,4.9,4,143,26.64,33.97,26.690000534057617,0.5644574804687501
FIVN,FIVN251017C00025000,Call,2025-10-17,25.0,1.21,2.95,3.1,10,437,26.64,33.97,26.690000534057617,0.5385788330078126
FIVN,FIVN251017C00027500,Call,2025-10-17,27.5,1.1,1.65,1.8,1,560,26.64,33.97,26.690000534057617,0.5219774365234374
FIVN,FIVN251017C00030000,Call,2025-10-17,30.0,1.01,0.9,1.0,11,789,26.64,33.97,26.690000534057617,0.5273484765625001
FIVN,FIVN251017C00032500,Call,2025-10-17,32.5,0.93,0.4,0.55,3,11682,26.64,33.97,26.690000534057617,0.524418818359375
FIVN,FIVN251017C00035000,Call,2025-10-17,35.0,0.87,0.15,0.3,4,316,26.64,33.97,26.690000534057617,0.523442265625
FIVN,FIVN251017C00037500,Call,2025-10-17,37.5,0.81,0.0,0.2,3,2037,26.64,33.97,26.690000534057617,0.5214891601562499
FIVN,FIVN251017C00040000,Call,2025-10-17,40.0,0.76,0.0,0.75,2,132,26.64,33.97,26.690000534057617,0.790041162109375
FIVN,FIVN251017C00042500,Call,2025-10-17,42.5,0.71,0.0,0.95,1,625,26.64,33.97,26.690000534057617,0.9248054394531251
FIVN,FIVN251017C00045000,Call,2025-10-17,45.0,0.67,0.0,2.15,2,11,26.64,33.97,26.690000534057617,1.2578162109375
FIVN,FIVN251017C00047500,Call,2025-10-17,47.5,0.64,0.0,2.15,1,21,26.64,33.97,26.690000534057617,1.3369173779296872
