Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility
REXR,REXR250919C00035000,Call,2025-09-19,35.0,1.18,6.2,6.8,8,52,40.6,41.74,41.36000061035156,0.6259803027343751
REXR,REXR250919C00040000,Call,2025-09-19,40.0,1.03,1.7,2.25,11,287,40.6,41.74,41.36000061035156,0.36133451171875
REXR,REXR250919C00045000,Call,2025-09-19,45.0,0.91,0.05,0.25,101,113,40.6,41.74,41.36000061035156,0.3154365332031249
REXR,REXR250919P00030000,Put,2025-09-19,30.0,1.37,0.0,0.15,1,0,40.6,41.74,41.36000061035156,0.6875031250000001
REXR,REXR250919P00035000,Put,2025-09-19,35.0,1.18,0.05,0.2,3,64,40.6,41.74,41.36000061035156,0.49805189453125004
REXR,REXR250919P00040000,Put,2025-09-19,40.0,1.03,0.4,0.7,38,12,40.6,41.74,41.36000061035156,0.31055376953124997
REXR,REXR251017C00025000,Call,2025-10-17,25.0,1.6500000000000001,8.8,10.6,0,1,40.6,41.74,41.36000061035156,1.0000000000000003e-05
REXR,REXR251017C00030000,Call,2025-10-17,30.0,1.37,10.4,12.1,15,31,40.6,41.74,41.36000061035156,0.7944356494140624
REXR,REXR251017C00035000,Call,2025-10-17,35.0,1.18,6.1,7.0,4,2184,40.6,41.74,41.36000061035156,0.47803256347656253
REXR,REXR251017C00040000,Call,2025-10-17,40.0,1.03,1.9,2.7,10,4167,40.6,41.74,41.36000061035156,0.32080757324218745
REXR,REXR251017C00045000,Call,2025-10-17,45.0,0.91,0.15,0.8,153,1909,40.6,41.74,41.36000061035156,0.33374689697265625
REXR,REXR251017C00050000,Call,2025-10-17,50.0,0.8200000000000001,0.0,1.7,3,7,40.6,41.74,41.36000061035156,0.5390671093750001
REXR,REXR251017C00055000,Call,2025-10-17,55.0,0.75,0.0,0.0,0,1,40.6,41.74,41.36000061035156,0.12500875
REXR,REXR251017P00020000,Put,2025-10-17,20.0,2.06,0.0,0.2,10,10,40.6,41.74,41.36000061035156,0.992187578125
REXR,REXR251017P00022500,Put,2025-10-17,22.5,1.83,0.0,2.15,2,5,40.6,41.74,41.36000061035156,1.4575222436523436
REXR,REXR251017P00025000,Put,2025-10-17,25.0,1.6500000000000001,0.0,0.65,0,1,40.6,41.74,41.36000061035156,0.905274384765625
REXR,REXR251017P00030000,Put,2025-10-17,30.0,1.37,0.0,0.45,10,165,40.6,41.74,41.36000061035156,0.57617611328125
REXR,REXR251017P00035000,Put,2025-10-17,35.0,1.18,0.1,0.2,33,855,40.6,41.74,41.36000061035156,0.33399103515625
REXR,REXR251017P00040000,Put,2025-10-17,40.0,1.03,0.7,1.15,35,57,40.6,41.74,41.36000061035156,0.2880930566406249
REXR,REXR251017P00045000,Put,2025-10-17,45.0,0.91,7.2,8.8,1,7,40.6,41.74,41.36000061035156,0.9379889013671875
REXR,REXR251219C00022500,Call,2025-12-19,22.5,1.83,17.8,20.3,1,6,40.6,41.74,41.36000061035156,0.6357458300781251
REXR,REXR251219C00025000,Call,2025-12-19,25.0,1.6500000000000001,9.6,12.5,1,3,40.6,41.74,41.36000061035156,1.0000000000000003e-05
REXR,REXR251219C00030000,Call,2025-12-19,30.0,1.37,11.4,11.7,1,289,40.6,41.74,41.36000061035156,0.424810439453125
REXR,REXR251219C00035000,Call,2025-12-19,35.0,1.18,6.7,7.0,1,108,40.6,41.74,41.36000061035156,0.3198310205078124
REXR,REXR251219C00040000,Call,2025-12-19,40.0,1.03,2.95,3.2,17,2308,40.6,41.74,41.36000061035156,0.27149166015625
REXR,REXR251219C00045000,Call,2025-12-19,45.0,0.91,0.9,1.15,1,2269,40.6,41.74,41.36000061035156,0.26734131103515624
REXR,REXR251219C00050000,Call,2025-12-19,50.0,0.8200000000000001,0.15,0.35,3,726,40.6,41.74,41.36000061035156,0.27197993652343744
REXR,REXR251219C00055000,Call,2025-12-19,55.0,0.75,0.0,0.75,33,60,40.6,41.74,41.36000061035156,0.4470270141601562
REXR,REXR251219C00060000,Call,2025-12-19,60.0,0.6900000000000001,0.0,0.75,6,34,40.6,41.74,41.36000061035156,0.5336960693359375
REXR,REXR251219P00020000,Put,2025-12-19,20.0,2.06,0.0,0.0,1,22,40.6,41.74,41.36000061035156,0.2500075
REXR,REXR251219P00022500,Put,2025-12-19,22.5,1.83,0.0,2.15,1,26,40.6,41.74,41.36000061035156,0.97460962890625
REXR,REXR251219P00025000,Put,2025-12-19,25.0,1.6500000000000001,0.0,0.75,3,157,40.6,41.74,41.36000061035156,0.6259803027343751
REXR,REXR251219P00030000,Put,2025-12-19,30.0,1.37,0.05,0.3,6,304,40.6,41.74,41.36000061035156,0.41211525390625
REXR,REXR251219P00035000,Put,2025-12-19,35.0,1.18,0.0,0.55,81,352,40.6,41.74,41.36000061035156,0.30322962402343745
REXR,REXR251219P00040000,Put,2025-12-19,40.0,1.03,1.5,1.75,1,484,40.6,41.74,41.36000061035156,0.26148199462890626
REXR,REXR251219P00045000,Put,2025-12-19,45.0,0.91,4.5,4.7,12,54,40.6,41.74,41.36000061035156,0.2563550927734375
REXR,REXR251219P00050000,Put,2025-12-19,50.0,0.8200000000000001,8.7,9.3,8,35,40.6,41.74,41.36000061035156,0.3303289624023437
REXR,REXR251219P00055000,Put,2025-12-19,55.0,0.75,12.9,15.3,2,1,40.6,41.74,41.36000061035156,0.5886271606445312
REXR,REXR251219P00060000,Put,2025-12-19,60.0,0.6900000000000001,19.4,21.3,1,3,40.6,41.74,41.36000061035156,0.6928741650390625
REXR,REXR260116C00025000,Call,2026-01-16,25.0,1.6500000000000001,12.2,13.1,0,20,40.6,41.74,41.36000061035156,1.0000000000000003e-05
REXR,REXR260116C00030000,Call,2026-01-16,30.0,1.37,11.3,13.2,100,127,40.6,41.74,41.36000061035156,0.50586431640625
REXR,REXR260116C00035000,Call,2026-01-16,35.0,1.18,6.8,7.1,100,190,40.6,41.74,41.36000061035156,0.30249720947265624
REXR,REXR260116C00040000,Call,2026-01-16,40.0,1.03,3.1,3.4,1,234,40.6,41.74,41.36000061035156,0.26343510009765625
REXR,REXR260116C00045000,Call,2026-01-16,45.0,0.91,1.05,1.2,2,60,40.6,41.74,41.36000061035156,0.24500266723632813
REXR,REXR260116C00050000,Call,2026-01-16,50.0,0.8200000000000001,0.2,0.4,15,21,40.6,41.74,41.36000061035156,0.252937158203125
REXR,REXR260116P00020000,Put,2026-01-16,20.0,2.06,0.0,0.4,0,8,40.6,41.74,41.36000061035156,0.6718782812500002
REXR,REXR260116P00022500,Put,2026-01-16,22.5,1.83,0.0,0.95,0,61,40.6,41.74,41.36000061035156,0.6962920996093751
REXR,REXR260116P00025000,Put,2026-01-16,25.0,1.6500000000000001,0.0,0.95,20,30,40.6,41.74,41.36000061035156,0.594730615234375
REXR,REXR260116P00030000,Put,2026-01-16,30.0,1.37,0.0,0.75,2,78,40.6,41.74,41.36000061035156,0.47852083984375
REXR,REXR260116P00035000,Put,2026-01-16,35.0,1.18,0.5,0.65,3,90,40.6,41.74,41.36000061035156,0.28833719482421866
REXR,REXR260116P00040000,Put,2026-01-16,40.0,1.03,1.85,2.0,5,35,40.6,41.74,41.36000061035156,0.25952888916015626
REXR,REXR260116P00045000,Put,2026-01-16,45.0,0.91,5.5,5.9,10,15,40.6,41.74,41.36000061035156,0.3552310571289062
REXR,REXR260417C00030000,Call,2026-04-17,30.0,1.37,11.1,12.1,0,2,40.6,41.74,41.36000061035156,0.3715883154296875
REXR,REXR260417C00040000,Call,2026-04-17,40.0,1.03,3.8,4.1,3,63,40.6,41.74,41.36000061035156,0.260749580078125
REXR,REXR260417C00045000,Call,2026-04-17,45.0,0.91,1.65,2.0,2,17,40.6,41.74,41.36000061035156,0.25659923095703124
REXR,REXR260417C00050000,Call,2026-04-17,50.0,0.8200000000000001,0.6,0.85,1,18,40.6,41.74,41.36000061035156,0.25220474365234374
REXR,REXR260417P00030000,Put,2026-04-17,30.0,1.37,0.0,0.55,3,18,40.6,41.74,41.36000061035156,0.3393620751953125
REXR,REXR260417P00035000,Put,2026-04-17,35.0,1.18,0.9,1.25,2,5,40.6,41.74,41.36000061035156,0.2941965112304687
REXR,REXR260417P00040000,Put,2026-04-17,40.0,1.03,2.5,2.85,2,3,40.6,41.74,41.36000061035156,0.2696606237792969
