Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility
TTGT,TTGT250919C00002500,Call,2025-09-19,2.5,2.34,2.75,4.8,3,6,5.83,5.89,5.869999885559082,4.054692431640625
TTGT,TTGT250919C00005000,Call,2025-09-19,5.0,1.17,0.05,2.1,2,18,5.83,5.89,5.869999885559082,0.9765627343750001
TTGT,TTGT250919C00007500,Call,2025-09-19,7.5,0.78,0.0,0.05,1,68,5.83,5.89,5.869999885559082,0.6171913281250001
TTGT,TTGT250919C00010000,Call,2025-09-19,10.0,0.59,0.0,0.2,1,651,5.83,5.89,5.869999885559082,1.4960962695312499
TTGT,TTGT250919C00012500,Call,2025-09-19,12.5,0.47000000000000003,0.0,1.15,1,1,5.83,5.89,5.869999885559082,3.13281466796875
TTGT,TTGT250919C00015000,Call,2025-09-19,15.0,0.39,0.0,1.1,10,37,5.83,5.89,5.869999885559082,3.464845087890625
TTGT,TTGT250919C00017500,Call,2025-09-19,17.5,0.33,0.0,0.0,1,39,5.83,5.89,5.869999885559082,0.500005
TTGT,TTGT250919C00022500,Call,2025-09-19,22.5,0.26,0.0,3.7,4,5,5.83,5.89,5.869999885559082,6.621095473632813
TTGT,TTGT250919C00025000,Call,2025-09-19,25.0,0.23,0.0,2.15,0,1,5.83,5.89,5.869999885559082,5.4765656542968735
TTGT,TTGT250919C00030000,Call,2025-09-19,30.0,0.2,0.0,0.2,1,12,5.83,5.89,5.869999885559082,3.3281266796874993
TTGT,TTGT250919C00035000,Call,2025-09-19,35.0,0.17,0.0,0.0,0,1,5.83,5.89,5.869999885559082,0.500005
TTGT,TTGT250919P00002500,Put,2025-09-19,2.5,2.34,0.0,1.15,2,15,5.83,5.89,5.869999885559082,4.7500040624999995
TTGT,TTGT250919P00005000,Put,2025-09-19,5.0,1.17,0.0,1.1,0,3,5.83,5.89,5.869999885559082,1.7070327148437499
TTGT,TTGT250919P00007500,Put,2025-09-19,7.5,0.78,0.6,2.65,5,33,5.83,5.89,5.869999885559082,2.61719095703125
TTGT,TTGT250919P00010000,Put,2025-09-19,10.0,0.59,1.75,3.3,40,40,5.83,5.89,5.869999885559082,1.0000000000000003e-05
TTGT,TTGT250919P00012500,Put,2025-09-19,12.5,0.47000000000000003,4.2,6.7,50,50,5.83,5.89,5.869999885559082,1.78125109375
TTGT,TTGT250919P00020000,Put,2025-09-19,20.0,0.29,5.1,8.6,0,1,5.83,5.89,5.869999885559082,1.0000000000000003e-05
TTGT,TTGT251219C00002500,Call,2025-12-19,2.5,2.34,1.8,4.2,3,3,5.83,5.89,5.869999885559082,2.593753515625
TTGT,TTGT251219C00005000,Call,2025-12-19,5.0,1.17,0.05,3.5,2,28,5.83,5.89,5.869999885559082,1.0859420703125
TTGT,TTGT251219C00007500,Call,2025-12-19,7.5,0.78,0.0,2.25,6,46,5.83,5.89,5.869999885559082,1.255863095703125
TTGT,TTGT251219C00010000,Call,2025-12-19,10.0,0.59,0.0,0.25,1,86,5.83,5.89,5.869999885559082,0.710940390625
TTGT,TTGT251219C00012500,Call,2025-12-19,12.5,0.47000000000000003,0.0,1.9,1,2,5.83,5.89,5.869999885559082,1.7216810791015624
TTGT,TTGT251219C00015000,Call,2025-12-19,15.0,0.39,0.0,1.85,2,1,5.83,5.89,5.869999885559082,1.8828130859374999
TTGT,TTGT251219P00005000,Put,2025-12-19,5.0,1.17,0.0,2.25,30,40,5.83,5.89,5.869999885559082,1.2851598242187499
TTGT,TTGT251219P00007500,Put,2025-12-19,7.5,0.78,0.35,2.2,1,163,5.83,5.89,5.869999885559082,0.8261736132812498
TTGT,TTGT251219P00010000,Put,2025-12-19,10.0,0.59,2.45,5.9,3,2,5.83,5.89,5.869999885559082,0.5664105859375
TTGT,TTGT251219P00012500,Put,2025-12-19,12.5,0.47000000000000003,5.0,5.5,2,16,5.83,5.89,5.869999885559082,1.0000000000000003e-05
TTGT,TTGT260320C00005000,Call,2026-03-20,5.0,1.17,0.0,4.3,2,6,5.83,5.89,5.869999885559082,1.0625046875000002
TTGT,TTGT260320C00007500,Call,2026-03-20,7.5,0.78,0.0,3.3,3,13,5.83,5.89,5.869999885559082,1.2382850585937497
TTGT,TTGT260320C00010000,Call,2026-03-20,10.0,0.59,0.05,0.4,1,3,5.83,5.89,5.869999885559082,0.6250037500000001
TTGT,TTGT260320P00005000,Put,2026-03-20,5.0,1.17,0.0,3.2,27,33,5.83,5.89,5.869999885559082,1.2851598242187499
TTGT,TTGT260320P00007500,Put,2026-03-20,7.5,0.78,0.0,0.0,0,1,5.83,5.89,5.869999885559082,1.0000000000000003e-05
