Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility
MNKD,MNKD250829C00003000,Call,2025-08-29,3.0,1.5,0.25,3.6,0,3,4.47,4.54,4.489999771118164,9.4375041015625
MNKD,MNKD250829C00004000,Call,2025-08-29,4.0,1.1300000000000001,0.4,0.6,69,166,4.47,4.54,4.489999771118164,1.0625046875000002
MNKD,MNKD250829C00005000,Call,2025-08-29,5.0,0.9,0.0,0.05,28,99,4.47,4.54,4.489999771118164,1.21875390625
MNKD,MNKD250829P00002500,Put,2025-08-29,2.5,1.8,0.0,0.75,1,1,4.47,4.54,4.489999771118164,11.21875298828125
MNKD,MNKD250905C00002500,Call,2025-09-05,2.5,1.8,1.8,2.25,1,0,4.47,4.54,4.489999771118164,2.43750390625
MNKD,MNKD250905C00004000,Call,2025-09-05,4.0,1.1300000000000001,0.0,0.75,74,82,4.47,4.54,4.489999771118164,1.75000125
MNKD,MNKD250905C00004500,Call,2025-09-05,4.5,1.0,0.2,0.45,1091,3250,4.47,4.54,4.489999771118164,1.171879140625
MNKD,MNKD250912C00002500,Call,2025-09-12,2.5,1.8,1.75,2.6,3,4,4.47,4.54,4.489999771118164,2.9531276171874996
MNKD,MNKD250912C00005000,Call,2025-09-12,5.0,0.9,0.0,0.3,7,7,4.47,4.54,4.489999771118164,0.87500125
MNKD,MNKD250919C00003000,Call,2025-09-19,3.0,1.5,1.25,1.65,4,2,4.47,4.54,4.489999771118164,1.7734386328124998
MNKD,MNKD250919C00004000,Call,2025-09-19,4.0,1.1300000000000001,0.7,0.85,6,3749,4.47,4.54,4.489999771118164,1.1640666796875
MNKD,MNKD250919C00004500,Call,2025-09-19,4.5,1.0,0.45,0.55,2,408,4.47,4.54,4.489999771118164,1.125004375
MNKD,MNKD250919C00005000,Call,2025-09-19,5.0,0.9,0.25,0.4,672,6269,4.47,4.54,4.489999771118164,1.1484417578125
MNKD,MNKD250919C00006000,Call,2025-09-19,6.0,0.75,0.0,0.15,45,225,4.47,4.54,4.489999771118164,0.98437515625
MNKD,MNKD250919P00002000,Put,2025-09-19,2.0,2.25,0.0,0.45,0,1,4.47,4.54,4.489999771118164,3.41406396484375
MNKD,MNKD250919P00003000,Put,2025-09-19,3.0,1.5,0.0,0.1,30,850,4.47,4.54,4.489999771118164,1.2265663671875
MNKD,MNKD250919P00004000,Put,2025-09-19,4.0,1.1300000000000001,0.2,0.25,70,781,4.47,4.54,4.489999771118164,1.0078174609375
MNKD,MNKD250919P00004500,Put,2025-09-19,4.5,1.0,0.0,0.55,86,88,4.47,4.54,4.489999771118164,0.6015664843750002
MNKD,MNKD250919P00005000,Put,2025-09-19,5.0,0.9,0.75,0.85,2,10,4.47,4.54,4.489999771118164,1.0664109179687502
MNKD,MNKD250919P00006000,Put,2025-09-19,6.0,0.75,1.45,1.9,1,1,4.47,4.54,4.489999771118164,1.2812535937499998
MNKD,MNKD250926C00002500,Call,2025-09-26,2.5,1.8,2.0,4.2,2,3,4.47,4.54,4.489999771118164,5.531253085937499
MNKD,MNKD251017C00003000,Call,2025-10-17,3.0,1.5,1.5,1.7,0,10,4.47,4.54,4.489999771118164,1.0390673046875003
MNKD,MNKD251017C00004000,Call,2025-10-17,4.0,1.1300000000000001,0.8,1.0,2,88,4.47,4.54,4.489999771118164,0.992187578125
MNKD,MNKD251017C00005000,Call,2025-10-17,5.0,0.9,0.4,0.45,6905,6791,4.47,4.54,4.489999771118164,0.92187578125
MNKD,MNKD251017C00006000,Call,2025-10-17,6.0,0.75,0.15,0.25,6,261,4.47,4.54,4.489999771118164,0.9257819921875
MNKD,MNKD251017C00007000,Call,2025-10-17,7.0,0.64,0.0,0.15,0,1,4.47,4.54,4.489999771118164,0.8828136718749999
