Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility
INVA,INVA250919C00012500,Call,2025-09-19,12.5,1.6,8.1,11.5,0,1,19.84,20.2,20.030000686645508,3.339845400390624
INVA,INVA250919C00017500,Call,2025-09-19,17.5,1.1400000000000001,1.75,4.5,2,2,19.84,20.2,20.030000686645508,0.82226740234375
INVA,INVA250919C00020000,Call,2025-09-19,20.0,1.0,0.35,0.7,20,140,19.84,20.2,20.030000686645508,0.34180345703125
INVA,INVA250919C00022500,Call,2025-09-19,22.5,0.89,0.0,0.35,6,8,19.84,20.2,20.030000686645508,0.5654340332031251
INVA,INVA250919P00017500,Put,2025-09-19,17.5,1.1400000000000001,0.0,1.0,1,3,19.84,20.2,20.030000686645508,0.7578149218750001
INVA,INVA250919P00020000,Put,2025-09-19,20.0,1.0,0.05,4.8,1,5,19.84,20.2,20.030000686645508,1.2216835791015623
INVA,INVA251017C00017500,Call,2025-10-17,17.5,1.1400000000000001,1.8,4.9,0,1,19.84,20.2,20.030000686645508,0.649417568359375
INVA,INVA251017C00020000,Call,2025-10-17,20.0,1.0,0.0,2.35,1,2,19.84,20.2,20.030000686645508,0.7851583984375
INVA,INVA251017P00012500,Put,2025-10-17,12.5,1.6,0.0,0.55,0,1,19.84,20.2,20.030000686645508,0.9863282617187501
INVA,INVA251219C00015000,Call,2025-12-19,15.0,1.33,4.5,7.4,8,8,19.84,20.2,20.030000686645508,0.708010732421875
INVA,INVA251219C00017500,Call,2025-12-19,17.5,1.1400000000000001,2.15,5.6,1,1,19.84,20.2,20.030000686645508,0.577152666015625
INVA,INVA251219C00020000,Call,2025-12-19,20.0,1.0,0.0,2.25,4,4,19.84,20.2,20.030000686645508,0.5024463818359376
INVA,INVA251219C00022500,Call,2025-12-19,22.5,0.89,0.0,0.95,1,4,19.84,20.2,20.030000686645508,0.4106504248046875
INVA,INVA251219C00025000,Call,2025-12-19,25.0,0.8,0.0,1.3,9,9,19.84,20.2,20.030000686645508,0.6411168701171875
INVA,INVA251219C00030000,Call,2025-12-19,30.0,0.67,0.0,4.9,1,1,19.84,20.2,20.030000686645508,1.1462445031738282
INVA,INVA251219C00035000,Call,2025-12-19,35.0,0.5700000000000001,0.0,4.8,0,1,19.84,20.2,20.030000686645508,1.3115268798828121
INVA,INVA251219P00015000,Put,2025-12-19,15.0,1.33,0.1,2.25,0,2,19.84,20.2,20.030000686645508,0.7939473730468749
INVA,INVA251219P00017500,Put,2025-12-19,17.5,1.1400000000000001,0.0,2.75,1,3,19.84,20.2,20.030000686645508,0.5854533642578125
INVA,INVA251219P00020000,Put,2025-12-19,20.0,1.0,0.0,3.3,1,1606,19.84,20.2,20.030000686645508,0.7485376708984376
INVA,INVA251219P00022500,Put,2025-12-19,22.5,0.89,2.85,4.7,3,3,19.84,20.2,20.030000686645508,0.7055693505859376
INVA,INVA251219P00025000,Put,2025-12-19,25.0,0.8,4.2,7.9,1,1,19.84,20.2,20.030000686645508,0.585941640625
INVA,INVA260320C00017500,Call,2026-03-20,17.5,1.1400000000000001,2.4,5.2,1,7,19.84,20.2,20.030000686645508,0.6860382958984376
INVA,INVA260320C00020000,Call,2026-03-20,20.0,1.0,0.75,4.3,1,6,19.84,20.2,20.030000686645508,0.7248562670898437
INVA,INVA260320C00022500,Call,2026-03-20,22.5,0.89,0.0,2.2,1,91,19.84,20.2,20.030000686645508,0.5210008837890624
INVA,INVA260320C00025000,Call,2026-03-20,25.0,0.8,0.0,0.95,1,288,19.84,20.2,20.030000686645508,0.4116269775390625
INVA,INVA260320C00035000,Call,2026-03-20,35.0,0.5700000000000001,0.0,4.9,0,10,19.84,20.2,20.030000686645508,0.9868165380859376
INVA,INVA260320P00025000,Put,2026-03-20,25.0,0.8,3.9,7.5,0,1,19.84,20.2,20.030000686645508,0.6931183032226562
