Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility
CRNC,CRNC250919C00006000,Call,2025-09-19,6.0,1.77,4.0,6.1,4,5,10.52,10.74,10.609999656677246,2.4179727050781246
CRNC,CRNC250919C00007000,Call,2025-09-19,7.0,1.52,3.6,3.8,1,10,10.52,10.74,10.609999656677246,1.171879140625
CRNC,CRNC250919C00008000,Call,2025-09-19,8.0,1.33,2.55,2.75,1,37,10.52,10.74,10.609999656677246,0.710940390625
CRNC,CRNC250919C00009000,Call,2025-09-19,9.0,1.18,1.8,1.9,12,169,10.52,10.74,10.609999656677246,0.8183611914062499
CRNC,CRNC250919C00010000,Call,2025-09-19,10.0,1.06,1.1,1.2,6,673,10.52,10.74,10.609999656677246,0.7851583984375
CRNC,CRNC250919C00011000,Call,2025-09-19,11.0,0.97,0.6,0.7,48,877,10.52,10.74,10.609999656677246,0.7695335546875001
CRNC,CRNC250919C00012000,Call,2025-09-19,12.0,0.89,0.35,0.4,719,900,10.52,10.74,10.609999656677246,0.8027363476562499
CRNC,CRNC250919C00013000,Call,2025-09-19,13.0,0.8200000000000001,0.2,0.25,33,1415,10.52,10.74,10.609999656677246,0.8476577734374999
CRNC,CRNC250919C00014000,Call,2025-09-19,14.0,0.76,0.1,0.15,7,572,10.52,10.74,10.609999656677246,0.8632826171875
CRNC,CRNC250919C00015000,Call,2025-09-19,15.0,0.71,0.05,0.15,1,507,10.52,10.74,10.609999656677246,0.9531254687499999
CRNC,CRNC250919C00016000,Call,2025-09-19,16.0,0.66,0.0,0.75,1,192,10.52,10.74,10.609999656677246,1.5507834960937497
CRNC,CRNC250919C00017000,Call,2025-09-19,17.0,0.63,0.0,0.75,26,308,10.52,10.74,10.609999656677246,1.6875015625
CRNC,CRNC250919C00018000,Call,2025-09-19,18.0,0.59,0.0,0.5,1,52,10.52,10.74,10.609999656677246,1.6171894140625
CRNC,CRNC250919P00006000,Put,2025-09-19,6.0,1.77,0.0,0.75,0,2,10.52,10.74,10.609999656677246,2.281254296875
CRNC,CRNC250919P00007000,Put,2025-09-19,7.0,1.52,0.0,0.75,1,80,10.52,10.74,10.609999656677246,1.8085947070312498
CRNC,CRNC250919P00008000,Put,2025-09-19,8.0,1.33,0.05,0.15,1,270,10.52,10.74,10.609999656677246,0.8906260937499999
CRNC,CRNC250919P00009000,Put,2025-09-19,9.0,1.18,0.2,0.25,16,230,10.52,10.74,10.609999656677246,0.79687703125
CRNC,CRNC250919P00010000,Put,2025-09-19,10.0,1.06,0.45,0.55,20,1142,10.52,10.74,10.609999656677246,0.74414318359375
CRNC,CRNC250919P00011000,Put,2025-09-19,11.0,0.97,0.95,1.05,52,283,10.52,10.74,10.609999656677246,0.7304714453125
CRNC,CRNC250919P00012000,Put,2025-09-19,12.0,0.89,1.65,1.75,5,96,10.52,10.74,10.609999656677246,0.7304714453125
CRNC,CRNC250919P00013000,Put,2025-09-19,13.0,0.8200000000000001,2.5,2.6,31,37,10.52,10.74,10.609999656677246,0.7539087109375
CRNC,CRNC250919P00014000,Put,2025-09-19,14.0,0.76,3.2,3.6,0,4,10.52,10.74,10.609999656677246,0.523442265625
CRNC,CRNC250919P00015000,Put,2025-09-19,15.0,0.71,4.2,4.5,0,1,10.52,10.74,10.609999656677246,0.9765627343750001
