Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility
DVAX,DVAX250919C00010000,Call,2025-09-19,10.0,1.02,0.0,0.75,10,40,10.12,10.37,10.270000457763672,0.5976602734375001
DVAX,DVAX250919C00011000,Call,2025-09-19,11.0,0.93,0.0,0.2,3,166,10.12,10.37,10.270000457763672,0.44922425781249997
DVAX,DVAX250919C00012000,Call,2025-09-19,12.0,0.85,0.0,0.05,3,722,10.12,10.37,10.270000457763672,0.45313046875
DVAX,DVAX250919C00013000,Call,2025-09-19,13.0,0.79,0.0,0.15,156,158,10.12,10.37,10.270000457763672,0.6796907031250001
DVAX,DVAX250919C00014000,Call,2025-09-19,14.0,0.73,0.0,0.05,0,102,10.12,10.37,10.270000457763672,0.6640658593750002
DVAX,DVAX250919C00015000,Call,2025-09-19,15.0,0.68,0.0,0.05,0,1,10.12,10.37,10.270000457763672,0.7812521875
DVAX,DVAX250919C00017000,Call,2025-09-19,17.0,0.6,0.0,0.2,3,3,10.12,10.37,10.270000457763672,1.2656286718749998
DVAX,DVAX250919P00009000,Put,2025-09-19,9.0,1.1400000000000001,0.0,0.1,1,171,10.12,10.37,10.270000457763672,0.51562984375
DVAX,DVAX250919P00010000,Put,2025-09-19,10.0,1.02,0.0,0.3,5,90,10.12,10.37,10.270000457763672,0.41602146484374997
DVAX,DVAX250919P00011000,Put,2025-09-19,11.0,0.93,0.0,0.9,17,304,10.12,10.37,10.270000457763672,0.41602146484374997
DVAX,DVAX251017C00007000,Call,2025-10-17,7.0,1.46,2.1,4.7,1,0,10.12,10.37,10.270000457763672,0.8203142968749999
DVAX,DVAX251017C00008000,Call,2025-10-17,8.0,1.28,1.95,3.3,0,30,10.12,10.37,10.270000457763672,0.8535170898437501
DVAX,DVAX251017C00009000,Call,2025-10-17,9.0,1.1400000000000001,1.25,2.25,1,0,10.12,10.37,10.270000457763672,0.6904327832031252
DVAX,DVAX251017C00010000,Call,2025-10-17,10.0,1.02,0.6,0.8,109,476,10.12,10.37,10.270000457763672,0.43457596679687505
DVAX,DVAX251017C00011000,Call,2025-10-17,11.0,0.93,0.0,0.35,100,185,10.12,10.37,10.270000457763672,0.411138701171875
DVAX,DVAX251017C00012000,Call,2025-10-17,12.0,0.85,0.0,0.15,1,455,10.12,10.37,10.270000457763672,0.42188078125
DVAX,DVAX251017C00013000,Call,2025-10-17,13.0,0.79,0.0,0.3,54,111,10.12,10.37,10.270000457763672,0.55273884765625
DVAX,DVAX251017C00014000,Call,2025-10-17,14.0,0.73,0.0,4.8,2,108,10.12,10.37,10.270000457763672,2.291019897460937
DVAX,DVAX251017C00015000,Call,2025-10-17,15.0,0.68,0.0,0.15,10,10,10.12,10.37,10.270000457763672,0.648441015625
DVAX,DVAX251017C00016000,Call,2025-10-17,16.0,0.64,0.0,0.75,50,51,10.12,10.37,10.270000457763672,1.1015669921875002
DVAX,DVAX251017C00017000,Call,2025-10-17,17.0,0.6,0.0,0.05,17,23,10.12,10.37,10.270000457763672,0.6640658593750002
DVAX,DVAX251017C00018000,Call,2025-10-17,18.0,0.5700000000000001,0.0,0.05,5,569,10.12,10.37,10.270000457763672,0.7187528125
DVAX,DVAX251017C00019000,Call,2025-10-17,19.0,0.54,0.0,0.0,10,0,10.12,10.37,10.270000457763672,0.500005
DVAX,DVAX251017C00020000,Call,2025-10-17,20.0,0.51,0.0,0.15,145,423,10.12,10.37,10.270000457763672,0.992187578125
DVAX,DVAX251017P00009000,Put,2025-10-17,9.0,1.1400000000000001,0.05,0.15,2,15,10.12,10.37,10.270000457763672,0.4023497265625
DVAX,DVAX251017P00010000,Put,2025-10-17,10.0,1.02,0.25,0.5,30,39,10.12,10.37,10.270000457763672,0.414068359375
DVAX,DVAX251017P00011000,Put,2025-10-17,11.0,0.93,0.65,1.0,20,20,10.12,10.37,10.270000457763672,0.3544986425781249
DVAX,DVAX251017P00012000,Put,2025-10-17,12.0,0.85,1.75,3.1,1,4,10.12,10.37,10.270000457763672,0.8437515624999999
DVAX,DVAX251017P00013000,Put,2025-10-17,13.0,0.79,0.0,3.3,1,6,10.12,10.37,10.270000457763672,0.9150399121093751
DVAX,DVAX251017P00014000,Put,2025-10-17,14.0,0.73,3.3,4.5,10,9,10.12,10.37,10.270000457763672,0.6875031250000001
DVAX,DVAX251017P00015000,Put,2025-10-17,15.0,0.68,3.8,5.2,0,6,10.12,10.37,10.270000457763672,1.0859420703125
DVAX,DVAX251017P00017000,Put,2025-10-17,17.0,0.6,6.3,8.9,0,0,10.12,10.37,10.270000457763672,1.609376953125
DVAX,DVAX251219C00005000,Call,2025-12-19,5.0,2.05,7.8,8.9,1,29,10.12,10.37,10.270000457763672,3.8984377539062502
DVAX,DVAX251219C00008000,Call,2025-12-19,8.0,1.28,1.55,3.1,1,101,10.12,10.37,10.270000457763672,0.8642591699218749
DVAX,DVAX251219C00010000,Call,2025-12-19,10.0,1.02,0.9,1.55,21,69,10.12,10.37,10.270000457763672,0.6279334082031252
DVAX,DVAX251219C00011000,Call,2025-12-19,11.0,0.93,0.0,1.4,1,13,10.12,10.37,10.270000457763672,0.7392604199218749
DVAX,DVAX251219C00012000,Call,2025-12-19,12.0,0.85,0.0,0.0,1,1194,10.12,10.37,10.270000457763672,0.062509375
DVAX,DVAX251219C00013000,Call,2025-12-19,13.0,0.79,0.0,2.4,1,10,10.12,10.37,10.270000457763672,0.905274384765625
DVAX,DVAX251219C00014000,Call,2025-12-19,14.0,0.73,0.0,0.0,13,21,10.12,10.37,10.270000457763672,0.12500875
DVAX,DVAX251219C00015000,Call,2025-12-19,15.0,0.68,0.0,0.6,10,768,10.12,10.37,10.270000457763672,0.62305064453125
DVAX,DVAX251219C00016000,Call,2025-12-19,16.0,0.64,0.0,4.8,2,9,10.12,10.37,10.270000457763672,1.7001968115234376
DVAX,DVAX251219C00017000,Call,2025-12-19,17.0,0.6,0.0,0.05,84,686,10.12,10.37,10.270000457763672,0.49609878906250005
DVAX,DVAX251219C00018000,Call,2025-12-19,18.0,0.5700000000000001,0.0,0.05,2,39,10.12,10.37,10.270000457763672,0.5390671093750001
DVAX,DVAX251219C00020000,Call,2025-12-19,20.0,0.51,0.0,0.05,9,427,10.12,10.37,10.270000457763672,0.5546919531250001
DVAX,DVAX251219C00025000,Call,2025-12-19,25.0,0.41000000000000003,0.0,0.05,10,215,10.12,10.37,10.270000457763672,0.70312796875
DVAX,DVAX251219P00005000,Put,2025-12-19,5.0,2.05,0.0,4.8,5,7,10.12,10.37,10.270000457763672,3.156252109375
DVAX,DVAX251219P00007000,Put,2025-12-19,7.0,1.46,0.0,0.85,1,21,10.12,10.37,10.270000457763672,0.815431533203125
DVAX,DVAX251219P00008000,Put,2025-12-19,8.0,1.28,0.0,0.75,1,3,10.12,10.37,10.270000457763672,0.5839885351562499
DVAX,DVAX251219P00009000,Put,2025-12-19,9.0,1.1400000000000001,0.0,0.7,85,163,10.12,10.37,10.270000457763672,0.577152666015625
DVAX,DVAX251219P00010000,Put,2025-12-19,10.0,1.02,0.0,0.95,500,527,10.12,10.37,10.270000457763672,0.47949739257812496
DVAX,DVAX251219P00011000,Put,2025-12-19,11.0,0.93,0.0,2.0,1,0,10.12,10.37,10.270000457763672,0.6826203613281252
DVAX,DVAX251219P00012000,Put,2025-12-19,12.0,0.85,0.0,2.6,1,35,10.12,10.37,10.270000457763672,0.6445348046875
DVAX,DVAX251219P00015000,Put,2025-12-19,15.0,0.68,2.9,4.8,1,1,10.12,10.37,10.270000457763672,0.42578699218750005
DVAX,DVAX251219P00016000,Put,2025-12-19,16.0,0.64,4.8,5.9,0,0,10.12,10.37,10.270000457763672,0.58789474609375
DVAX,DVAX251219P00017000,Put,2025-12-19,17.0,0.6,5.8,8.3,20,0,10.12,10.37,10.270000457763672,0.7617211328125001
DVAX,DVAX260116C00007000,Call,2026-01-16,7.0,1.46,0.0,0.0,0,2,10.12,10.37,10.270000457763672,1.0000000000000003e-05
DVAX,DVAX260116C00008000,Call,2026-01-16,8.0,1.28,1.85,3.5,1,3,10.12,10.37,10.270000457763672,0.5410202148437502
DVAX,DVAX260116C00010000,Call,2026-01-16,10.0,1.02,0.95,1.45,100,4,10.12,10.37,10.270000457763672,0.5219774365234374
DVAX,DVAX260116C00011000,Call,2026-01-16,11.0,0.93,0.55,0.85,1,7,10.12,10.37,10.270000457763672,0.44727115234375
DVAX,DVAX260116C00012000,Call,2026-01-16,12.0,0.85,0.1,0.5,2,26,10.12,10.37,10.270000457763672,0.422857333984375
DVAX,DVAX260116C00013000,Call,2026-01-16,13.0,0.79,0.05,0.3,5,93,10.12,10.37,10.270000457763672,0.418951123046875
DVAX,DVAX260116C00014000,Call,2026-01-16,14.0,0.73,0.0,0.2,1,222,10.12,10.37,10.270000457763672,0.43164630859375
DVAX,DVAX260116C00015000,Call,2026-01-16,15.0,0.68,0.0,0.2,1,8,10.12,10.37,10.270000457763672,0.49414568359375005
DVAX,DVAX260116C00016000,Call,2026-01-16,16.0,0.64,0.0,0.95,0,1,10.12,10.37,10.270000457763672,0.7158231542968749
DVAX,DVAX260116C00017000,Call,2026-01-16,17.0,0.6,0.0,0.95,6,20,10.12,10.37,10.270000457763672,0.77148666015625
DVAX,DVAX260116C00018000,Call,2026-01-16,18.0,0.5700000000000001,0.0,0.4,1,13,10.12,10.37,10.270000457763672,0.6445348046875
DVAX,DVAX260116C00020000,Call,2026-01-16,20.0,0.51,0.0,0.95,0,1,10.12,10.37,10.270000457763672,0.914063359375
DVAX,DVAX260116P00006000,Put,2026-01-16,6.0,1.71,0.0,0.0,0,1,10.12,10.37,10.270000457763672,0.2500075
DVAX,DVAX260116P00007000,Put,2026-01-16,7.0,1.46,0.0,0.0,1,4,10.12,10.37,10.270000457763672,0.12500875
DVAX,DVAX260116P00008000,Put,2026-01-16,8.0,1.28,0.0,3.8,2,19,10.12,10.37,10.270000457763672,1.3164096679687498
DVAX,DVAX260116P00009000,Put,2026-01-16,9.0,1.1400000000000001,0.0,0.0,0,1,10.12,10.37,10.270000457763672,0.062509375
DVAX,DVAX260116P00015000,Put,2026-01-16,15.0,0.68,3.2,4.8,6,18,10.12,10.37,10.270000457763672,0.38281867187499996
DVAX,DVAX260116P00016000,Put,2026-01-16,16.0,0.64,4.7,7.8,0,0,10.12,10.37,10.270000457763672,0.7392604199218749
DVAX,DVAX260417C00010000,Call,2026-04-17,10.0,1.02,0.0,2.5,1,22,10.12,10.37,10.270000457763672,0.7421900781249999
DVAX,DVAX260417C00011000,Call,2026-04-17,11.0,0.93,0.85,1.3,10,5,10.12,10.37,10.270000457763672,0.48682153808593753
DVAX,DVAX260417C00013000,Call,2026-04-17,13.0,0.79,0.0,0.6,0,1,10.12,10.37,10.270000457763672,0.43848217773437503
DVAX,DVAX260417C00015000,Call,2026-04-17,15.0,0.68,0.0,0.6,1,1,10.12,10.37,10.270000457763672,0.5581098876953126
