Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility
NCLH,NCLH250829C00013000,Call,2025-08-29,13.0,1.95,11.8,13.15,1,2,25.31,25.45,25.389999389648438,4.921878847656249
NCLH,NCLH250829C00014000,Call,2025-08-29,14.0,1.81,11.1,12.2,5,12,25.31,25.45,25.389999389648438,5.5937530078124995
NCLH,NCLH250829C00015000,Call,2025-08-29,15.0,1.69,9.85,12.25,5,12,25.31,25.45,25.389999389648438,6.562501796875001
NCLH,NCLH250829C00016000,Call,2025-08-29,16.0,1.59,9.2,9.6,18,17,25.31,25.45,25.389999389648438,2.56250359375
NCLH,NCLH250829C00017000,Call,2025-08-29,17.0,1.49,7.9,9.25,10,36,25.31,25.45,25.389999389648438,3.72656318359375
NCLH,NCLH250829C00017500,Call,2025-08-29,17.5,1.45,7.3,8.55,0,28,25.31,25.45,25.389999389648438,2.5312536718749996
NCLH,NCLH250829C00018000,Call,2025-08-29,18.0,1.41,6.75,8.05,30,17,25.31,25.45,25.389999389648438,1.96875015625
NCLH,NCLH250829C00018500,Call,2025-08-29,18.5,1.37,6.4,7.65,1,8,25.31,25.45,25.389999389648438,2.8593778515625
NCLH,NCLH250829C00019000,Call,2025-08-29,19.0,1.34,6.25,7.15,1,3,25.31,25.45,25.389999389648438,3.3046892382812496
NCLH,NCLH250829C00019500,Call,2025-08-29,19.5,1.3,5.2,6.55,3,7,25.31,25.45,25.389999389648438,3.9843750390625
NCLH,NCLH250829C00020000,Call,2025-08-29,20.0,1.27,5.3,6.15,1,5,25.31,25.45,25.389999389648438,2.933596416015625
NCLH,NCLH250829C00020500,Call,2025-08-29,20.5,1.24,4.65,5.2,1,1,25.31,25.45,25.389999389648438,1.5781271093749998
NCLH,NCLH250829C00021000,Call,2025-08-29,21.0,1.21,3.35,4.45,1,17,25.31,25.45,25.389999389648438,1.5781271093749998
