Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility
GPRO,GPRO250829C00000500,Call,2025-08-29,0.5,3.54,1.1,1.2,1,16,1.65,1.89,1.659999966621399,12.875001953125
GPRO,GPRO250829C00001000,Call,2025-08-29,1.0,1.77,0.5,0.7,9,427,1.65,1.89,1.659999966621399,6.2500021875
GPRO,GPRO250829C00001500,Call,2025-08-29,1.5,1.18,0.15,0.2,537,3710,1.65,1.89,1.659999966621399,1.4375028125
GPRO,GPRO250829C00002000,Call,2025-08-29,2.0,0.88,0.0,0.05,178,5137,1.65,1.89,1.659999966621399,2.43750390625
GPRO,GPRO250829C00002500,Call,2025-08-29,2.5,0.71,0.0,0.05,44,1750,1.65,1.89,1.659999966621399,4.12500484375
GPRO,GPRO250829C00003000,Call,2025-08-29,3.0,0.59,0.0,0.05,11,1638,1.65,1.89,1.659999966621399,5.312503359374999
GPRO,GPRO250829C00004000,Call,2025-08-29,4.0,0.44,0.0,0.3,0,2,1.65,1.89,1.659999966621399,11.1875030078125
GPRO,GPRO250829C00004500,Call,2025-08-29,4.5,0.39,0.0,0.15,6,6,1.65,1.89,1.659999966621399,9.875003828125001
GPRO,GPRO250829P00000500,Put,2025-08-29,0.5,3.54,0.0,0.05,2,21,1.65,1.89,1.659999966621399,11.375002890625
GPRO,GPRO250829P00001000,Put,2025-08-29,1.0,1.77,0.0,0.05,37,1065,1.65,1.89,1.659999966621399,5.375003281249999
GPRO,GPRO250829P00001500,Put,2025-08-29,1.5,1.18,0.0,0.05,341,3007,1.65,1.89,1.659999966621399,1.75000125
GPRO,GPRO250829P00002000,Put,2025-08-29,2.0,0.88,0.3,0.4,81,370,1.65,1.89,1.659999966621399,1.875000625
GPRO,GPRO250829P00002500,Put,2025-08-29,2.5,0.71,0.75,0.95,162,178,1.65,1.89,1.659999966621399,3.3750015624999996
GPRO,GPRO250829P00003500,Put,2025-08-29,3.5,0.51,1.75,1.9,2,2,1.65,1.89,1.659999966621399,7.687500390625001
GPRO,GPRO250829P00004000,Put,2025-08-29,4.0,0.44,2.3,2.4,50,114,1.65,1.89,1.659999966621399,6.0000025
GPRO,GPRO250829P00004500,Put,2025-08-29,4.5,0.39,2.8,2.9,1,11,1.65,1.89,1.659999966621399,6.625001718750001
GPRO,GPRO250905C00000500,Call,2025-09-05,0.5,3.54,0.8,1.8,2,55,1.65,1.89,1.659999966621399,9.562504023437501
GPRO,GPRO250905C00001000,Call,2025-09-05,1.0,1.77,0.6,0.7,16,112,1.65,1.89,1.659999966621399,2.93750265625
GPRO,GPRO250905C00001500,Call,2025-09-05,1.5,1.18,0.2,0.3,157,2412,1.65,1.89,1.659999966621399,1.5937520312499998
GPRO,GPRO250905C00002000,Call,2025-09-05,2.0,0.88,0.05,0.1,730,10061,1.65,1.89,1.659999966621399,1.765626171875
GPRO,GPRO250905C00002500,Call,2025-09-05,2.5,0.71,0.0,0.05,7,2546,1.65,1.89,1.659999966621399,1.9375003125
GPRO,GPRO250905C00003000,Call,2025-09-05,3.0,0.59,0.0,0.05,14,515,1.65,1.89,1.659999966621399,2.50000375
GPRO,GPRO250905P00001000,Put,2025-09-05,1.0,1.77,0.0,0.05,55,529,1.65,1.89,1.659999966621399,2.56250359375
GPRO,GPRO250905P00001500,Put,2025-09-05,1.5,1.18,0.05,0.1,418,1255,1.65,1.89,1.659999966621399,1.4375028125
