Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility
PLUG,PLUG250829C00000500,Call,2025-08-29,0.5,3.27,1.11,1.14,1,0,1.4,1.87,1.6299999952316284,9.25000421875
PLUG,PLUG250829C00001000,Call,2025-08-29,1.0,1.6400000000000001,0.55,0.64,3,370,1.4,1.87,1.6299999952316284,4.2500046875
PLUG,PLUG250829C00001500,Call,2025-08-29,1.5,1.09,0.13,0.14,925,3700,1.4,1.87,1.6299999952316284,0.87500125
PLUG,PLUG250829C00002000,Call,2025-08-29,2.0,0.8200000000000001,0.0,0.01,49,13096,1.4,1.87,1.6299999952316284,1.75000125
PLUG,PLUG250829C00002500,Call,2025-08-29,2.5,0.65,0.0,0.01,5,3589,1.4,1.87,1.6299999952316284,3.0000025
PLUG,PLUG250829C00003000,Call,2025-08-29,3.0,0.54,0.0,0.01,10,1133,1.4,1.87,1.6299999952316284,4.000005
PLUG,PLUG250829C00003500,Call,2025-08-29,3.5,0.47000000000000003,0.0,0.01,3,342,1.4,1.87,1.6299999952316284,4.7500040624999995
PLUG,PLUG250829P00000500,Put,2025-08-29,0.5,3.27,0.0,0.01,3,10,1.4,1.87,1.6299999952316284,8.000005
PLUG,PLUG250829P00001000,Put,2025-08-29,1.0,1.6400000000000001,0.0,0.01,3,948,1.4,1.87,1.6299999952316284,3.750000625
PLUG,PLUG250829P00001500,Put,2025-08-29,1.5,1.09,0.0,0.01,455,4370,1.4,1.87,1.6299999952316284,0.87500125
PLUG,PLUG250829P00002000,Put,2025-08-29,2.0,0.8200000000000001,0.36,0.4,32,762,1.4,1.87,1.6299999952316284,1.96875015625
PLUG,PLUG250829P00002500,Put,2025-08-29,2.5,0.65,0.86,0.9,134,161,1.4,1.87,1.6299999952316284,3.50000125
PLUG,PLUG250829P00003000,Put,2025-08-29,3.0,0.54,1.36,1.4,3,4,1.4,1.87,1.6299999952316284,4.500004375
PLUG,PLUG250829P00003500,Put,2025-08-29,3.5,0.47000000000000003,1.86,1.9,2,51,1.4,1.87,1.6299999952316284,5.375003281249999
PLUG,PLUG250905C00000500,Call,2025-09-05,0.5,3.27,1.11,1.14,1,12,1.4,1.87,1.6299999952316284,4.375004531249999
PLUG,PLUG250905C00001000,Call,2025-09-05,1.0,1.6400000000000001,0.6,0.64,3,78,1.4,1.87,1.6299999952316284,1.96875015625
PLUG,PLUG250905C00001500,Call,2025-09-05,1.5,1.09,0.15,0.17,2721,1047,1.4,1.87,1.6299999952316284,0.8125018749999999
PLUG,PLUG250905C00002000,Call,2025-09-05,2.0,0.8200000000000001,0.01,0.02,434,5063,1.4,1.87,1.6299999952316284,1.0625046875000002
PLUG,PLUG250905C00002500,Call,2025-09-05,2.5,0.65,0.0,0.01,28,2254,1.4,1.87,1.6299999952316284,1.4375028125
PLUG,PLUG250905C00003000,Call,2025-09-05,3.0,0.54,0.0,0.01,512,1473,1.4,1.87,1.6299999952316284,1.875000625
PLUG,PLUG250905C00003500,Call,2025-09-05,3.5,0.47000000000000003,0.0,0.05,302,553,1.4,1.87,1.6299999952316284,3.0000025
