Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility
OKTA,OKTA250829C00060000,Call,2025-08-29,60.0,1.55,32.1,32.95,8,21,89.2,96.99,92.58999633789062,3.4765638085937502
OKTA,OKTA250829C00065000,Call,2025-08-29,65.0,1.43,25.7,29.25,0,1,89.2,96.99,92.58999633789062,4.314457731933593
OKTA,OKTA250829C00070000,Call,2025-08-29,70.0,1.33,22.4,23.65,15,16,89.2,96.99,92.58999633789062,2.513675590820312
OKTA,OKTA250829C00071000,Call,2025-08-29,71.0,1.31,21.4,22.3,15,15,89.2,96.99,92.58999633789062,2.160160849609375
OKTA,OKTA250829C00072000,Call,2025-08-29,72.0,1.29,20.35,20.9,40,80,89.2,96.99,92.58999633789062,1.4921900390624998
OKTA,OKTA250829C00073000,Call,2025-08-29,73.0,1.28,18.75,20.5,1,100,89.2,96.99,92.58999633789062,1.421877890625
OKTA,OKTA250829C00075000,Call,2025-08-29,75.0,1.24,17.1,17.95,3,4,89.2,96.99,92.58999633789062,1.919922275390625
OKTA,OKTA250829C00078000,Call,2025-08-29,78.0,1.19,14.2,14.95,1,1,89.2,96.99,92.58999633789062,1.6328143359374998
OKTA,OKTA250829C00079000,Call,2025-08-29,79.0,1.18,13.1,13.8,12,22,89.2,96.99,92.58999633789062,1.359378203125
OKTA,OKTA250829C00080000,Call,2025-08-29,80.0,1.16,11.25,13.8,17,129,89.2,96.99,92.58999633789062,2.0781298046874994
OKTA,OKTA250829C00081000,Call,2025-08-29,81.0,1.1500000000000001,10.7,12.4,1,43,89.2,96.99,92.58999633789062,1.705079599609375
OKTA,OKTA250829C00082000,Call,2025-08-29,82.0,1.1400000000000001,9.45,11.35,72,198,89.2,96.99,92.58999633789062,1.5615256298828122
OKTA,OKTA250829C00083000,Call,2025-08-29,83.0,1.12,9.4,10.25,3,29,89.2,96.99,92.58999633789062,1.0390673046875003
OKTA,OKTA250829C00084000,Call,2025-08-29,84.0,1.11,8.35,8.8,4,13,89.2,96.99,92.58999633789062,0.9238288867187501
OKTA,OKTA250829C00085000,Call,2025-08-29,85.0,1.1,7.45,7.85,32,220,89.2,96.99,92.58999633789062,0.64062859375
OKTA,OKTA250829C00086000,Call,2025-08-29,86.0,1.08,6.35,6.9,1,27,89.2,96.99,92.58999633789062,0.51562984375
OKTA,OKTA250829C00087000,Call,2025-08-29,87.0,1.07,5.05,5.85,9,52,89.2,96.99,92.58999633789062,0.700198310546875
OKTA,OKTA250829C00088000,Call,2025-08-29,88.0,1.06,4.55,4.95,23,46,89.2,96.99,92.58999633789062,0.5273484765625001
OKTA,OKTA250829C00089000,Call,2025-08-29,89.0,1.05,3.2,4.4,45,132,89.2,96.99,92.58999633789062,0.799806689453125
OKTA,OKTA250829C00090000,Call,2025-08-29,90.0,1.03,2.68,3.5,571,1426,89.2,96.99,92.58999633789062,0.534184345703125
OKTA,OKTA250829C00091000,Call,2025-08-29,91.0,1.02,1.91,2.34,555,413,89.2,96.99,92.58999633789062,0.5180712255859375
