Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility
OPEN,OPEN250829C00000500,Call,2025-08-29,0.5,8.65,3.75,3.8,103,144,4.1,4.55,4.269999980926514,13.000001875
OPEN,OPEN250829C00001000,Call,2025-08-29,1.0,4.32,3.25,3.3,65,1467,4.1,4.55,4.269999980926514,8.500004687499999
OPEN,OPEN250829C00001500,Call,2025-08-29,1.5,2.88,2.75,2.8,29,1279,4.1,4.55,4.269999980926514,6.2500021875
OPEN,OPEN250829C00002000,Call,2025-08-29,2.0,2.16,2.25,2.29,264,7594,4.1,4.55,4.269999980926514,0.500005
OPEN,OPEN250829C00002500,Call,2025-08-29,2.5,1.73,1.75,1.77,2974,4545,4.1,4.55,4.269999980926514,0.500005
OPEN,OPEN250829C00003000,Call,2025-08-29,3.0,1.44,1.25,1.29,3968,8739,4.1,4.55,4.269999980926514,0.500005
OPEN,OPEN250829C00003500,Call,2025-08-29,3.5,1.24,0.76,0.79,6810,29859,4.1,4.55,4.269999980926514,1.4375028125
OPEN,OPEN250829C00004000,Call,2025-08-29,4.0,1.08,0.35,0.36,23833,28311,4.1,4.55,4.269999980926514,1.5625021874999998
OPEN,OPEN250829C00004500,Call,2025-08-29,4.5,0.96,0.16,0.17,125218,28958,4.1,4.55,4.269999980926514,2.0468798828125
OPEN,OPEN250829C00005000,Call,2025-08-29,5.0,0.86,0.06,0.07,83651,79568,4.1,4.55,4.269999980926514,2.1875045312499997
OPEN,OPEN250829C00005500,Call,2025-08-29,5.5,0.79,0.02,0.03,20562,49254,4.1,4.55,4.269999980926514,2.3125042187499996
OPEN,OPEN250829C00006000,Call,2025-08-29,6.0,0.72,0.01,0.02,18399,45431,4.1,4.55,4.269999980926514,2.6250034375
OPEN,OPEN250829C00006500,Call,2025-08-29,6.5,0.67,0.01,0.02,6568,18600,4.1,4.55,4.269999980926514,3.06250234375
OPEN,OPEN250829C00007000,Call,2025-08-29,7.0,0.62,0.0,0.01,5663,45817,4.1,4.55,4.269999980926514,3.0000025
OPEN,OPEN250829C00007500,Call,2025-08-29,7.5,0.58,0.0,0.01,1995,13148,4.1,4.55,4.269999980926514,3.2500018749999997
OPEN,OPEN250829C00008000,Call,2025-08-29,8.0,0.54,0.0,0.01,1378,22542,4.1,4.55,4.269999980926514,3.6250009375000003
OPEN,OPEN250829C00008500,Call,2025-08-29,8.5,0.51,0.0,0.01,249,5392,4.1,4.55,4.269999980926514,3.8750003125
OPEN,OPEN250829C00009000,Call,2025-08-29,9.0,0.48,0.0,0.01,279,14507,4.1,4.55,4.269999980926514,4.2500046875
OPEN,OPEN250829C00009500,Call,2025-08-29,9.5,0.46,0.0,0.01,186,34835,4.1,4.55,4.269999980926514,4.500004375
OPEN,OPEN250829P00000500,Put,2025-08-29,0.5,8.65,0.0,0.01,7,4898,4.1,4.55,4.269999980926514,13.000001875
OPEN,OPEN250829P00001000,Put,2025-08-29,1.0,4.32,0.0,0.01,70,6959,4.1,4.55,4.269999980926514,8.500004687499999
OPEN,OPEN250829P00001500,Put,2025-08-29,1.5,2.88,0.0,0.01,101,6658,4.1,4.55,4.269999980926514,6.2500021875
OPEN,OPEN250829P00002000,Put,2025-08-29,2.0,2.16,0.0,0.01,3,13879,4.1,4.55,4.269999980926514,4.7500040624999995
OPEN,OPEN250829P00002500,Put,2025-08-29,2.5,1.73,0.0,0.01,392,16274,4.1,4.55,4.269999980926514,3.50000125
OPEN,OPEN250829P00003000,Put,2025-08-29,3.0,1.44,0.0,0.01,2380,23039,4.1,4.55,4.269999980926514,2.3750040624999995
OPEN,OPEN250829P00003500,Put,2025-08-29,3.5,1.24,0.01,0.02,37848,53839,4.1,4.55,4.269999980926514,1.8125009374999999
