Expiry,Skew_25_delta,Skew_75_delta,Skew_90_Moneyness,Skew_80_Moneyness,Skew_70_Moneyness,Skew_90_Moneyness_Vol,Skew_80_Moneyness_Vol,Skew_70_Moneyness_Vol,ATM_12m_3m_Ratio,Ticker
2025-09-12,0.9407659654005581,0.8270397249194392,1.0966236213604121,1.200538785733407,1.3269810437356861,0.8485032200470396,0.46824874163978203,0.33442703743184876,0.8992265702687384,RUN
2025-09-19,0.9845332264960557,0.9395347063787178,1.0850749956301482,1.1896152248750322,1.3160947632908524,0.9575059155995604,0.833825228006241,0.7097329531065215,0.8992265702687384,RUN
2025-09-26,0.9934114414879156,0.9602056002870306,1.1199297472537715,1.1823237693199267,1.3152527318308038,0.9322150691233674,1.0152829755217503,0.7616851840380237,0.8992265702687384,RUN
2025-10-03,0.9992467368174948,0.96383446181308,1.0647654511237516,1.1873891886814782,1.1873891886814782,0.9639808951661415,0.9245181447849957,0.9245181447849957,0.8992265702687384,RUN
2025-10-10,1.0026686141410133,0.970817301412649,1.117834355893249,1.117834355893249,1.117834355893249,1.0092774794849328,1.0092774794849328,1.0092774794849328,0.8992265702687384,RUN
2025-10-17,1.007296931721179,0.9589472008561337,1.1209177553248755,1.1838164503089343,1.3111080119060365,0.9794694529088798,0.9351335358961754,0.8542594382005362,0.8992265702687384,RUN
2025-10-24,1.0102119629322024,0.9563326613112931,0.9340762429347356,0.9340762429347356,0.9340762429347356,1.03061964463546,1.03061964463546,1.03061964463546,0.8992265702687384,RUN
2025-11-21,1.0288295998612038,0.9691559437729184,1.1207006236346009,1.1747913777148689,1.294741278060641,0.9742163236387896,0.9687665000732525,0.928980796009394,0.8992265702687384,RUN
2025-12-19,1.0448513665541308,0.9933153846933426,1.1037381272248306,1.2032134589200583,1.290621935802848,1.0623126445623643,0.9695844275553229,0.9459261942971752,0.8992265702687384,RUN
2026-01-16,1.052099794177528,1.0393762463220437,1.1228830689707803,1.2012012052773613,1.2860606852571916,0.9893958403080675,0.9811187980160406,0.9635091276097396,0.8992265702687384,RUN
2026-02-20,1.0544931187003124,1.1032334793006293,1.0778116671435314,1.210267548536894,1.2611677358663096,1.003977354125576,1.0645479853357274,1.1049715285124493,0.8992265702687384,RUN
2026-03-20,1.0544933034477861,1.1099507512156348,1.1230930584611252,1.1721377286058943,1.2785374896650548,0.9986525240794718,0.9937660814278455,0.9776585583252313,0.8992265702687384,RUN
2026-06-18,,,1.0852151578851617,1.221009211793894,1.221009211793894,1.0364727334120258,1.0223599660590865,1.0223599660590865,0.8992265702687384,RUN
2026-09-18,,,1.0676034956224485,1.1923069403248205,1.1923069403248205,1.0354251762309856,1.037223719359966,1.037223719359966,0.8992265702687384,RUN
2027-01-15,,,1.0992459902039535,1.1702322916344148,1.2995967993833644,1.0848334889017586,1.0810166712018738,1.0739474523431636,0.8992265702687384,RUN
