Expiry,Skew_25_delta,Skew_75_delta,Skew_90_Moneyness,Skew_80_Moneyness,Skew_70_Moneyness,Skew_90_Moneyness_Vol,Skew_80_Moneyness_Vol,Skew_70_Moneyness_Vol,ATM_12m_3m_Ratio,Ticker
2025-09-12,1.045216409295886,1.2817082788354743,1.0712556035081917,1.0712556035081917,1.0712556035081917,0.9577151972032654,0.9577151972032654,0.9577151972032654,0.7455978666431157,BMY
2025-09-19,1.0760539413340187,1.260481309891321,1.087807420771108,1.1911532751530785,1.1911532751530785,1.4386074702830751,0.9823234430292596,0.9823234430292596,0.7455978666431157,BMY
2025-09-26,1.156921550127834,1.3454609210087678,1.0426676581441487,1.0426676581441487,1.0426676581441487,1.6349527613230175,1.6349527613230175,1.6349527613230175,0.7455978666431157,BMY
2025-10-03,1.2702181170716904,1.4574154939658357,1.017788020617311,1.017788020617311,1.017788020617311,1.3057306847700574,1.3057306847700574,1.3057306847700574,0.7455978666431157,BMY
2025-10-10,1.3168447214000867,1.5322187937427607,0.9912930312536117,0.9912930312536117,0.9912930312536117,1.3254644433205698,1.3254644433205698,1.3254644433205698,0.7455978666431157,BMY
2025-10-17,1.3397906206519037,1.568660098076508,1.0813098327444928,1.0813098327444928,1.0813098327444928,1.6849554840548648,1.6849554840548648,1.6849554840548648,0.7455978666431157,BMY
2025-10-24,1.3497087204908105,1.5893185558910805,,,,,,,0.7455978666431157,BMY
2025-11-21,1.3137152209016951,1.4963609849784185,1.0814515278178625,1.0990134359680672,1.0990134359680672,1.518302918731414,1.6821592471623779,1.6821592471623779,0.7455978666431157,BMY
2025-12-19,1.2840864984365552,1.456059536164742,1.056524035921817,1.1424539478982858,1.1424539478982858,1.3890631357232581,2.0986741769921746,2.0986741769921746,0.7455978666431157,BMY
2026-01-16,1.3878002362120971,1.6733933550780946,1.0737702680444465,1.1621764395139988,1.1621764395139988,1.624893056308454,2.464300118426319,2.464300118426319,0.7455978666431157,BMY
2026-03-20,1.3986984329130105,1.7670395772151017,1.0778601363802618,1.161416518201873,1.161416518201873,1.6585166876956452,1.9759322346592432,1.9759322346592432,0.7455978666431157,BMY
2026-06-18,1.5225268990873626,1.9997251024233145,1.027496197862329,1.109350237717908,1.109350237717908,1.7051807581720746,2.737890082102245,2.737890082102245,0.7455978666431157,BMY
2026-09-18,1.6269308528954398,2.4284836156958036,1.066802508455691,1.066802508455691,1.066802508455691,2.2161985456872153,2.2161985456872153,2.2161985456872153,0.7455978666431157,BMY
2026-12-18,1.7288455911795682,2.446816250090608,1.0776423158295363,1.0776423158295363,1.0776423158295363,2.6520507055107894,2.6520507055107894,2.6520507055107894,0.7455978666431157,BMY
2027-01-15,1.7198801571531566,2.5497013356751848,1.0447086097025005,1.0447086097025005,1.0447086097025005,2.6088430042059705,2.6088430042059705,2.6088430042059705,0.7455978666431157,BMY
2027-06-17,1.9225781389672054,2.9684073471232875,0.9958281030015484,0.9958281030015484,0.9958281030015484,2.742495326891746,2.742495326891746,2.742495326891746,0.7455978666431157,BMY
2027-12-17,2.152962377320563,3.3160502337726854,0.9813975799237552,0.9813975799237552,0.9813975799237552,3.4589786795259942,3.4589786795259942,3.4589786795259942,0.7455978666431157,BMY
