Expiry,Skew_25_delta,Skew_75_delta,Skew_90_Moneyness,Skew_80_Moneyness,Skew_70_Moneyness,Skew_90_Moneyness_Vol,Skew_80_Moneyness_Vol,Skew_70_Moneyness_Vol,ATM_12m_3m_Ratio,Ticker
2025-09-12,,0.7777608013402995,1.0632605675380855,1.0632605675380855,1.0632605675380855,0.869468898039577,0.869468898039577,0.869468898039577,0.9401578457837226,BB
2025-09-19,0.8433359484620754,1.0725718121256884,1.0606074549986895,1.1959585645066468,1.35458955138845,1.2505609587479847,1.1213656315173177,0.40539741267977875,0.9401578457837226,BB
2025-09-26,0.9301531540514062,1.061941437615632,1.065581566715569,1.190644218326863,1.190644218326863,0.9125812211221301,0.9967368153767383,0.9967368153767383,0.9401578457837226,BB
2025-10-03,0.9094931979219654,1.1026343349994212,1.063440420725433,1.2004612254470886,1.2004612254470886,0.99736967033817,0.9778218495069461,0.9778218495069461,0.9401578457837226,BB
2025-10-10,0.8935806896599859,1.1309795244029583,1.2008497562426694,1.2008497562426694,1.2008497562426694,0.9976328579556798,0.9976328579556798,0.9976328579556798,0.9401578457837226,BB
2025-10-17,0.8922539908818056,1.146906341965215,1.0634034418098146,1.1916711152636794,1.1916711152636794,1.030810969431658,1.035934755563517,1.035934755563517,0.9401578457837226,BB
2025-10-24,0.9009000240866352,1.1668162206191084,0.9982691858508771,0.9982691858508771,0.9982691858508771,0.9426766984314155,0.9426766984314155,0.9426766984314155,0.9401578457837226,BB
2025-12-19,0.9015429946249752,1.2045626990573437,1.0630086353619812,1.175859563689955,1.3221945583911436,1.0824256211149417,1.1842557667034246,1.0316887280350544,0.9401578457837226,BB
2026-01-16,0.914065669406981,1.0581941768882428,1.0845537125660367,1.2086758971712714,1.3202121463078587,1.0003072501786157,0.9378869471391951,1.0765295215706845,0.9401578457837226,BB
2026-03-20,0.9312145821722108,1.1171793533792118,1.0956717646238043,1.2151919163583242,1.3433131581669613,1.0032554528397017,0.9985559557259946,1.016398402767804,0.9401578457837226,BB
2027-01-15,,,1.1363827821120949,1.2376918675152377,1.3540261516417842,1.0310340268610731,1.0277848407607542,0.9703731667629939,0.9401578457837226,BB
