Expiry,Skew_25_delta,Skew_75_delta,Skew_90_Moneyness,Skew_80_Moneyness,Skew_70_Moneyness,Skew_90_Moneyness_Vol,Skew_80_Moneyness_Vol,Skew_70_Moneyness_Vol,ATM_12m_3m_Ratio,Ticker
2025-09-12,1.0166800024623661,0.9239067179405025,1.0353296109563253,1.0353296109563253,1.0353296109563253,0.8995930817076658,0.8995930817076658,0.8995930817076658,0.9837297094649717,ON
2025-09-19,1.0500414953400308,0.8438230880400827,1.0969046116535845,1.198104082529408,1.388249315214655,0.890354772574875,0.9939478178365286,0.29396398863896495,0.9837297094649717,ON
2025-09-26,1.0509606872783606,0.7435601434054365,0.9963465658231112,0.9963465658231112,0.9963465658231112,1.025824589221788,1.025824589221788,1.025824589221788,0.9837297094649717,ON
2025-10-03,1.0501669827801774,0.8101502568068318,1.0197812356505445,1.0197812356505445,1.0197812356505445,0.9731388701849204,0.9731388701849204,0.9731388701849204,0.9837297094649717,ON
2025-10-10,1.053905961207442,0.9056990055621092,0.9969227896771817,0.9969227896771817,0.9969227896771817,1.0161671954525888,1.0161671954525888,1.0161671954525888,0.9837297094649717,ON
2025-10-17,1.0564318243585282,0.96619498672279,1.1001202880229286,1.2007496589011557,1.3166757659980708,0.9112799080936248,1.0562038385734902,0.6237819333591176,0.9837297094649717,ON
2025-10-24,1.0617148489329211,0.99139624312402,0.9723235997398567,0.9723235997398567,0.9723235997398567,1.032981481680708,1.032981481680708,1.032981481680708,0.9837297094649717,ON
2026-01-16,1.0712199418219521,1.0713650229218248,1.1162754120736005,1.2248800928409995,1.2873685100281866,0.9760762237290201,0.8925284318476288,1.001965475763443,0.9837297094649717,ON
2026-03-20,1.0452978771864818,1.094497267659397,1.1003522993153099,1.5537291017438628,1.3642020566456732,1.0288617116607304,0.32486470725800287,0.6098829345850894,0.9837297094649717,ON
2026-04-17,1.0373106236753142,1.0694336295557723,1.0195837985911778,1.0195837985911778,1.0195837985911778,1.0500671451230814,1.0500671451230814,1.0500671451230814,0.9837297094649717,ON
2026-06-18,1.0965978727946382,1.046146684638871,1.1177016712656471,1.2909593954542722,1.325472424992422,1.0293595766607,0.7936289867175889,0.872597053441173,0.9837297094649717,ON
2026-09-18,1.1214427717457045,1.2235280253526708,1.126139418164978,1.2160327234165804,1.2160327234165804,1.0480763793472696,1.0455822042741043,1.0455822042741043,0.9837297094649717,ON
2027-01-15,1.1669271163612467,1.2716502095773576,1.1599810968101798,1.2483031015132,1.3765512314035928,1.0405563686132213,1.1133182257533587,1.0580786420964159,0.9837297094649717,ON
