Expiry,Skew_25_delta,Skew_75_delta,Skew_90_Moneyness,Skew_80_Moneyness,Skew_70_Moneyness,Skew_90_Moneyness_Vol,Skew_80_Moneyness_Vol,Skew_70_Moneyness_Vol,ATM_12m_3m_Ratio,Ticker
2025-09-12,1.2193804420031937,2.3354588331789423,1.01599213430426,1.01599213430426,1.01599213430426,2.1900874063558846,2.1900874063558846,2.1900874063558846,0.9794589491548951,BYND
2025-09-19,1.2135916152241928,2.0418866786321894,1.0012274903751617,1.0012274903751617,1.0012274903751617,1.5863385911419976,1.5863385911419976,1.5863385911419976,0.9794589491548951,BYND
2025-09-26,1.2507887520647034,1.8911893127451314,0.9697626067686226,0.9697626067686226,0.9697626067686226,1.7580791952878934,1.7580791952878934,1.7580791952878934,0.9794589491548951,BYND
2025-10-03,1.287404546168109,1.8345462742765168,0.9767599808516565,0.9767599808516565,0.9767599808516565,1.4614210483912944,1.4614210483912944,1.4614210483912944,0.9794589491548951,BYND
2025-10-17,1.2522200019321732,1.7015199277685988,0.9688528712179981,1.1159087973022885,1.1159087973022885,1.4909115944012292,2.7631028920724807,2.7631028920724807,0.9794589491548951,BYND
2025-11-21,1.2252005564869677,2.14472660582838,0.9173162568861478,1.0599456380559604,1.0599456380559604,1.4526309608150867,2.4136488044544957,2.4136488044544957,0.9794589491548951,BYND
2025-12-19,1.353625964372437,2.3572054569930736,0.7662835249042146,1.0043954356204066,1.0043954356204066,1.7562180598538613,2.133676108474812,2.133676108474812,0.9794589491548951,BYND
2026-01-16,1.2779174008154675,2.670504628657953,0.8575870238680805,0.9267214713241626,0.9267214713241626,1.617593447690682,3.05498427485897,3.05498427485897,0.9794589491548951,BYND
2026-02-20,1.2747659423962276,2.5926316843127952,0.8389214424087943,0.900421370261036,0.900421370261036,1.7895260424595727,2.4996435586339842,2.4996435586339842,0.9794589491548951,BYND
2027-01-15,,,0.5574589659566898,0.6309720556494878,0.6309720556494878,2.894380430411723,3.10283106695967,3.10283106695967,0.9794589491548951,BYND
2027-03-19,,,1.3814249192649153,1.3814249192649153,1.3814249192649153,2.635847587635725,2.635847587635725,2.635847587635725,0.9794589491548951,BYND
2027-06-17,,,,,,,,,0.9794589491548951,BYND
2027-12-17,,,0.3831417624521073,0.7060989710999477,0.7060989710999477,2.6568812960519526,3.8052531183803726,3.8052531183803726,0.9794589491548951,BYND
