Expiry,Skew_25_delta,Skew_75_delta,Skew_90_Moneyness,Skew_80_Moneyness,Skew_70_Moneyness,Skew_90_Moneyness_Vol,Skew_80_Moneyness_Vol,Skew_70_Moneyness_Vol,ATM_12m_3m_Ratio,Ticker
2025-09-12,1.458969478545991,2.563266516693228,1.0877633008262366,1.1352049314151544,1.1352049314151544,3.6045263629548474,3.3883139782230085,3.3883139782230085,0.930691050020965,F
2025-09-19,0.6281307841529313,0.9912857875320192,1.1465021408754974,1.0879025239338556,1.2184508268059182,3.5246748983921683,0.9011513971734276,5.271909546841123,0.930691050020965,F
2025-09-26,0.9141576011019409,0.739772106200836,,1.1337843718960188,1.1337843718960188,,1.8838876651855154,1.8838876651855154,0.930691050020965,F
2025-10-03,1.0354393769994894,0.7714645216294531,1.0501468942954868,1.0501468942954868,1.0501468942954868,0.7513407923197238,0.7513407923197238,0.7513407923197238,0.930691050020965,F
2025-10-10,1.0541990788635835,0.6684348982818143,1.052873102379971,1.052873102379971,1.052873102379971,0.7274904111281617,0.7274904111281617,0.7274904111281617,0.930691050020965,F
2025-10-17,1.0088592463922341,0.45231057296354876,1.1426320613265157,1.2309678547846725,1.2309678547846725,1.5304660683158937,2.7030049853717983,2.7030049853717983,0.930691050020965,F
2025-10-24,0.8680712191367272,0.4295674410526435,1.0604327184332116,1.0604327184332116,1.0604327184332116,0.5444101474912987,0.5444101474912987,0.5444101474912987,0.930691050020965,F
2025-11-21,1.683888988402932,1.2138170542829372,1.129138471229014,1.213719221586268,1.213719221586268,1.2780284855097575,1.2804381380374015,1.2804381380374015,0.930691050020965,F
2025-12-19,3.355339043290962,1.4138188049774045,1.150591119116324,1.161341544481448,1.161341544481448,0.9823696723322728,1.0189852137484452,1.0189852137484452,0.930691050020965,F
2026-01-16,3.358974665361313,1.1190448441375096,0.9119352221623512,0.9354547715030984,0.9354547715030984,3.7195471203971358,3.7782007811038567,3.7782007811038567,0.930691050020965,F
2026-03-20,2.7404790522267457,1.3571351963990195,0.9253436467290402,0.9253436467290402,0.9253436467290402,3.288724072994224,3.288724072994224,3.288724072994224,0.930691050020965,F
2026-06-18,1.4390303261866413,1.7834928325979744,1.1169538372489187,1.1169538372489187,1.1169538372489187,1.7798579858345116,1.7798579858345116,1.7798579858345116,0.930691050020965,F
2026-09-18,1.5349936166732105,1.8931838722827163,1.1253274357753276,1.1253274357753276,1.1253274357753276,1.646682151300302,1.646682151300302,1.646682151300302,0.930691050020965,F
2026-12-18,2.709633091748128,2.4298519502375746,0.9342754206481706,0.8546562228024369,0.8546562228024369,3.630000540963262,3.285345749880655,3.285345749880655,0.930691050020965,F
2027-01-15,2.4347200521995327,2.024645614918706,0.8703220191470844,0.8703220191470844,0.8703220191470844,3.461482481080032,3.461482481080032,3.461482481080032,0.930691050020965,F
2027-12-17,1.901615572394487,2.999449149915968,1.0452056261089369,1.0452056261089369,1.0452056261089369,3.7435188724051085,3.7435188724051085,3.7435188724051085,0.930691050020965,F
