Expiry,Skew_25_delta,Skew_75_delta,Skew_90_Moneyness,Skew_80_Moneyness,Skew_70_Moneyness,Skew_90_Moneyness_Vol,Skew_80_Moneyness_Vol,Skew_70_Moneyness_Vol,ATM_12m_3m_Ratio,Ticker
2025-09-12,0.7368526274822956,1.0560162749527686,1.1344048611992208,1.1344048611992208,1.415392445334078,3.9833816165482108,3.9833816165482108,2.367114174428525,0.9252653088757032,PENN
2025-09-19,0.9731319589038793,1.2829834083236222,1.0985217602511024,1.1964107676969091,1.1964107676969091,2.454919854631909,2.9097038790660736,3.3698693334335843,0.9252653088757032,PENN
2025-09-26,0.9882383809075967,1.6123738183952572,1.0334968678215377,1.0334968678215377,1.0334968678215377,0.7770224753531605,0.7770224753531605,0.7770224753531605,0.9252653088757032,PENN
2025-10-03,1.0045298685173436,1.9848098871961115,1.1038311328080075,1.1038311328080075,1.1038311328080075,3.7956674563340798,3.7956674563340798,3.7956674563340798,0.9252653088757032,PENN
2025-10-10,1.0139876502851335,2.438673942394395,0.9809338808186306,0.9809338808186306,0.9809338808186306,0.9738842641378223,0.9738842641378223,0.9738842641378223,0.9252653088757032,PENN
2025-10-17,1.0077479996668117,3.1560503434891167,1.112437890931894,1.0967098703888334,1.1465603190428713,2.9178740616219945,1.5424301469391355,3.184558596616345,0.9252653088757032,PENN
2025-12-19,1.0847501266962896,2.796244558831315,1.1363828282189683,1.2807581212824644,1.2793342924877094,1.5801032614845554,1.8637896938302072,2.8807638201655497,0.9252653088757032,PENN
2026-01-16,1.0732403872068925,2.354355371615117,1.1520132811524242,1.1216350947158522,1.246261216350947,1.3132760309675844,0.9365977276952914,2.0258091460661736,0.9252653088757032,PENN
2026-03-20,1.1211708442495676,1.6488129233413638,1.1507107860632808,1.2080768454789295,1.2080768454789295,1.2227145287571324,1.2863242202426373,1.2863242202426373,0.9252653088757032,PENN
2026-04-17,1.1057784782706896,1.4920172867243946,1.1458153850558828,1.3835921000700617,1.3835921000700617,1.1639443319384555,1.3841539103718095,1.3841539103718095,0.9252653088757032,PENN
2026-06-18,1.1279384920284157,1.7544899454548042,1.1848803057794988,1.1848803057794988,1.1848803057794988,1.2221639634433026,1.2221639634433026,1.2221639634433026,0.9252653088757032,PENN
2026-09-18,1.2126113034908899,2.285223614353795,1.0797409413067764,1.297294612531338,1.297294612531338,1.022572932333837,1.6041099875750835,1.6041099875750835,0.9252653088757032,PENN
2027-01-15,1.1446938889831746,2.7222163375007473,1.2158911306901123,1.246261216350947,1.246261216350947,0.7723495259947148,0.9561961182054196,0.9561961182054196,0.9252653088757032,PENN
