Expiry,Skew_25_delta,Skew_75_delta,Skew_90_Moneyness,Skew_80_Moneyness,Skew_70_Moneyness,Skew_90_Moneyness_Vol,Skew_80_Moneyness_Vol,Skew_70_Moneyness_Vol,ATM_12m_3m_Ratio,Ticker
2025-09-12,0.9147824879209134,1.1695851426931652,1.0937889073506528,1.2081195808445095,1.2619040969969304,0.8984702324908712,0.7225595710422444,0.7765562659165407,1.0700778348080322,OKTA
2025-09-19,0.956615867696783,1.07046632727887,1.0975544781288296,1.1991613806371848,1.309570354796862,0.8561992913403588,1.2535364735137748,1.3243355913996213,1.0700778348080322,OKTA
2025-09-26,0.9286431865693071,1.0677449871513829,1.1136480816185188,1.151189100150554,1.151189100150554,0.8324505314876149,1.2203654470419194,1.2203654470419194,1.0700778348080322,OKTA
2025-10-03,0.9392523740212755,1.1070162561568824,1.0582856020236016,1.2072923570949805,1.2072923570949805,1.3323588777221298,1.2206296710683506,1.2206296710683506,1.0700778348080322,OKTA
2025-10-10,0.961373793674276,1.0874907934175508,1.042148969966987,1.042148969966987,1.042148969966987,0.9141381037277299,0.9141381037277299,0.9141381037277299,1.0700778348080322,OKTA
2025-10-17,0.9725098413414937,1.068793093327117,1.0971766523749298,1.2085942250979214,1.317227363933968,1.030413401955443,1.0789888243432375,1.4995653068178554,1.0700778348080322,OKTA
2025-11-21,0.9846103077835384,1.079260937890312,1.1029234438250515,1.2105085658389239,1.2787042463636848,1.0397884980034044,0.9976797763077181,1.1325989345912928,1.0700778348080322,OKTA
2026-01-16,1.0094078552936372,1.0772823988698506,1.1137480502425336,1.2200298484393741,1.3173763553843063,1.005532186216456,1.0319486676915275,1.023991715324168,1.0700778348080322,OKTA
2026-02-20,1.0372819665157502,1.128414721291842,1.1198776527998784,1.1713838115360617,1.1713838115360617,1.053500462328575,1.0659473031367501,1.0659473031367501,1.0700778348080322,OKTA
2026-03-20,1.0652124856562457,1.1108179035319108,1.1233651257545723,1.2221768631619387,1.37704655318774,1.0186715360560905,1.0081555911789049,1.0523995819183267,1.0700778348080322,OKTA
2026-06-18,1.1036425597151895,1.3105245755909114,1.1378099657549074,1.2378348393173284,1.364451947362463,1.0165212696216632,1.0773366130399096,1.1740496220003496,1.0700778348080322,OKTA
2026-09-18,1.1027120953175842,1.2266106892345614,1.109281911065953,1.1567551026755474,1.3657881465527926,1.1761303206620304,1.2252071916477194,1.2068927949394175,1.0700778348080322,OKTA
2026-12-18,1.1515589938538533,1.0892410143955826,1.095387320838158,1.095387320838158,1.3946573404155287,1.1329113529548507,1.1329113529548507,1.0707522843838344,1.0700778348080322,OKTA
2027-01-15,1.1713379070541678,1.0665612444281825,1.1687303792764727,1.2849441553514902,1.3319835899621717,1.0803856209437646,1.0754686424250741,1.0944530900183072,1.0700778348080322,OKTA
2027-12-17,1.2384428317888285,1.2400389809187513,1.1993867245355974,1.286707757157435,1.3760269322347933,1.176707782291518,1.1606856489970023,1.1377604449175613,1.0700778348080322,OKTA
