Expiry,Skew_25_delta,Skew_75_delta,Skew_90_Moneyness,Skew_80_Moneyness,Skew_70_Moneyness,Skew_90_Moneyness_Vol,Skew_80_Moneyness_Vol,Skew_70_Moneyness_Vol,ATM_12m_3m_Ratio,Ticker
2025-09-12,1.6996444491246938,0.8025548160116059,1.0845112141249547,1.2181828837078372,1.2181828837078372,0.890898732189448,0.9996233397507938,0.9996233397507938,0.9589028163158665,FSLY
2025-09-19,1.1194481467949136,0.8533723928689282,1.088190235533065,1.3201320132013201,1.331293198646197,0.8686688971517798,1.226872620347126,0.8713050488097529,0.9589028163158665,FSLY
2025-09-26,1.04918668685876,0.8766888482417051,1.0903840901412372,1.2296896826036336,1.2296896826036336,0.8636117275611588,0.8549024994426512,0.8549024994426512,0.9589028163158665,FSLY
2025-10-03,1.0062404955996314,0.8263449227216135,0.9614266501920291,0.9614266501920291,0.9614266501920291,0.8917103604616508,0.8917103604616508,0.8917103604616508,0.9589028163158665,FSLY
2025-10-10,0.9707142082920246,0.7865449452111504,0.9682431246651704,0.9682431246651704,0.9682431246651704,0.9246138967294337,0.9246138967294337,0.9246138967294337,0.9589028163158665,FSLY
2025-10-17,0.9502689833440822,0.7566797590896776,1.038009277676469,1.3502338639460099,1.3502338639460099,0.8337122751702644,1.0219151611106436,1.0219151611106436,0.9589028163158665,FSLY
2025-10-24,0.932997692467514,0.7303975756151171,1.0471061722034363,1.0471061722034363,1.0471061722034363,0.9327118421751557,0.9327118421751557,0.9327118421751557,0.9589028163158665,FSLY
2025-12-19,0.9320302979912191,0.7291117602270193,1.0372625951744574,1.4764884263309093,1.4764884263309093,0.9740744710235911,0.3919867905801121,0.3919867905801121,0.9589028163158665,FSLY
2026-01-16,1.01484055570245,0.9342455376034744,1.0485048560595907,1.3243735241213441,1.3243735241213441,0.9949320590941645,0.9463981486050075,0.9463981486050075,0.9589028163158665,FSLY
2026-03-20,0.9836006724076894,1.2150120428023916,1.0219615158519322,1.3202677240496816,1.3202677240496816,0.9394909641725586,0.9835320050107174,0.9835320050107174,0.9589028163158665,FSLY
2027-01-15,,,1.1008764246824512,1.2770061250278357,1.2770061250278357,1.0224410372679191,1.3779567233501089,1.3779567233501089,0.9589028163158665,FSLY
