Expiry,Skew_25_delta,Skew_75_delta,Skew_90_Moneyness,Skew_80_Moneyness,Skew_70_Moneyness,Skew_90_Moneyness_Vol,Skew_80_Moneyness_Vol,Skew_70_Moneyness_Vol,ATM_12m_3m_Ratio,Ticker
2025-09-12,0.9320131578814125,0.7632762325634285,1.1583011583011584,1.216187252953189,1.3170308967162612,1.8067746626227157,1.0292465247131042,0.43652843967056576,1.0978796930802417,TDOC
2025-09-19,0.9534839972494791,0.7999914212150943,1.1074221138664195,1.2283467851244418,1.3589816495782752,0.9912071245503173,1.1342099513946344,0.9990201416817722,1.0978796930802417,TDOC
2025-09-26,0.9414168637733804,0.8415004292960028,1.1027670735677892,1.1682624068414467,1.1682624068414467,0.8245718271371607,0.905741255974699,0.905741255974699,1.0978796930802417,TDOC
2025-10-03,0.9297886261629796,0.7598989097084037,1.0410720669191142,1.0410720669191142,1.0410720669191142,0.9217458466174947,0.9217458466174947,0.9217458466174947,1.0978796930802417,TDOC
2025-10-10,0.9252120656347844,0.7132839098706978,1.0616116927211787,1.0616116927211787,1.0616116927211787,0.8712865055544267,0.8712865055544267,0.8712865055544267,1.0978796930802417,TDOC
2025-10-17,0.920694617257947,0.7332943022215607,1.0575202716900527,1.2412683118070207,1.3711565299117754,0.8257151610877672,0.6703192039285558,0.7553694560491122,1.0978796930802417,TDOC
2025-10-24,0.9126358672971204,0.7971943915175401,0.9878534333612622,0.9878534333612622,0.9878534333612622,0.9822791958054218,0.9822791958054218,0.9822791958054218,1.0978796930802417,TDOC
2025-12-19,0.9083004515470917,1.0669090380998785,1.0543984767638679,1.2227211811694574,1.3464882159109222,0.9972281946134419,0.9472136772902543,1.1058821122373181,1.0978796930802417,TDOC
2026-01-16,0.9389734782565196,1.0933310733363206,1.0688937278856057,1.2389102271234178,1.3683667362347494,0.9460389098747624,0.9279797600787278,0.9880854755869687,1.0978796930802417,TDOC
2026-04-17,0.9475431955487668,1.302384375024968,1.1169036587420642,1.1169036587420642,1.1169036587420642,1.017057927481002,1.017057927481002,1.017057927481002,1.0978796930802417,TDOC
2027-01-15,,,1.287001287001287,1.3055845875774674,1.3055845875774674,1.0809003217452788,1.1326930382727736,1.1326930382727736,1.0978796930802417,TDOC
2027-12-17,,,1.229151447497007,1.2702199100366325,1.2702199100366325,0.9274327867207266,1.7797457526739764,1.7797457526739764,1.0978796930802417,TDOC
