Expiry,Skew_25_delta,Skew_75_delta,Skew_90_Moneyness,Skew_80_Moneyness,Skew_70_Moneyness,Skew_90_Moneyness_Vol,Skew_80_Moneyness_Vol,Skew_70_Moneyness_Vol,ATM_12m_3m_Ratio,Ticker
2025-09-12,2.152031705904284,2.0207215647270815,0.9679304134738029,1.2190820043108368,1.2190820043108368,1.3759904780869752,0.6819175880051699,0.6819175880051699,0.9806929890580743,RIG
2025-09-19,1.1505156333733382,1.0999878032273789,1.0416001171056377,1.0416001171056377,1.0416001171056377,1.126453335521297,1.126453335521297,1.126453335521297,0.9806929890580743,RIG
2025-09-26,1.0289171759024538,0.8833630879527763,1.0468832240607446,1.0468832240607446,1.0468832240607446,0.9387828594594416,0.9387828594594416,0.9387828594594416,0.9806929890580743,RIG
2025-10-03,0.9848063989399577,0.8734310335890682,1.045532395459924,1.045532395459924,1.045532395459924,0.9710582072907087,0.9710582072907087,0.9710582072907087,0.9806929890580743,RIG
2025-10-10,0.9658030799186673,0.9314810352961747,1.0478684456207772,1.0478684456207772,1.0478684456207772,0.9656660402834368,0.9656660402834368,0.9656660402834368,0.9806929890580743,RIG
2025-10-17,0.959329916526453,0.9809282047061183,1.0406501683082745,1.2067030491558652,1.3684363667449249,1.009945039248316,1.0112845675437978,1.1482106275562822,0.9806929890580743,RIG
2025-10-24,0.9632058918014087,1.0153115164651976,1.052696485832345,1.052696485832345,1.052696485832345,0.9855754392682907,0.9855754392682907,0.9855754392682907,0.9806929890580743,RIG
2025-11-21,0.9946375861775438,1.0759611386020727,1.0497397686919356,1.1998164027306508,1.1998164027306508,1.0045835488624033,0.9588116720124701,0.9588116720124701,0.9806929890580743,RIG
2025-12-19,1.0497488097841874,1.0721766676002764,1.053831771581004,1.1908744543153464,1.3682124073851964,1.0359231861062748,1.1384794993753284,0.9314238148538634,0.9806929890580743,RIG
2026-01-16,1.060436987163484,1.0514647594483475,1.0661391295634606,1.2407401362513153,1.432394917542685,0.9896781342616272,0.7981933385680292,0.590336725571176,0.9806929890580743,RIG
2026-02-20,1.0458754720935715,1.603907637181193,1.066127851235869,1.134004661821108,1.134004661821108,1.0869950303097544,2.4264293475065073,2.4264293475065073,0.9806929890580743,RIG
2026-03-20,1.0956678047956463,1.2660902588270844,1.0678574198586286,1.140990607465919,1.2954788700965374,1.0888295305732283,1.1621866961436043,1.3769439914945754,0.9806929890580743,RIG
2026-06-18,1.0783259878829572,1.308499709563416,1.0751647179351815,1.0751647179351815,1.0751647179351815,1.0637705197301583,1.0637705197301583,1.0637705197301583,0.9806929890580743,RIG
2026-09-18,1.1076592417669073,1.5626588429553367,1.0912278110793292,0.7974481658692185,0.7974481658692185,1.25069954475539,1.3657131946876382,1.3657131946876382,0.9806929890580743,RIG
2026-12-18,,,1.0587221504811213,1.35157914537253,1.594896331738437,1.0377918918558464,0.7145568278849145,0.7873866644651234,0.9806929890580743,RIG
2027-01-15,,,1.2059733172322924,1.3062841349644876,1.446414433134158,0.8963643501496684,0.839202889738886,0.7624389564657338,0.9806929890580743,RIG
