Expiry,Skew_25_delta,Skew_75_delta,Skew_90_Moneyness,Skew_80_Moneyness,Skew_70_Moneyness,Skew_90_Moneyness_Vol,Skew_80_Moneyness_Vol,Skew_70_Moneyness_Vol,ATM_12m_3m_Ratio,Ticker
2025-09-12,1.0337917631216087,0.985585372342079,1.1195382651300247,1.1590908801788493,1.1590908801788493,0.4273561998316367,0.48376189510903256,0.48376189510903256,0.8437677685197988,NEE
2025-09-19,1.0381372954629682,0.8985225357478277,1.1114220215974975,1.207422793198642,1.2479300176665697,0.7328932580796569,0.516652814058061,0.4820531424446661,0.8437677685197988,NEE
2025-09-26,1.0732465751109117,1.0405626350808075,1.0410037649552457,1.0410037649552457,1.0410037649552457,1.9209644888029138,1.9209644888029138,1.9209644888029138,0.8437677685197988,NEE
2025-10-03,1.0838026962652803,1.075848641680494,1.0784980766252512,1.0784980766252512,1.0784980766252512,0.942479581019584,0.942479581019584,0.942479581019584,0.8437677685197988,NEE
2025-10-10,1.0824580784075581,0.9763904660679631,1.0099524662155628,1.0099524662155628,1.0099524662155628,0.9792151684194054,0.9792151684194054,0.9792151684194054,0.8437677685197988,NEE
2025-10-17,1.085106703429012,0.9342110947942273,1.118501596985964,1.152231665476204,1.152231665476204,0.9109826242216361,0.9440058421520543,0.9440058421520543,0.8437677685197988,NEE
2025-10-24,1.0742493899284669,0.9374463343956143,1.0098906574016269,1.0098906574016269,1.0098906574016269,1.0622619702596159,1.0622619702596159,1.0622619702596159,0.8437677685197988,NEE
2025-11-21,1.1272541733825057,1.0395645481799898,1.1197410067349882,1.1197410067349882,1.1197410067349882,1.034748586624498,1.034748586624498,1.034748586624498,0.8437677685197988,NEE
2025-12-19,1.2287507975885035,1.1777420148641884,1.1235569347963241,1.177730192719486,1.177730192719486,1.1673571462833603,1.0496674586225647,1.0496674586225647,0.8437677685197988,NEE
2026-01-16,1.2433469954643648,1.184250038155663,1.123641667503895,1.2134189864382585,1.2847965738758031,1.27377797003803,1.4809856096619367,1.0699650487906465,0.8437677685197988,NEE
2026-03-20,1.3307453607861652,1.3117596911651932,1.1333554679433648,1.2519263937558571,1.3742324631974283,1.1670092271083707,1.2135115431990244,0.9757262854742583,0.8437677685197988,NEE
2026-06-18,1.375389510140434,1.3666791963926643,1.1338816138657553,1.2049414441940798,1.391396306664461,1.3916798269595734,1.5990607805204313,0.8632553850632523,0.8437677685197988,NEE
2026-09-18,1.4816874371497526,1.6051212837780722,1.1420445319671961,1.170941248735026,1.4675248317721066,1.4633523511463538,1.7706132424072814,0.6655719093160708,0.8437677685197988,NEE
2027-01-15,1.6039119218691162,1.9422622197658315,1.1360602840639789,1.2123249417308588,1.4365739936301143,1.8959430840483975,2.010901271928549,0.7666566647362514,0.8437677685197988,NEE
