Expiry,Skew_25_delta,Skew_75_delta,Skew_90_Moneyness,Skew_80_Moneyness,Skew_70_Moneyness,Skew_90_Moneyness_Vol,Skew_80_Moneyness_Vol,Skew_70_Moneyness_Vol,ATM_12m_3m_Ratio,Ticker
2025-09-19,1.1399141715451693,0.9847103907111834,1.1073251988578934,1.172007551426698,1.172007551426698,1.0124459238686818,0.9976819405072691,0.9976819405072691,0.9086600735356247,AKAM
2025-10-17,1.1571903452875825,1.035630391240012,1.050585899934446,1.050585899934446,1.050585899934446,1.042352568460541,1.042352568460541,1.042352568460541,0.9086600735356247,AKAM
2025-11-21,1.1227793135995578,0.9669156589012704,1.1200659187518365,1.248843587019057,1.248843587019057,0.9303517449453125,1.0761247081383312,1.0761247081383312,0.9086600735356247,AKAM
2026-01-16,1.1535900986701024,1.0859192840326748,1.1296559527846635,1.1843051126128679,1.3565514935457426,0.9838103548503006,1.0361752926743846,1.2844896303903914,0.9086600735356247,AKAM
2026-02-20,1.165504546332513,1.0510476960478088,1.1376551124962209,1.1376551124962209,1.1376551124962209,0.9789516063692189,0.9789516063692189,0.9789516063692189,0.9086600735356247,AKAM
2026-03-20,1.179790209927372,1.0555220768104911,1.0867480662277056,1.2052432158217918,1.337881791606158,1.20724836584899,0.9452240779746522,0.9730304420734412,0.9086600735356247,AKAM
2026-06-18,1.2072946362653663,1.1208109753531987,1.1288204490350606,1.1908129403007903,1.2776770935509854,1.1208384746742186,1.1611743968271508,1.00404528255577,0.9086600735356247,AKAM
2026-09-18,1.2511219683015147,1.2984456643265905,1.1128289144664263,1.2292775728615284,1.2998533215297936,1.0690202118675658,1.1316640381617737,1.1109058151402946,0.9086600735356247,AKAM
2027-01-15,1.295671164496324,1.4921061250102845,1.1836254865536986,1.1836254865536986,1.4583079577924558,1.0932658555795005,1.0932658555795005,1.2812167714264366,0.9086600735356247,AKAM
2027-12-17,1.3822678517657996,1.3468816998435333,1.2359298289159417,1.3595589898729399,1.3595589898729399,1.1908077651130047,1.170583748954087,1.170583748954087,0.9086600735356247,AKAM
