Expiry,Skew_25_delta,Skew_75_delta,Skew_90_Moneyness,Skew_80_Moneyness,Skew_70_Moneyness,Skew_90_Moneyness_Vol,Skew_80_Moneyness_Vol,Skew_70_Moneyness_Vol,ATM_12m_3m_Ratio,Ticker
2025-09-12,3.3537486238851795,,0.9600744796473726,0.9600744796473726,0.9600744796473726,4.034893164038865,4.034893164038865,4.034893164038865,0.9543095768431729,WDC
2025-09-19,1.743636414295838,3.8023750629213495,0.9753984232915105,0.9753984232915105,0.9753984232915105,2.610835971007194,2.610835971007194,2.610835971007194,0.9543095768431729,WDC
2025-09-26,1.5759841615841035,2.7889918657573793,1.0021516909109018,1.0021516909109018,1.0021516909109018,2.6280128887135334,2.6280128887135334,2.6280128887135334,0.9543095768431729,WDC
2025-10-03,1.4764218839631473,2.364507817949641,1.0614771602701383,1.0614771602701383,1.0614771602701383,1.9587153016577312,1.9587153016577312,1.9587153016577312,0.9543095768431729,WDC
2025-10-10,1.397880318604059,2.0715868716912227,0.9958174043008005,0.9958174043008005,0.9958174043008005,1.6765521243167045,1.6765521243167045,1.6765521243167045,0.9543095768431729,WDC
2025-10-17,1.336545083871424,1.8961456760449829,1.0366970153085282,1.0366970153085282,1.0366970153085282,1.9251929534776138,1.9251929534776138,1.9251929534776138,0.9543095768431729,WDC
2025-10-24,1.2951145421808927,1.7606308702615143,1.1080373176144198,1.1080373176144198,1.1080373176144198,2.1574015803790694,2.1574015803790694,2.1574015803790694,0.9543095768431729,WDC
2025-11-21,1.2212431300912914,1.3982014181503266,1.0689942548532918,1.149699498168944,1.149699498168944,1.4040900082635388,2.011305652638757,2.011305652638757,0.9543095768431729,WDC
2025-12-19,1.2326390225945727,1.4190561938933792,1.0709276128297245,1.179827870124083,1.2128443649753955,1.3944248503607564,1.7612818968166493,1.5852862825476945,0.9543095768431729,WDC
2026-01-16,1.2771766444963428,1.4604610160472455,1.0635481580885988,1.169960896012378,1.2371458176505628,1.492583104260524,1.8159671641874588,1.5086814282746595,0.9543095768431729,WDC
2026-03-20,1.1951731332631965,1.266598247393339,1.0883793190407522,1.1839857656833492,1.2946533458951366,1.2252057100703537,1.3515837416998646,1.7248555164247585,0.9543095768431729,WDC
2026-04-17,1.1972570791656563,1.227616002900815,1.0874950772708876,1.1623300581092266,1.1623300581092266,1.2636317967617252,1.2973627806756003,1.2973627806756003,0.9543095768431729,WDC
2026-06-18,1.1561254779111148,1.1863812678214753,1.0913167005915143,1.2102800363107507,1.2676572570339912,1.2854532959609148,1.4489854586698085,1.487105508219735,0.9543095768431729,WDC
2026-09-18,1.1845731669259163,1.091476751985023,1.123720531508221,1.1968479353450092,1.3006386198876725,1.277179698852097,1.2807883649547491,1.3682609523185425,0.9543095768431729,WDC
2026-12-18,1.1766159036201,1.452892166560911,1.1801185278191704,1.2320587331729582,1.2827454392553992,1.2073915852592438,1.1862230955806725,1.212988650825449,0.9543095768431729,WDC
2027-01-15,1.2276015189644045,0.8424892490355512,1.1422750258686574,1.2127806209469378,1.2886273507971395,1.13450340944738,1.1190469110906955,1.1235960028881595,0.9543095768431729,WDC
