Expiry,Skew_25_delta,Skew_75_delta,Skew_90_Moneyness,Skew_80_Moneyness,Skew_70_Moneyness,Skew_90_Moneyness_Vol,Skew_80_Moneyness_Vol,Skew_70_Moneyness_Vol,ATM_12m_3m_Ratio,Ticker
2025-09-12,0.8044635042104296,,,,,,,,0.8071551012793622,TRIP
2025-09-19,0.9233351525756224,0.22914972995013502,,,,,,,0.8071551012793622,TRIP
2025-09-26,1.1651457029587273,0.36989024383433305,,,,,,,0.8071551012793622,TRIP
2025-10-03,1.230777077713054,0.3352343684474236,1.0655506360267104,1.0655506360267104,1.0655506360267104,0.7489228687462227,0.7489228687462227,0.7489228687462227,0.8071551012793622,TRIP
2025-10-10,1.1498686809641787,0.43069090527854353,0.9777531033645961,0.9777531033645961,0.9777531033645961,1.07681788643993,1.07681788643993,1.07681788643993,0.8071551012793622,TRIP
2025-10-17,1.0808135681803508,0.752894374280712,1.1112453145007994,1.1112453145007994,1.1112453145007994,0.7417442597606723,0.7417442597606723,0.7417442597606723,0.8071551012793622,TRIP
2025-10-24,1.0592198174850478,1.0126162527394102,0.996148437235006,0.996148437235006,0.996148437235006,1.0266312543258547,1.0266312543258547,1.0266312543258547,0.8071551012793622,TRIP
2025-11-21,1.136130862969929,1.3998774920535586,1.1255505996279453,1.2276499127520881,1.2276499127520881,0.8030937210881459,1.629661180762228,1.629661180762228,0.8071551012793622,TRIP
2025-12-19,1.1732353959136244,2.294782575226714,1.125187933457795,1.2337397227336346,1.2337397227336346,0.8770612481090155,2.120940658479838,2.120940658479838,0.8071551012793622,TRIP
2026-01-16,1.1647891831727746,2.7678477972803517,1.1351653663206618,1.13314447592068,1.246458923512748,1.0285217082301765,0.8971792019086361,2.1757282980995547,0.8071551012793622,TRIP
2026-03-20,1.196440454648833,1.7159329405786576,1.1458314267771759,1.1458314267771759,1.1458314267771759,0.9961420564032162,0.9961420564032162,0.9961420564032162,0.8071551012793622,TRIP
2027-01-15,1.3014270822313723,2.504785317013067,1.2292756330093044,1.2292756330093044,1.246458923512748,0.9557492205611078,0.9557492205611078,0.9293162599104007,0.8071551012793622,TRIP
2027-12-17,1.342954572826597,2.338866612584871,1.2385676867596425,1.2385676867596425,1.463531926065764,1.4937133751982619,1.4937133751982619,1.2382380625930753,0.8071551012793622,TRIP
