Expiry,Skew_25_delta,Skew_75_delta,Skew_90_Moneyness,Skew_80_Moneyness,Skew_70_Moneyness,Skew_90_Moneyness_Vol,Skew_80_Moneyness_Vol,Skew_70_Moneyness_Vol,ATM_12m_3m_Ratio,Ticker
2025-09-12,0.9361140603215653,0.9953885729072166,1.1031253607843878,1.1756944005859786,1.247881756335917,0.9493371396518709,0.9383473217642296,0.8941978313679965,0.9650014229900844,RIVN
2025-09-19,0.9564656522757058,1.0208758963572018,1.1006165006917283,1.213354011985857,1.2821421956191292,0.9916320314244335,0.8436499543407332,1.1892435318091443,0.9650014229900844,RIVN
2025-09-26,0.9756146753976367,1.014869160419886,1.1028517886774727,1.2505538092025628,1.2505538092025628,0.9994798684936713,0.9496150147244002,0.9496150147244002,0.9650014229900844,RIVN
2025-10-03,0.9748833950072405,1.0064080031247051,1.1021361320540861,1.1406204760061847,1.1406204760061847,0.9942850228109592,0.9581782827364372,0.9581782827364372,0.9650014229900844,RIVN
2025-10-10,0.983134146835915,1.009630683755198,1.0695449155321806,1.0695449155321806,1.0695449155321806,0.9829150134629749,0.9829150134629749,0.9829150134629749,0.9650014229900844,RIVN
2025-10-17,0.9959941048974587,1.0174850787638365,1.0710478543423827,1.2070597278570074,1.2836107315391228,0.9883266416155223,0.9972281633117847,0.8947633668462611,0.9650014229900844,RIVN
2025-10-24,0.9984126609655908,1.027695830587357,1.0986477330726878,1.0986477330726878,1.0986477330726878,1.042903538067709,1.042903538067709,1.042903538067709,0.9650014229900844,RIVN
2025-11-21,1.003272586353452,1.0204442968777163,1.075292382511998,1.2083737955745384,1.2830355710835628,0.9917621144906953,0.9726039454663247,0.9176190252634677,0.9650014229900844,RIVN
2025-12-19,1.014943367580556,1.0386287553361766,1.1109030076654964,1.2089923586906721,1.283008672307673,0.998189587878707,0.9836297743055568,0.9625141631165399,0.9650014229900844,RIVN
2026-01-16,1.012082554807231,1.0789381782824181,1.1139507770435804,1.2077211414967228,1.274509753050151,1.001437690982197,0.9997250435199052,1.0544233035928263,0.9650014229900844,RIVN
2026-02-20,1.0150631265078298,1.08998066797251,1.0880104283699206,1.2099301396603437,1.2830993655412302,1.007779900731467,1.0008199813560577,0.9710871315012207,0.9650014229900844,RIVN
2026-03-20,1.0226359799616498,1.0925003069554016,1.0920858987645958,1.2148874965123262,1.2839679124935721,1.0159878130059152,0.9963849775491882,0.9840875340201711,0.9650014229900844,RIVN
2026-06-18,1.0507086826166077,1.1399782006973394,1.1612695864030425,1.1612695864030425,1.2887493398796075,1.0113182589551566,1.0113182589551566,0.9888083788623221,0.9650014229900844,RIVN
2026-09-18,1.0794051000275178,1.2127220084682802,1.1657116550563886,1.1657116550563886,1.292932978084931,1.046541429684858,1.046541429684858,0.9772261613443926,0.9650014229900844,RIVN
2026-12-18,,,1.1514878957615906,1.263752405613803,1.263752405613803,1.0485375870137303,1.1394818029862037,1.1394818029862037,0.9650014229900844,RIVN
2027-01-15,,,1.182267403567676,1.182267403567676,1.4352350197344814,1.0792217740892172,1.0792217740892172,1.1431643462916719,0.9650014229900844,RIVN
2027-12-17,,,1.2060597497135388,1.2060597497135388,1.3072607152964772,1.0907528349091067,1.0907528349091067,1.0567808768436142,0.9650014229900844,RIVN
