Expiry,Skew_25_delta,Skew_75_delta,Skew_90_Moneyness,Skew_80_Moneyness,Skew_70_Moneyness,Skew_90_Moneyness_Vol,Skew_80_Moneyness_Vol,Skew_70_Moneyness_Vol,ATM_12m_3m_Ratio,Ticker
2025-09-12,0.9777313725630384,0.9760775023709454,1.0988747220712412,1.2163503527373494,1.2163503527373494,0.9254845597504372,0.925730977002124,0.925730977002124,0.9098458389111304,AAL
2025-09-19,0.9568855460676431,0.9402689049876684,1.0998514851820957,1.2100214141301011,1.2876567305420008,0.9569642105017743,0.9668707850685143,0.9296807513088571,0.9098458389111304,AAL
2025-09-26,0.9888899054008712,0.9454835236076825,1.1032075735484066,1.1827909832951395,1.1827909832951395,0.9314194928945962,0.8229990452064101,0.8229990452064101,0.9098458389111304,AAL
2025-10-03,1.0143128922020943,0.9441235847912351,1.103855418551715,1.1425207055808726,1.1425207055808726,0.9542348091309115,1.0299720535397714,1.0299720535397714,0.9098458389111304,AAL
2025-10-10,1.0488222103995815,0.9501667520315406,1.1046145143422785,1.1447963043756024,1.1447963043756024,0.9433799979651863,0.9331482618997754,0.9331482618997754,0.9098458389111304,AAL
2025-10-17,1.0842640269532897,0.93727860982175,1.1452216921367468,1.2169886343156324,1.2995602735121357,0.8947962288121286,1.0349077386886834,0.820791978708085,0.9098458389111304,AAL
2025-10-24,1.1187530217580492,0.9250621013100383,1.0676638000972685,1.0676638000972685,1.0676638000972685,0.9130496050440048,0.9130496050440048,0.9130496050440048,0.9098458389111304,AAL
2025-11-21,1.0728298989327134,0.9625325526714207,1.1478533862582403,1.2225595579842485,1.3021674976092292,0.9452621984365531,0.9995563618816702,0.8821802435671161,0.9098458389111304,AAL
2025-12-19,1.0712321114299963,0.9826656495319378,1.153759451840396,1.2257564832397296,1.3034064505265017,0.943427859072768,0.9531618939951995,0.9259692099133607,0.9098458389111304,AAL
2026-01-16,1.068700178638822,1.0018111811131982,1.1558580451632192,1.2325282001623288,1.3049479536001172,0.9679894950021711,0.9379052138456545,0.9455428055578659,0.9098458389111304,AAL
2026-02-20,1.081651451685556,1.032869612615274,1.1608859673542724,1.2220691070321563,1.3090591600680563,0.976797906631836,1.1311610757156187,0.9576150791219473,0.9098458389111304,AAL
2026-03-20,1.0900524345556135,1.0412465524397363,1.164613607127404,1.2434135411447362,1.3136068479132006,0.9925312561531111,0.9624532870879617,0.9605234715467775,0.9098458389111304,AAL
2026-06-18,1.1248862469994885,1.1223670210904628,1.103724598136039,1.249947394935683,1.4088507760230533,1.028133287657439,1.0099013563164427,0.942697921782748,0.9098458389111304,AAL
2026-09-18,1.1567529865149573,1.4160263140216436,1.1667766397239103,1.2538077832308994,1.39633453851703,0.8889656136929279,1.3952475935981203,1.3233624629865828,0.9098458389111304,AAL
2026-12-18,1.2031657413194192,1.2338639758585217,1.1385718580062762,1.2683352371142496,1.4277646844507095,1.051965618716383,1.0180662256785162,0.992907254886988,0.9098458389111304,AAL
2027-01-15,1.20340897595041,1.2560212415826628,1.1383347720073482,1.2706889766450298,1.4285854470658628,1.077028837287567,1.0364105021706282,1.0226819228740036,0.9098458389111304,AAL
2027-12-17,1.2515488944300341,1.3481531218777796,1.305956460625098,1.305956460625098,1.4509672291836084,1.111838671422278,1.111838671422278,1.1278233150620194,0.9098458389111304,AAL
