Expiry,Skew_25_delta,Skew_75_delta,Skew_90_Moneyness,Skew_80_Moneyness,Skew_70_Moneyness,Skew_90_Moneyness_Vol,Skew_80_Moneyness_Vol,Skew_70_Moneyness_Vol,ATM_12m_3m_Ratio,Ticker
2025-09-12,0.6777360080275012,0.8031021328126328,1.0058219138202162,1.0058219138202162,1.0058219138202162,0.9507007314753125,0.9507007314753125,0.9507007314753125,0.8034174034414959,SO
2025-09-19,0.8816625285645009,0.7682427438424022,1.093675964436769,1.1811641633114247,1.1811641633114247,0.48957009609366,0.2701568123456045,0.2701568123456045,0.8034174034414959,SO
2025-09-26,0.9412860280488072,0.8070514274811448,1.0133088075303949,1.0133088075303949,1.0133088075303949,0.7895410622352711,0.7895410622352711,0.7895410622352711,0.8034174034414959,SO
2025-10-03,0.9771201493558179,0.7927445916578046,0.9907325719553085,0.9907325719553085,0.9907325719553085,0.9130474397639884,0.9130474397639884,0.9130474397639884,0.8034174034414959,SO
2025-10-17,1.0804924697922904,0.7730967574057394,1.0162305919411811,1.0162305919411811,1.0162305919411811,0.9868078901155704,0.9868078901155704,0.9868078901155704,0.8034174034414959,SO
2025-11-21,1.2509483983178047,0.9981817582709791,1.117251785231134,1.2004686418023458,1.3656611401374992,0.8413120706461549,0.7011774826297874,0.4164693033975613,0.8034174034414959,SO
2025-12-19,1.3011226969112863,1.3810369049705444,1.0732780426099444,1.0732780426099444,1.0732780426099444,1.3020855529992805,1.3020855529992805,1.3020855529992805,0.8034174034414959,SO
2026-01-16,1.327557108134101,1.4160487838994251,1.1060118701339345,1.293217898913214,1.375497290499782,1.5195196281383998,0.8289985480417599,0.7768174977312542,0.8034174034414959,SO
2026-02-20,1.4004401456343185,1.484004441604969,1.0991426687183998,1.0991426687183998,1.0991426687183998,1.4950826261299188,1.4950826261299188,1.4950826261299188,0.8034174034414959,SO
2026-03-20,1.45817112152807,1.5377826883160939,1.120404230605836,1.2175444319928344,1.2175444319928344,1.6322105313733049,1.4435156379276144,1.4435156379276144,0.8034174034414959,SO
2026-06-18,1.6197613102265507,1.7005731980794383,1.1287935229810613,1.2955622766097374,1.2955622766097374,2.27610891278019,0.6561737655575675,0.6561737655575675,0.8034174034414959,SO
2026-09-18,1.6946527793350292,1.934753859393301,1.134939748374075,1.134939748374075,1.134939748374075,3.6952563843541584,3.6952563843541584,3.6952563843541584,0.8034174034414959,SO
2027-01-15,1.9410303569421883,2.2540156182251705,1.102924331499529,1.4069969793224537,1.4069969793224537,3.0482529932298736,0.8579046067405525,0.8579046067405525,0.8034174034414959,SO
