Expiry,Skew_25_delta,Skew_75_delta,Skew_90_Moneyness,Skew_80_Moneyness,Skew_70_Moneyness,Skew_90_Moneyness_Vol,Skew_80_Moneyness_Vol,Skew_70_Moneyness_Vol,ATM_12m_3m_Ratio,Ticker
2025-09-12,0.987181069397948,0.9083863601537915,1.0953703410297342,1.1362504755868637,1.1362504755868637,1.221615147841391,1.569641964608502,1.569641964608502,0.8704322796416363,SIRI
2025-09-19,1.0342973150673493,0.9366774313876143,1.1122554067971164,1.2770339855818744,1.279423582881751,1.4294703383025176,1.764712713312137,1.2837309321472157,0.8704322796416363,SIRI
2025-09-26,1.0496302304514518,0.9483714459029814,1.0990655311411264,1.0990655311411264,1.0990655311411264,1.0433035819373109,1.0433035819373109,1.0433035819373109,0.8704322796416363,SIRI
2025-10-03,1.058733611364917,0.9737008260293584,1.0374495835944844,1.0374495835944844,1.0374495835944844,0.9315632479010875,0.9315632479010875,0.9315632479010875,0.8704322796416363,SIRI
2025-10-10,1.0684680828963062,1.0214543723979455,1.0554746808468074,1.0554746808468074,1.0554746808468074,0.9377398547623043,0.9377398547623043,0.9377398547623043,0.8704322796416363,SIRI
2025-10-17,1.0790377117442662,1.065613790706626,1.1021392940413004,1.227422248318248,1.227422248318248,1.0769476354216578,1.5804983878881391,1.5804983878881391,0.8704322796416363,SIRI
2025-11-21,1.1797305106658795,1.2087565427674782,1.0947028341658636,1.2240465966662788,1.3988049386470454,1.1159824518698866,1.4561612655296958,1.386751034835584,0.8704322796416363,SIRI
2025-12-19,1.1822457904183639,1.2830064757458104,1.0855571204094432,1.1756224783421472,1.3093555300404007,1.2360206239502625,1.273046197097238,1.8633987801716885,0.8704322796416363,SIRI
2026-01-16,1.181970726385021,1.255743277323617,1.096765609157318,1.1754668545080982,1.2627389866018535,1.1765739313437045,1.2533535695104043,1.6071596639558776,0.8704322796416363,SIRI
2026-03-20,1.242866973031099,1.4163895409014393,1.0916802918048256,1.17631181455541,1.2637795578067352,1.2743005939870278,1.3622524271092864,1.6513737896131884,0.8704322796416363,SIRI
2027-01-15,1.2531141961214607,1.7054754008902593,1.0767823831200252,1.1532180884763996,1.2327140788284483,1.4814431570094877,1.776953506673378,2.0612094627025206,0.8704322796416363,SIRI
