Expiry,Skew_25_delta,Skew_75_delta,Skew_90_Moneyness,Skew_80_Moneyness,Skew_70_Moneyness,Skew_90_Moneyness_Vol,Skew_80_Moneyness_Vol,Skew_70_Moneyness_Vol,ATM_12m_3m_Ratio,Ticker
2025-09-12,0.995700182625777,0.9780202965871709,1.0991768072596966,1.2018725133628765,1.2948879605065269,0.8322347202618718,0.6458078787188122,0.8340796406574017,0.9608075415528675,COIN
2025-09-19,0.996547503148293,1.009253469298732,1.103832300266953,1.1864484263302901,1.2809005940094278,1.1140830191510458,0.9013458652593437,0.8701334847484012,0.9608075415528675,COIN
2025-09-26,0.9956541487185032,1.0260704518253452,1.113533351108044,1.2020538192144588,1.2020538192144588,1.02776644070309,0.9271128141990284,0.9271128141990284,0.9608075415528675,COIN
2025-10-03,0.9931551677444711,1.0359088681813184,1.1059336531114563,1.1895965149403194,1.2534408536872998,1.0493648845102368,0.9592419323645812,0.9361845105280737,0.9608075415528675,COIN
2025-10-10,0.9929529532119623,1.0302515609518685,1.0802905847708855,1.1833620192326644,1.1833620192326644,0.9833967627380187,1.0525081224856871,1.0525081224856871,0.9608075415528675,COIN
2025-10-17,0.9886244438639846,1.0365043483803265,1.0932428662620375,1.1833670778145051,1.312176607885236,0.9890172424340478,1.0122576460243335,0.9301691038944839,0.9608075415528675,COIN
2025-10-24,0.9782123438845185,1.044624208701036,1.0599766973686398,1.155392782945029,1.155392782945029,1.039477540509182,1.0343351672343228,1.0343351672343228,0.9608075415528675,COIN
2025-11-21,0.9903785510351348,1.049422607770169,1.096440134412647,1.1813243225918966,1.3112407638406158,1.0212259330171374,1.011412297634063,0.9330386738485454,0.9608075415528675,COIN
2025-12-19,0.9976142011010423,1.0670277942870712,1.0979696332031985,1.1829062017161165,1.3068902613973241,1.0220558361844767,1.0298106223281527,1.0009038734923228,0.9608075415528675,COIN
2026-01-16,1.0047183826171957,1.077488958109633,1.101750049905266,1.1871667342416519,1.3056250316569362,1.019679014779194,1.0138480281685334,1.0232923091177015,0.9608075415528675,COIN
2026-02-20,1.0111391581994211,1.080854199919263,1.1071345118112899,1.252741710858186,1.252741710858186,1.02606652960254,1.019008829581929,1.019008829581929,0.9608075415528675,COIN
2026-03-20,1.0173613563567665,1.0864230758715185,1.1079055766774193,1.1889011784776715,1.3051706690876848,1.0361785624748823,1.0292505149918982,1.0184031517845198,0.9608075415528675,COIN
2026-04-17,1.0222021711998444,1.1126776340864986,1.1362694712260832,1.193147882385921,1.193147882385921,1.0574604452146146,1.0530450600058665,1.0530450600058665,0.9608075415528675,COIN
2026-05-15,1.0276710788437127,1.1033327698908677,1.1141966099787446,1.1919511923697312,1.3034314116226722,1.04210093453204,1.039926115207918,1.0388007385550426,0.9608075415528675,COIN
2026-06-18,1.0316635253719448,1.0878052160894542,1.1160943911566532,1.1943947272660023,1.3043198859543228,1.0541008021254472,1.049055561704759,1.044395179591337,0.9608075415528675,COIN
2026-09-18,1.0483580897113949,1.148609450373635,1.1273440888223911,1.2020220369102175,1.2953265855402787,1.0668082050216785,1.0616509743124072,1.054558501419777,0.9608075415528675,COIN
2026-12-18,1.064240667102192,1.319153795026299,1.1375062922738977,1.223318329386302,1.316407242939833,1.0824629679890159,1.1038644998204097,1.0563231832782618,0.9608075415528675,COIN
2027-01-15,1.0692727632012413,1.2305452369210785,1.1410434817860895,1.2081583743177142,1.3093727887974953,1.0847605975498698,1.0894324349689344,1.0913294903280022,0.9608075415528675,COIN
2027-12-17,,,1.169567753492599,1.2302046290731041,1.3181303548201069,1.1476070677459953,1.1474577773474266,1.1508210117524378,0.9608075415528675,COIN
