Expiry,Skew_25_delta,Skew_75_delta,Skew_90_Moneyness,Skew_80_Moneyness,Skew_70_Moneyness,Skew_90_Moneyness_Vol,Skew_80_Moneyness_Vol,Skew_70_Moneyness_Vol,ATM_12m_3m_Ratio,Ticker
2025-09-12,0.8759511248186642,0.6814748616922812,,,,,,,0.9685598599335021,BILL
2025-09-19,0.9383088612753053,0.8590216459974689,1.0971116198556106,1.206013015931641,,0.9265498458043364,0.20662293843767626,,0.9685598599335021,BILL
2025-09-26,0.9521345328750264,0.9861845304932143,1.1402734132999903,1.199732992741155,1.199732992741155,0.9379806520148977,0.6776795726882437,0.6776795726882437,0.9685598599335021,BILL
2025-10-03,0.9568924035331877,1.0658737621120262,1.1396952393491975,1.1419035209345094,1.1419035209345094,0.7212358886875637,1.010467800566838,1.010467800566838,0.9685598599335021,BILL
2025-10-10,0.9574151592552567,1.067667522759116,1.1164364675047511,1.1164364675047511,1.1164364675047511,1.1417543828561827,1.1417543828561827,1.1417543828561827,0.9685598599335021,BILL
2025-10-17,0.9525242100732585,1.0611932583981354,1.1223347577852394,1.2256333366475993,1.3212791526962613,1.1585978883817725,0.9087669946123106,0.9133449956515712,0.9685598599335021,BILL
2025-10-24,0.9567081894939178,1.0606987767128027,1.0228084566075748,1.0228084566075748,1.0228084566075748,1.0993806326938567,1.0993806326938567,1.0993806326938567,0.9685598599335021,BILL
2025-11-21,1.0269101464989203,0.9653514701344057,1.1263595443518475,1.1318897637795275,1.3779527559055118,0.9382254198808901,0.9031843805989676,0.9374668784773368,0.9685598599335021,BILL
2026-01-16,1.0517289149405744,1.0149481071310502,1.1333331022552138,1.2251756218254422,1.2795275590551183,0.9800031468346367,0.964597183101979,0.9439275154136336,0.9685598599335021,BILL
2026-02-20,1.0692343285716455,0.9899188676595337,1.1378020463340017,1.2616814885863592,1.3558490623303423,0.9514485293774682,0.786955293996617,0.7993435636210264,0.9685598599335021,BILL
2026-03-20,1.0964635582494469,1.0909975188411662,1.1408537577732072,1.1811023622047245,1.315421182153841,0.9848612065769975,0.9672529388236112,1.0804248892049773,0.9685598599335021,BILL
2026-05-15,1.5945733396478605,1.3234898570935734,1.150095337073502,1.1318897637795275,1.3779527559055118,1.0448958218478683,0.9806566686144618,1.0284173065982907,0.9685598599335021,BILL
2027-01-15,1.1870907646113689,1.1316078817036406,1.1780100320810416,1.2428924391677327,1.3338448565906036,1.047797285338142,1.0587109547164202,1.0490530670826346,0.9685598599335021,BILL
