Expiry,Skew_25_delta,Skew_75_delta,Skew_90_Moneyness,Skew_80_Moneyness,Skew_70_Moneyness,Skew_90_Moneyness_Vol,Skew_80_Moneyness_Vol,Skew_70_Moneyness_Vol,ATM_12m_3m_Ratio,Ticker
2025-09-12,1.048184248737719,0.874614508123745,1.0840097070893577,1.1777287386077508,1.3044870672899067,0.2756129342136681,0.3562194591956058,0.3479469419132175,0.9461526182505556,CCL
2025-09-19,1.0483861807193275,0.9465985586435649,1.116183250789616,1.2105708629842704,1.30574199998518,0.8626667044702604,0.8401898068872953,0.6064513303595076,0.9461526182505556,CCL
2025-09-26,1.0501431286916463,0.9163094002088812,1.1150062453747234,1.149862432078594,1.149862432078594,0.9747163833917478,0.8180946124178758,0.8180946124178758,0.9461526182505556,CCL
2025-10-03,1.065346363761467,0.8789355741475814,1.0892369585920765,1.1522274444946432,1.1522274444946432,0.8237799902719309,0.7741491424890965,0.7741491424890965,0.9461526182505556,CCL
2025-10-10,1.080056579203384,0.8994960829960262,1.0243747955743048,1.0243747955743048,1.0243747955743048,0.997415412799792,0.997415412799792,0.997415412799792,0.9461526182505556,CCL
2025-10-17,1.0872697812635528,0.9357810864970504,1.1209597998829348,1.2182464657403653,1.313575921335171,0.9253320226192363,0.8427597201125792,0.7789354112602822,0.9461526182505556,CCL
2025-10-24,1.0921945198063205,0.9585066987755171,0.9828770182189476,0.9828770182189476,0.9828770182189476,1.0501538718228591,1.0501538718228591,1.0501538718228591,0.9461526182505556,CCL
2025-12-19,1.1006704784842667,1.0227129446380914,1.1179770056171836,1.217917839078472,1.3180880395595624,1.1058430481979964,0.9756271011587245,0.9382440709272417,0.9461526182505556,CCL
2026-01-16,1.108344943295592,1.0288116961894473,1.1388176027215908,1.2279621631015636,1.3381199952131215,0.9523684787285053,0.9715456096103203,0.7703738850493097,0.9461526182505556,CCL
2026-03-20,1.1325960821562584,1.0681321832533461,1.1363371313214556,1.232080028675559,1.330781318706392,1.0457579270511423,1.018157520559389,0.9858143013406133,0.9461526182505556,CCL
2026-04-17,1.1514837897942594,1.0552094557510263,1.1130528709431255,1.3025431262486917,1.3025431262486917,1.0430355554872506,0.9652888045275108,0.9652888045275108,0.9461526182505556,CCL
2026-06-18,1.1329896696494135,1.0543559078100542,1.1846138056794329,1.213382353743517,1.3254376854613403,1.0314600812639219,1.3724648262794497,1.2513117269563707,0.9461526182505556,CCL
2026-09-18,1.189677803787994,1.1196536362466316,1.1917592659052796,1.2503935173324878,1.3367378482193333,1.0699803687710072,1.0702929053949626,1.1386793540511468,0.9461526182505556,CCL
2026-12-18,1.19906178045136,1.2035846307214093,1.1934532641041713,1.253694694019433,1.3461488847119414,1.1526224258087086,1.1474694483499612,1.1423899043894499,0.9461526182505556,CCL
2027-01-15,1.214314021158834,1.1481731082611737,1.1896843196228202,1.233696348367586,1.3406871714746011,1.1221363829727133,1.1805201708574427,1.0694159614689966,0.9461526182505556,CCL
2027-12-17,,,1.189029213675846,1.2686808648478038,1.3134395414160107,1.2376846614591586,1.2307585823942822,1.2951259765398435,0.9461526182505556,CCL
