Expiry,Skew_25_delta,Skew_75_delta,Skew_90_Moneyness,Skew_80_Moneyness,Skew_70_Moneyness,Skew_90_Moneyness_Vol,Skew_80_Moneyness_Vol,Skew_70_Moneyness_Vol,ATM_12m_3m_Ratio,Ticker
2025-09-12,1.1767876569955111,1.1600048179297335,1.0385803242532137,1.0385803242532137,1.0385803242532137,1.2755900106253795,1.2755900106253795,1.2755900106253795,0.967012399451821,NET
2025-09-19,1.1184861017014258,1.1582973760202764,1.0997306204978674,1.1821694330600971,1.1821694330600971,1.145059545598011,0.8927276762824213,0.8927276762824213,0.967012399451821,NET
2025-09-26,1.1161682727160633,1.1748895158257655,1.110484322985047,1.110484322985047,1.110484322985047,1.2826321932723521,1.2826321932723521,1.2826321932723521,0.967012399451821,NET
2025-10-03,1.1251038399777165,1.209262272157643,1.0851788320151912,1.0851788320151912,1.0851788320151912,1.248131044362881,1.248131044362881,1.248131044362881,0.967012399451821,NET
2025-10-10,1.1225588556211048,1.2364488766507158,1.0420180435911375,1.0420180435911375,1.0420180435911375,1.134497292960801,1.134497292960801,1.134497292960801,0.967012399451821,NET
2025-10-17,1.111387366911216,1.217129690478681,1.1112778685409648,1.2072244281039595,1.2311219602244303,1.2466277292127579,1.185035142825765,1.147889675411245,0.967012399451821,NET
2025-10-24,1.1033816643371077,1.1555387713804908,,,,,,,0.967012399451821,NET
2025-11-21,1.112506116329945,0.9714312199209952,1.115022342060284,1.2054953093451726,1.2987868936402565,1.0002150540850148,0.9486176452601661,0.9065266964191501,0.967012399451821,NET
2025-12-19,1.119308361521817,1.0368210966683102,1.1161973230739701,1.2066990112110834,1.2950343684079146,1.0361511298512045,1.0126626966137189,0.9981965447865068,0.967012399451821,NET
2026-01-16,1.1166520148629056,1.0927355469348559,1.1220962282908653,1.2089347754241186,1.3041145534833656,1.0601727851108023,1.0774793168838699,1.0303744701762283,0.967012399451821,NET
2026-02-20,1.1256173582180127,1.0483934922446376,1.085134053684593,1.172950933959427,1.2751260393356143,1.0409850079829766,1.0096600684941204,0.996822522688593,0.967012399451821,NET
2026-03-20,1.134281869280436,1.0398091979329918,1.1392635800218738,1.1756972688875698,1.2880578041486686,1.013745721729611,1.011021969857284,1.0154579813080928,0.967012399451821,NET
2026-06-18,1.1691319419658233,0.989637780121316,1.14236016802412,1.1752043831852117,1.3103594797590767,1.028530702984059,0.9941545897192177,0.9642258170889921,0.967012399451821,NET
2026-09-18,1.192658661553962,0.981089012336353,1.154982818534672,1.29250167847811,1.336213868544011,1.025638794320322,0.987923317245264,0.9714811429337005,0.967012399451821,NET
2027-01-15,1.2117757608732171,0.9990864907979108,1.163898640048151,1.2461827999751374,1.326014346951252,1.077016754901517,1.0270430288110377,1.0015331978774114,0.967012399451821,NET
