Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness
SEDG,SEDG250919P00025000,Put,2025-09-19,25.0,0.0,0.27,19.0,4783.0,4.078129902343751,35.45,35.3,35.73,0.7052186177715091
SEDG,SEDG250919P00036000,Put,2025-09-19,36.0,0.31,0.72,19.0,31.0,0.51562984375,35.45,35.3,35.73,1.0155148095909732
SEDG,SEDG250919P00030000,Put,2025-09-19,30.0,0.0,0.75,18.0,7682.0,2.99219001953125,35.45,35.3,35.73,0.8462623413258109
SEDG,SEDG250919C00040000,Call,2025-09-19,40.0,0.0,0.08,11.0,7728.0,1.3046909765624997,35.45,35.3,35.73,0.8862500000000001
SEDG,SEDG250919P00017500,Put,2025-09-19,17.5,0.0,0.11,8.0,8488.0,6.437501953125,35.45,35.3,35.73,0.4936530324400563
SEDG,SEDG250919P00020000,Put,2025-09-19,20.0,0.0,1.17,3.0,10345.0,8.664067084960935,35.45,35.3,35.73,0.5641748942172072
SEDG,SEDG250919P00015000,Put,2025-09-19,15.0,0.0,0.41,2.0,16209.0,9.640628974609374,35.45,35.3,35.73,0.4231311706629054
SEDG,SEDG270115P00017500,Put,2027-01-15,17.5,1.17,3.7,15.0,272.0,0.7583031982421876,35.45,35.3,35.73,0.4936530324400563
SEDG,SEDG250919C00033500,Call,2025-09-19,33.5,1.08,2.6,7.0,109.0,1.96875015625,35.45,35.3,35.73,1.0582089552238807
SEDG,SEDG251010C00045000,Call,2025-10-10,45.0,0.33,0.65,34.0,69.0,0.8339860351562498,35.45,35.3,35.73,0.7877777777777778
SEDG,SEDG250919C00035000,Call,2025-09-19,35.0,0.14,0.55,1514.0,2785.0,0.3632876171875,35.45,35.3,35.73,1.012857142857143
SEDG,SEDG251017P00022500,Put,2025-10-17,22.5,0.14,0.5,5.0,2369.0,1.140629296875,35.45,35.3,35.73,0.6346967559943582
SEDG,SEDG251017P00020000,Put,2025-10-17,20.0,0.05,0.22,103.0,13463.0,1.15234798828125,35.45,35.3,35.73,0.5641748942172072
SEDG,SEDG251219P00015000,Put,2025-12-19,15.0,0.2,0.54,53.0,1114.0,1.1376996240234376,35.45,35.3,35.73,0.4231311706629054
SEDG,SEDG251003C00045000,Call,2025-10-03,45.0,0.16,0.25,16.0,28.0,0.8027363476562499,35.45,35.3,35.73,0.7877777777777778
SEDG,SEDG260116C00080000,Call,2026-01-16,80.0,0.23,0.52,30.0,733.0,0.8042011767578124,35.45,35.3,35.73,0.443125
SEDG,SEDG251024C00050000,Call,2025-10-24,50.0,0.37,0.59,21.0,51.0,0.8315446533203124,35.45,35.3,35.73,0.7090000000000001
SEDG,SEDG251003P00026500,Put,2025-10-03,26.5,0.14,0.19,1.0,13.0,0.945313046875,35.45,35.3,35.73,0.7475317348377997
SEDG,SEDG250926C00031000,Call,2025-09-26,31.0,3.15,4.85,6.0,48.0,0.93164130859375,35.45,35.3,35.73,1.1435483870967742
SEDG,SEDG250919C00034500,Call,2025-09-19,34.5,0.72,1.28,72.0,194.0,0.9648441015625,35.45,35.3,35.73,1.027536231884058
SEDG,SEDG251003C00042000,Call,2025-10-03,42.0,0.41,0.58,1.0,26.0,0.8105487695312499,35.45,35.3,35.73,0.8440476190476192
SEDG,SEDG250919C00034000,Call,2025-09-19,34.0,0.81,1.62,76.0,640.0,0.9023447265625,35.45,35.3,35.73,1.0426470588235297
SEDG,SEDG260116C00115000,Call,2026-01-16,115.0,0.05,0.1,1.0,693.0,0.8437515624999999,35.45,35.3,35.73,0.3082608695652174
SEDG,SEDG251003C00043000,Call,2025-10-03,43.0,0.31,0.43,1.0,26.0,0.805666005859375,35.45,35.3,35.73,0.8244186046511629
SEDG,SEDG260116P00015000,Put,2026-01-16,15.0,0.4,0.85,80.0,2417.0,1.1328168359375002,35.45,35.3,35.73,0.4231311706629054
SEDG,SEDG270115P00015000,Put,2027-01-15,15.0,1.55,2.98,33.0,1931.0,0.8615736499023439,35.45,35.3,35.73,0.4231311706629054
SEDG,SEDG251031P00026500,Put,2025-10-31,26.5,1.01,1.34,30.0,31.0,1.0083057397460935,35.45,35.3,35.73,0.7475317348377997
SEDG,SEDG250926P00029500,Put,2025-09-26,29.5,0.13,0.18,32.0,59.0,0.8867198828124999,35.45,35.3,35.73,0.8321579689703807
SEDG,SEDG251010C00039000,Call,2025-10-10,39.0,1.46,1.84,2.0,20.0,0.8544936425781251,35.45,35.3,35.73,0.9089743589743592
SEDG,SEDG250919P00037500,Put,2025-09-19,37.5,1.8,2.51,18.0,85.0,0.92187578125,35.45,35.3,35.73,1.0578279266572637
SEDG,SEDG250926P00029000,Put,2025-09-26,29.0,0.09,0.14,156.0,379.0,0.8867198828124999,35.45,35.3,35.73,0.8180535966149506
SEDG,SEDG251024P00024000,Put,2025-10-24,24.0,0.42,0.53,10.0,30.0,1.0048877880859377,35.45,35.3,35.73,0.6770098730606487
SEDG,SEDG251003P00027000,Put,2025-10-03,27.0,0.17,0.22,18.0,46.0,0.93164130859375,35.45,35.3,35.73,0.7616361071932298
SEDG,SEDG251003P00028500,Put,2025-10-03,28.5,0.31,0.37,13.0,14.0,0.9101571484375,35.45,35.3,35.73,0.8039492242595204
SEDG,SEDG251010P00025000,Put,2025-10-10,25.0,0.2,0.26,4.0,55.0,0.976562734375,35.45,35.3,35.73,0.7052186177715091
SEDG,SEDG251017C00047500,Call,2025-10-17,47.5,0.38,0.5,22.0,67.0,0.8095722167968749,35.45,35.3,35.73,0.7463157894736843
SEDG,SEDG251017C00050000,Call,2025-10-17,50.0,0.23,0.33,59.0,284.0,0.8125018749999999,35.45,35.3,35.73,0.7090000000000001
SEDG,SEDG270115P00012500,Put,2027-01-15,12.5,1.74,2.59,5.0,597.0,0.9975586181640624,35.45,35.3,35.73,0.3526093088857545
SEDG,SEDG260116P00095000,Put,2026-01-16,95.0,39.3,45.85,1.0,12.0,1.0000000000000004e-05,35.45,35.3,35.73,2.6798307475317347
SEDG,SEDG251219P00017500,Put,2025-12-19,17.5,0.59,0.88,40.0,725.0,1.144047248535156,35.45,35.3,35.73,0.4936530324400563
SEDG,SEDG250926P00030500,Put,2025-09-26,30.5,0.21,0.26,63.0,34.0,0.851563984375,35.45,35.3,35.73,0.8603667136812411
SEDG,SEDG251003C00041000,Call,2025-10-03,41.0,0.57,0.73,40.0,61.0,0.8125018749999999,35.45,35.3,35.73,0.8646341463414635
SEDG,SEDG251003P00027500,Put,2025-10-03,27.5,0.21,0.26,3.0,36.0,0.92382888671875,35.45,35.3,35.73,0.77574047954866
SEDG,SEDG270115P00020000,Put,2027-01-15,20.0,4.0,5.25,4.0,109.0,0.8933116137695312,35.45,35.3,35.73,0.5641748942172072
SEDG,SEDG251010P00027500,Put,2025-10-10,27.5,0.45,0.52,1.0,12.0,0.93554751953125,35.45,35.3,35.73,0.77574047954866
SEDG,SEDG251024P00030000,Put,2025-10-24,30.0,1.36,1.73,149.0,78.0,0.89257919921875,35.45,35.3,35.73,0.8462623413258109
SEDG,SEDG250926P00032500,Put,2025-09-26,32.5,0.55,0.63,48.0,11.0,0.831056376953125,35.45,35.3,35.73,0.9167842031029618
SEDG,SEDG250926P00031000,Put,2025-09-26,31.0,0.28,0.34,8.0,39.0,0.8535170898437501,35.45,35.3,35.73,0.8744710860366713
SEDG,SEDG251010P00026000,Put,2025-10-10,26.0,0.28,0.34,11.0,39.0,0.9570316796875,35.45,35.3,35.73,0.7334273624823695
SEDG,SEDG260116C00065000,Call,2026-01-16,65.0,0.97,1.3,38.0,260.0,0.84179845703125,35.45,35.3,35.73,0.5453846153846155
SEDG,SEDG251010P00027000,Put,2025-10-10,27.0,0.38,0.46,4.0,43.0,0.94335994140625,35.45,35.3,35.73,0.7616361071932298
SEDG,SEDG251024P00023000,Put,2025-10-24,23.0,0.32,0.39,10.0,53.0,1.009770576171875,35.45,35.3,35.73,0.6488011283497884
