Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness
LAC,LAC251017C00004000,Call,2025-10-17,4.0,0.05,0.1,416.0,542,0.789064609375,3.25,3.25,3.28,0.8125
LAC,LAC251017P00002500,Put,2025-10-17,2.5,0.05,0.1,12.0,588,0.992187578125,3.25,3.25,3.28,0.7692307692307693
LAC,LAC260220C00003000,Call,2026-02-20,3.0,0.4,0.8,51.0,1030,0.5742230078125,3.25,3.25,3.28,1.0833333333333333
LAC,LAC251121C00004500,Call,2025-11-21,4.5,0.1,0.2,700.0,1889,0.8906260937499999,3.25,3.25,3.28,0.7222222222222222
LAC,LAC250919P00003500,Put,2025-09-19,3.5,0.2,0.3,13.0,162,0.500005,3.25,3.25,3.28,1.0769230769230769
LAC,LAC260220P00002500,Put,2026-02-20,2.5,0.2,0.3,7.0,281,0.7402369726562499,3.25,3.25,3.28,0.7692307692307693
LAC,LAC260220C00005000,Call,2026-02-20,5.0,0.15,0.25,97.0,1200,0.7480493945312501,3.25,3.25,3.28,0.65
LAC,LAC270115P00002000,Put,2027-01-15,2.0,0.3,0.45,1.0,312,0.7500025,3.25,3.25,3.28,0.6153846153846154
LAC,LAC251121P00002000,Put,2025-11-21,2.0,0.05,0.1,15.0,14803,1.0468797656250002,3.25,3.25,3.28,0.6153846153846154
LAC,LAC260116P00002500,Put,2026-01-16,2.5,0.15,0.25,79.0,3477,0.7500025,3.25,3.25,3.28,0.7692307692307693
LAC,LAC260116C00005500,Call,2026-01-16,5.5,0.1,0.15,1007.0,688,0.8125018749999999,3.25,3.25,3.28,0.5909090909090909
LAC,LAC260220C00005500,Call,2026-02-20,5.5,0.15,0.2,1.0,147,0.79687703125,3.25,3.25,3.28,0.5909090909090909
LAC,LAC270115C00005500,Call,2027-01-15,5.5,0.45,0.65,5.0,916,0.7314479980468749,3.25,3.25,3.28,0.5909090909090909
LAC,LAC260116C00003000,Call,2026-01-16,3.0,0.5,0.75,64.0,2302,0.6914093359375001,3.25,3.25,3.28,1.0833333333333333
LAC,LAC270115C00002500,Call,2027-01-15,2.5,1.05,1.6,38.0,5167,0.7050810742187501,3.25,3.25,3.28,1.3
LAC,LAC251121C00005000,Call,2025-11-21,5.0,0.1,0.15,170.0,5104,0.98437515625,3.25,3.25,3.28,0.65
LAC,LAC250919C00003000,Call,2025-09-19,3.0,0.2,0.3,769.0,5414,0.500005,3.25,3.25,3.28,1.0833333333333333
LAC,LAC251017P00003000,Put,2025-10-17,3.0,0.15,0.2,183.0,583,0.804689453125,3.25,3.25,3.28,0.9230769230769232
LAC,LAC270115C00007500,Call,2027-01-15,7.5,0.35,0.5,52.0,3337,0.8027363476562499,3.25,3.25,3.28,0.4333333333333333
LAC,LAC251121P00005500,Put,2025-11-21,5.5,2.1,2.55,1.0,90,0.960937890625,3.25,3.25,3.28,1.6923076923076923
LAC,LAC260116P00003000,Put,2026-01-16,3.0,0.35,0.45,6.0,608,0.726565234375,3.25,3.25,3.28,0.9230769230769232
LAC,LAC270115C00004000,Call,2027-01-15,4.0,0.75,1.05,37.0,8018,0.77148666015625,3.25,3.25,3.28,0.8125
LAC,LAC251017C00003000,Call,2025-10-17,3.0,0.35,0.45,1315.0,891,0.726565234375,3.25,3.25,3.28,1.0833333333333333
LAC,LAC260220C00004000,Call,2026-02-20,4.0,0.35,0.45,476.0,1007,0.7675804492187501,3.25,3.25,3.28,0.8125
LAC,LAC251017C00003500,Call,2025-10-17,3.5,0.15,0.2,540.0,2901,0.7460962890625,3.25,3.25,3.28,0.9285714285714286
LAC,LAC270115P00002500,Put,2027-01-15,2.5,0.55,0.7,10.0,1530,0.7480493945312501,3.25,3.25,3.28,0.7692307692307693
LAC,LAC251121C00003500,Call,2025-11-21,3.5,0.3,0.4,331.0,10203,0.8281267187499999,3.25,3.25,3.28,0.9285714285714286
LAC,LAC260116C00004000,Call,2026-01-16,4.0,0.3,0.4,303.0,10411,0.804689453125,3.25,3.25,3.28,0.8125
