Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness
QD,QD260220P00002500,Put,2026-02-20,2.5,0.0,0.8,100.0,370,1.1777384863281248,3.91,3.85,3.96,0.639386189258312
QD,QD260220C00007500,Call,2026-02-20,7.5,0.0,0.15,6.0,520,0.6835969140625001,3.91,3.85,3.96,0.5213333333333333
QD,QD250919C00005000,Call,2025-09-19,5.0,0.0,0.5,1.0,562,7.125001093750001,3.91,3.85,3.96,0.782
QD,QD251121P00002500,Put,2025-11-21,2.5,0.0,0.05,10.0,1118,0.70312796875,3.91,3.85,3.96,0.639386189258312
QD,QD251121C00005000,Call,2025-11-21,5.0,0.0,0.2,1.0,5939,0.6093789062500001,3.91,3.85,3.96,0.782
QD,QD260220C00005000,Call,2026-02-20,5.0,0.3,0.4,1.0,3028,0.6796907031250001,3.91,3.85,3.96,0.782
QD,QD251017P00005000,Put,2025-10-17,5.0,1.05,1.2,2.0,722,0.6562534375000001,3.91,3.85,3.96,1.278772378516624
QD,QD260220P00005000,Put,2026-02-20,5.0,1.25,1.4,10.0,1114,0.5566450585937501,3.91,3.85,3.96,1.278772378516624
QD,QD260220C00002500,Call,2026-02-20,2.5,1.5,1.7,5.0,4953,0.8320329296874999,3.91,3.85,3.96,1.564
QD,QD250919P00005000,Put,2025-09-19,5.0,1.05,1.15,17.0,1230,2.68750328125,3.91,3.85,3.96,1.278772378516624
QD,QD251121C00002500,Call,2025-11-21,2.5,1.4,1.55,10.0,5604,0.8906260937499999,3.91,3.85,3.96,1.564
