Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness
MITT,MITT260220P00007000,Put,2026-02-20,7.0,0.0,0.4,1.0,17,0.36133451171875,7.75,7.65,7.82,0.9032258064516128
MITT,MITT250919P00007000,Put,2025-09-19,7.0,0.0,0.2,2.0,38,0.6992217578125001,7.75,7.65,7.82,0.9032258064516128
MITT,MITT250919C00008000,Call,2025-09-19,8.0,0.0,0.15,45.0,56,0.4687553125,7.75,7.65,7.82,0.96875
MITT,MITT251121P00006000,Put,2025-11-21,6.0,0.0,0.1,2.0,93,0.5039112109375,7.75,7.65,7.82,0.7741935483870968
MITT,MITT251121C00009000,Call,2025-11-21,9.0,0.0,0.05,21.0,99,0.26563234375,7.75,7.65,7.82,0.8611111111111112
MITT,MITT260220C00009000,Call,2026-02-20,9.0,0.0,0.15,9.0,430,0.2539137109375,7.75,7.65,7.82,0.8611111111111112
MITT,MITT251017C00007000,Call,2025-10-17,7.0,0.6,0.95,2.0,3,0.50586431640625,7.75,7.65,7.82,1.1071428571428572
MITT,MITT251121P00008000,Put,2025-11-21,8.0,0.3,0.65,10.0,12,0.36524072265625,7.75,7.65,7.82,1.032258064516129
MITT,MITT251121P00010000,Put,2025-11-21,10.0,2.0,2.8,,4,0.5273484765625001,7.75,7.65,7.82,1.2903225806451613
MITT,MITT251121P00007000,Put,2025-11-21,7.0,0.1,0.25,2.0,67,0.41211525390625,7.75,7.65,7.82,0.9032258064516128
MITT,MITT260220C00008000,Call,2026-02-20,8.0,0.15,0.45,42.0,271,0.2685620019531249,7.75,7.65,7.82,0.96875
MITT,MITT260220C00006000,Call,2026-02-20,6.0,1.5,2.1,2.0,6,0.5410202148437502,7.75,7.65,7.82,1.2916666666666667
MITT,MITT250919C00007000,Call,2025-09-19,7.0,0.65,0.95,1.0,11,0.5468795312500001,7.75,7.65,7.82,1.1071428571428572
MITT,MITT251121C00006000,Call,2025-11-21,6.0,1.55,2.05,202.0,6,0.7539087109375,7.75,7.65,7.82,1.2916666666666667
MITT,MITT260220C00007000,Call,2026-02-20,7.0,0.75,1.05,1.0,16,0.304694453125,7.75,7.65,7.82,1.1071428571428572
MITT,MITT251121C00008000,Call,2025-11-21,8.0,0.15,0.25,1.0,214,0.25586681640625,7.75,7.65,7.82,0.96875
MITT,MITT251121C00005000,Call,2025-11-21,5.0,2.1,2.55,100.0,87,1.0000000000000004e-05,7.75,7.65,7.82,1.55
MITT,MITT251121C00007000,Call,2025-11-21,7.0,0.75,0.9,2.0,259,0.3203192968749999,7.75,7.65,7.82,1.1071428571428572
