Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness
WT,WT251017P00012500,Put,2025-10-17,12.5,0.15,0.25,2.0,3,0.39649041015625,13.65,13.61,13.75,0.9157509157509156
WT,WT251219C00017500,Call,2025-12-19,17.5,0.0,0.2,5.0,343,0.40430283203125,13.65,13.61,13.75,0.78
WT,WT250919C00015000,Call,2025-09-19,15.0,0.0,0.1,5.0,2654,0.523442265625,13.65,13.61,13.75,0.91
WT,WT250919P00012500,Put,2025-09-19,12.5,0.0,0.1,1.0,2842,0.51562984375,13.65,13.61,13.75,0.9157509157509156
WT,WT260320C00010000,Call,2026-03-20,10.0,3.3,5.0,10.0,10,0.51758294921875,13.65,13.61,13.75,1.365
WT,WT260320C00007500,Call,2026-03-20,7.5,5.7,6.8,1.0,2,0.5293015820312501,13.65,13.61,13.75,1.82
WT,WT261218C00017500,Call,2026-12-18,17.5,0.85,1.1,3.0,8,0.372076591796875,13.65,13.61,13.75,0.78
WT,WT260320P00015000,Put,2026-03-20,15.0,1.85,2.5,4.0,17,0.4213925048828125,13.65,13.61,13.75,1.0989010989010988
WT,WT251017C00015000,Call,2025-10-17,15.0,0.15,0.25,1.0,134,0.3945373046875,13.65,13.61,13.75,0.91
WT,WT251219P00017500,Put,2025-12-19,17.5,3.7,4.2,1.0,4,0.48633326171875,13.65,13.61,13.75,1.282051282051282
WT,WT251017C00012500,Call,2025-10-17,12.5,1.3,1.45,2.0,4,0.432622861328125,13.65,13.61,13.75,1.092
WT,WT260320P00012500,Put,2026-03-20,12.5,0.65,0.8,5.0,56,0.3422917333984374,13.65,13.61,13.75,0.9157509157509156
WT,WT251219C00007500,Call,2025-12-19,7.5,6.1,6.8,2.0,10,0.96679720703125,13.65,13.61,13.75,1.82
WT,WT251219P00012500,Put,2025-12-19,12.5,0.4,0.5,65.0,258,0.3515689843749999,13.65,13.61,13.75,0.9157509157509156
WT,WT251219C00015000,Call,2025-12-19,15.0,0.45,0.6,1.0,4680,0.3818421191406249,13.65,13.61,13.75,0.91
WT,WT260320C00015000,Call,2026-03-20,15.0,0.8,0.95,3.0,563,0.3696352099609374,13.65,13.61,13.75,0.91
WT,WT250919P00015000,Put,2025-09-19,15.0,1.35,1.5,4.0,300,0.6015664843750002,13.65,13.61,13.75,1.0989010989010988
WT,WT251219C00012500,Call,2025-12-19,12.5,1.6,1.8,3.0,968,0.41211525390625,13.65,13.61,13.75,1.092
WT,WT251017P00015000,Put,2025-10-17,15.0,1.45,1.55,4.0,69,0.35938140625,13.65,13.61,13.75,1.0989010989010988
WT,WT260320C00012500,Call,2026-03-20,12.5,2.05,2.15,4.0,24,0.398443515625,13.65,13.61,13.75,1.092
WT,WT251219C00010000,Call,2025-12-19,10.0,3.7,3.9,3.0,43,0.55273884765625,13.65,13.61,13.75,1.365
WT,WT250919C00010000,Call,2025-09-19,10.0,3.6,3.8,5.0,128,1.109379453125,13.65,13.61,13.75,1.365
WT,WT251219P00015000,Put,2025-12-19,15.0,1.7,1.85,5.0,2370,0.344733115234375,13.65,13.61,13.75,1.0989010989010988
WT,WT250919C00012500,Call,2025-09-19,12.5,1.15,1.25,2.0,2267,0.51562984375,13.65,13.61,13.75,1.092
