Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness
FVRR,FVRR260116C00050000,Call,2026-01-16,50.0,0.0,0.2,1.0,176,0.6191444335937502,23.67,23.4,24.2,0.4734
FVRR,FVRR251017C00035000,Call,2025-10-17,35.0,0.0,0.3,1.0,221,0.73437765625,23.67,23.4,24.2,0.6762857142857144
FVRR,FVRR251017C00045000,Call,2025-10-17,45.0,0.0,0.05,1.0,871,0.8281267187499999,23.67,23.4,24.2,0.526
FVRR,FVRR250919C00028000,Call,2025-09-19,28.0,0.0,0.15,105.0,895,0.6289099609375001,23.67,23.4,24.2,0.8453571428571429
FVRR,FVRR250919C00021000,Call,2025-09-19,21.0,2.15,4.3,2.0,9,0.99414068359375,23.67,23.4,24.2,1.1271428571428572
FVRR,FVRR251017P00020000,Put,2025-10-17,20.0,0.15,0.65,1.0,79,0.56836369140625,23.67,23.4,24.2,0.8449514152936206
FVRR,FVRR251017P00019000,Put,2025-10-17,19.0,0.05,0.2,2.0,113,0.5468795312500001,23.67,23.4,24.2,0.8027038445289395
FVRR,FVRR250919P00021000,Put,2025-09-19,21.0,0.05,0.25,1.0,266,0.6074258007812501,23.67,23.4,24.2,0.8871989860583016
FVRR,FVRR260116C00045000,Call,2026-01-16,45.0,0.05,0.25,3.0,398,0.58789474609375,23.67,23.4,24.2,0.526
FVRR,FVRR250919C00020000,Call,2025-09-19,20.0,3.1,4.9,1.0,9,0.99804689453125,23.67,23.4,24.2,1.1835
FVRR,FVRR251017C00030000,Call,2025-10-17,30.0,0.05,0.2,254.0,694,0.5429733203125001,23.67,23.4,24.2,0.789
FVRR,FVRR270115C00013000,Call,2027-01-15,13.0,10.1,14.4,1.0,6,0.6552768847656252,23.67,23.4,24.2,1.820769230769231
FVRR,FVRR250919P00020000,Put,2025-09-19,20.0,0.05,0.25,1.0,3139,0.77929908203125,23.67,23.4,24.2,0.8449514152936206
FVRR,FVRR270115P00015000,Put,2027-01-15,15.0,1.3,2.0,7.0,15,0.5522505712890625,23.67,23.4,24.2,0.6337135614702154
FVRR,FVRR251017C00019000,Call,2025-10-17,19.0,4.7,6.9,2.0,12,1.0459032080078128,23.67,23.4,24.2,1.2457894736842106
FVRR,FVRR251017P00030000,Put,2025-10-17,30.0,6.1,8.4,2.0,8,0.8974619628906249,23.67,23.4,24.2,1.2674271229404308
FVRR,FVRR251121C00032000,Call,2025-11-21,32.0,0.3,0.5,31.0,35,0.5634809277343751,23.67,23.4,24.2,0.7396875
FVRR,FVRR251017C00029000,Call,2025-10-17,29.0,0.1,0.3,20.0,2578,0.5478560839843751,23.67,23.4,24.2,0.8162068965517242
FVRR,FVRR251121C00031000,Call,2025-11-21,31.0,0.45,0.8,6.0,109,0.6054726953125001,23.67,23.4,24.2,0.7635483870967742
FVRR,FVRR260417C00015000,Call,2026-04-17,15.0,9.1,11.4,,6,0.8090839404296875,23.67,23.4,24.2,1.578
FVRR,FVRR251017C00015000,Call,2025-10-17,15.0,8.2,10.8,1.0,10,1.4794947900390625,23.67,23.4,24.2,1.578
FVRR,FVRR270115P00030000,Put,2027-01-15,30.0,7.1,10.1,1.0,25,0.5285691674804689,23.67,23.4,24.2,1.2674271229404308
FVRR,FVRR251121P00019000,Put,2025-11-21,19.0,0.45,0.65,6.0,30,0.5546919531250001,23.67,23.4,24.2,0.8027038445289395
FVRR,FVRR251017P00028000,Put,2025-10-17,28.0,3.7,5.2,2.0,29,0.7304714453125,23.67,23.4,24.2,1.1829319814110688
FVRR,FVRR270115P00032000,Put,2027-01-15,32.0,9.4,12.2,1.0,18,0.5797161169433593,23.67,23.4,24.2,1.3519222644697928
