Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness
KHC,KHC251017C00035000,Call,2025-10-17,35.0,0.0,0.06,6.0,3014,0.45313046875,26.67,26.66,26.7,0.762
KHC,KHC270115P00017500,Put,2027-01-15,17.5,0.25,1.42,59.0,286,0.4641166870117187,26.67,26.66,26.7,0.6561679790026246
KHC,KHC251017P00022500,Put,2025-10-17,22.5,0.03,0.68,26.0,1718,0.524418818359375,26.67,26.66,26.7,0.8436445444319459
KHC,KHC260116C00055000,Call,2026-01-16,55.0,0.0,0.1,7.0,4386,0.5371140039062501,26.67,26.66,26.7,0.4849090909090909
KHC,KHC270115C00042500,Call,2027-01-15,42.5,0.13,0.56,1.0,191,0.3105537695312499,26.67,26.66,26.7,0.6275294117647059
KHC,KHC250919C00032500,Call,2025-09-19,32.5,0.0,0.01,1.0,5067,0.500005,26.67,26.66,26.7,0.8206153846153846
KHC,KHC260918C00037500,Call,2026-09-18,37.5,0.23,0.91,100.0,178,0.3388737988281249,26.67,26.66,26.7,0.7112
KHC,KHC250919C00024500,Call,2025-09-19,24.5,0.98,2.7,3.0,61,0.7607445800781252,26.67,26.66,26.7,1.0885714285714287
KHC,KHC250912C00025000,Call,2025-09-12,25.0,0.92,2.61,1.0,74,0.5468795312500001,26.67,26.66,26.7,1.0668
KHC,KHC260320P00017500,Put,2026-03-20,17.5,0.06,0.15,42.0,47,0.37305314453125,26.67,26.66,26.7,0.6561679790026246
KHC,KHC260918C00032500,Call,2026-09-18,32.5,0.71,1.98,1.0,72,0.3606020971679687,26.67,26.66,26.7,0.8206153846153846
KHC,KHC260618P00020000,Put,2026-06-18,20.0,0.05,0.71,15.0,2721,0.358404853515625,26.67,26.66,26.7,0.7499062617172852
KHC,KHC250919C00030000,Call,2025-09-19,30.0,0.0,0.02,134.0,11361,0.35938140625,26.67,26.66,26.7,0.889
KHC,KHC260417P00022500,Put,2026-04-17,22.5,0.61,1.81,50.0,108,0.4633842724609375,26.67,26.66,26.7,0.8436445444319459
KHC,KHC250919C00035000,Call,2025-09-19,35.0,0.0,0.01,5.0,14686,0.5937540625000001,26.67,26.66,26.7,0.762
KHC,KHC260116C00047500,Call,2026-01-16,47.5,0.01,0.05,5.0,695,0.445318046875,26.67,26.66,26.7,0.5614736842105263
KHC,KHC250919P00024500,Put,2025-09-19,24.5,0.01,0.04,2.0,428,0.3203192968749999,26.67,26.66,26.7,0.9186351706036744
KHC,KHC251003P00028000,Put,2025-10-03,28.0,1.42,2.53,2.0,17,0.6269568554687501,26.67,26.66,26.7,1.0498687664041997
KHC,KHC250926P00028000,Put,2025-09-26,28.0,0.83,1.88,2.0,66,0.4492242578124999,26.67,26.66,26.7,1.0498687664041997
KHC,KHC260116C00042500,Call,2026-01-16,42.5,0.01,0.05,35.0,1450,0.37500625,26.67,26.66,26.7,0.6275294117647059
KHC,KHC251017C00037500,Call,2025-10-17,37.5,0.01,0.03,5.0,254,0.4882863671875,26.67,26.66,26.7,0.7112
KHC,KHC250912P00025500,Put,2025-09-12,25.5,0.01,0.03,13.0,308,0.304694453125,26.67,26.66,26.7,0.9561304836895388
KHC,KHC260918C00017500,Call,2026-09-18,17.5,8.55,12.6,1.0,8,0.5297898583984376,26.67,26.66,26.7,1.524
KHC,KHC261218C00050000,Call,2026-12-18,50.0,0.04,0.2,8.0,2751,0.3149482568359374,26.67,26.66,26.7,0.5334
KHC,KHC260918C00015000,Call,2026-09-18,15.0,10.95,15.2,1.0,6,0.6613803393554689,26.67,26.66,26.7,1.778
KHC,KHC260116C00037500,Call,2026-01-16,37.5,0.04,0.22,1.0,5156,0.3847717773437499,26.67,26.66,26.7,0.7112
KHC,KHC251121C00035000,Call,2025-11-21,35.0,0.02,0.05,3.0,216,0.3203192968749999,26.67,26.66,26.7,0.762
KHC,KHC260116C00040000,Call,2026-01-16,40.0,0.01,0.05,31.0,5923,0.33399103515625,26.67,26.66,26.7,0.6667500000000001
KHC,KHC260618C00032500,Call,2026-06-18,32.5,0.52,1.64,98.0,1115,0.375982802734375,26.67,26.66,26.7,0.8206153846153846
KHC,KHC250912C00025500,Call,2025-09-12,25.5,0.88,1.59,1.0,50,0.8125018749999999,26.67,26.66,26.7,1.0458823529411765
KHC,KHC251010C00026000,Call,2025-10-10,26.0,1.01,2.03,32.0,103,0.5385788330078126,26.67,26.66,26.7,1.0257692307692308
KHC,KHC261218P00022500,Put,2026-12-18,22.5,1.3,3.35,3.0,513,0.4733939379882813,26.67,26.66,26.7,0.8436445444319459
KHC,KHC251003C00027000,Call,2025-10-03,27.0,0.31,0.58,7.0,80,0.2617261328125,26.67,26.66,26.7,0.987777777777778
KHC,KHC251003P00024000,Put,2025-10-03,24.0,0.04,0.07,16.0,57,0.2871165039062499,26.67,26.66,26.7,0.8998875140607423
KHC,KHC261218C00045000,Call,2026-12-18,45.0,0.09,0.26,2.0,2233,0.2890696093749999,26.67,26.66,26.7,0.5926666666666667
KHC,KHC250912P00028000,Put,2025-09-12,28.0,1.15,1.95,1.0,69,0.6054726953125001,26.67,26.66,26.7,1.0498687664041997
KHC,KHC261218C00017500,Call,2026-12-18,17.5,7.75,10.75,1.0,14,0.5002491381835938,26.67,26.66,26.7,1.524
KHC,KHC251010P00024000,Put,2025-10-10,24.0,0.06,0.1,11.0,69,0.2793040820312499,26.67,26.66,26.7,0.8998875140607423
KHC,KHC261218C00032500,Call,2026-12-18,32.5,0.85,1.71,26.0,361,0.2993234130859374,26.67,26.66,26.7,0.8206153846153846
KHC,KHC251024P00025000,Put,2025-10-24,25.0,0.25,0.35,22.0,20,0.26367923828125,26.67,26.66,26.7,0.9373828271466066
KHC,KHC251024C00028000,Call,2025-10-24,28.0,0.42,0.52,25.0,6,0.2724682128906249,26.67,26.66,26.7,0.9525
KHC,KHC270115C00045000,Call,2027-01-15,45.0,0.1,0.21,1.0,677,0.2690502783203125,26.67,26.66,26.7,0.5926666666666667
KHC,KHC260618C00035000,Call,2026-06-18,35.0,0.22,0.45,2.0,549,0.2690502783203125,26.67,26.66,26.7,0.762
KHC,KHC261218C00025000,Call,2026-12-18,25.0,2.46,4.45,21.0,261,0.3065254895019531,26.67,26.66,26.7,1.0668
KHC,KHC251024C00029000,Call,2025-10-24,29.0,0.19,0.25,10.0,13,0.2583081982421875,26.67,26.66,26.7,0.9196551724137932
KHC,KHC260417C00032500,Call,2026-04-17,32.5,0.39,0.73,197.0,357,0.2956613403320312,26.67,26.66,26.7,0.8206153846153846
