Strike,Type,Expiry,IV Slope
7.0,Call,2026-04-17,-0.44908445167823235
3.0,Call,2025-12-19,
3.0,Call,2026-01-16,-0.6143094689018636
4.0,Call,2025-10-17,-2.883177350842474
4.0,Call,2025-12-19,0.9545687657737465
4.0,Call,2026-01-16,-0.33589582134898704
4.0,Call,2026-04-17,0.11886162385588621
4.0,Put,2025-10-17,-0.4102014988940711
4.0,Put,2025-12-19,0.48433819891000934
6.0,Put,2025-12-19,
5.0,Call,2026-01-16,-0.22756113753560944
5.0,Call,2026-04-17,-0.09941515515588335
5.0,Put,2025-12-19,
2.0,Call,2026-01-16,-10.290099205697679
