Strike,Type,Expiry,IV Slope
85.0,Call,2025-12-19,
240.0,Call,2025-10-17,-0.44659821258615484
240.0,Call,2025-12-19,0.3533890966101417
240.0,Call,2026-01-16,-0.18177223998175632
170.0,Call,2025-10-17,
170.0,Call,2026-01-16,
170.0,Put,2025-10-17,-4.940851542687395
170.0,Put,2025-12-19,0.056216073708146075
170.0,Put,2026-01-16,-0.7849491878589133
70.0,Call,2025-12-19,
165.0,Call,2025-10-17,
165.0,Call,2025-12-19,
165.0,Call,2026-01-16,
165.0,Put,2025-12-19,0.09289874653405283
165.0,Put,2026-01-16,-0.38803055968401573
210.0,Call,2025-10-17,
210.0,Call,2025-12-19,
210.0,Call,2026-01-16,0.07852774236611305
210.0,Call,2026-04-17,0.2529417907163973
140.0,Call,2025-10-17,
140.0,Call,2025-12-19,
185.0,Call,2025-10-17,
185.0,Call,2025-12-19,
185.0,Put,2025-10-17,-5.536695087841664
185.0,Put,2026-01-16,-0.29036117734292594
135.0,Call,2025-10-17,
135.0,Call,2025-12-19,
250.0,Call,2026-01-16,-0.06059544392443306
150.0,Call,2025-10-17,
150.0,Call,2025-12-19,
150.0,Call,2026-01-16,
92.5,Call,2025-12-19,
220.0,Call,2025-12-19,0.8854826321546885
220.0,Call,2026-01-16,0.05896678375272527
220.0,Call,2026-04-17,0.17535041769997947
190.0,Call,2025-10-17,
190.0,Call,2025-12-19,
190.0,Call,2026-04-17,
190.0,Put,2025-10-17,-5.895702645163771
190.0,Put,2026-01-16,-0.4078307572945501
230.0,Call,2026-01-16,0.3486137498468344
195.0,Call,2025-10-17,
195.0,Call,2025-12-19,
195.0,Call,2026-01-16,
195.0,Call,2026-04-17,
155.0,Call,2025-10-17,
155.0,Call,2025-12-19,
97.5,Put,2025-12-19,-3.9995724452119936
160.0,Call,2025-10-17,
160.0,Call,2025-12-19,
160.0,Call,2026-01-16,
160.0,Put,2026-01-16,-0.6418674640981062
200.0,Call,2025-10-17,
200.0,Call,2025-12-19,
200.0,Call,2026-01-16,0.8898970082734913
200.0,Call,2026-04-17,0.4533252970704872
180.0,Call,2025-10-17,
180.0,Call,2025-12-19,
180.0,Call,2026-01-16,
180.0,Call,2026-04-17,
180.0,Put,2025-12-19,-0.033322518028295896
180.0,Put,2026-01-16,-0.6635895414467652
180.0,Put,2026-04-17,-0.15179991365034276
175.0,Call,2025-10-17,
175.0,Call,2025-12-19,
175.0,Call,2026-01-16,
175.0,Put,2026-01-16,-0.205883329119314
125.0,Call,2025-10-17,
125.0,Call,2025-12-19,
105.0,Call,2025-10-17,
105.0,Call,2025-12-19,
105.0,Call,2026-01-16,
80.0,Call,2025-12-19,
130.0,Call,2025-12-19,
120.0,Call,2025-10-17,
120.0,Call,2025-12-19,
120.0,Call,2026-01-16,
115.0,Call,2025-12-19,
100.0,Call,2025-12-19,
100.0,Call,2026-01-16,
110.0,Call,2025-12-19,
110.0,Call,2026-01-16,
