Strike,Type,Expiry,IV Slope
5.0,Call,2025-10-17,-12.954436960545937
5.0,Call,2026-01-16,-0.6322808402388201
5.0,Call,2027-01-15,-0.03394872555515243
5.0,Call,2027-12-17,-0.044263784234032336
5.0,Put,2025-10-17,-0.25742971437004886
5.0,Put,2026-01-16,-0.5888752966147492
5.0,Put,2027-01-15,-0.10118920112439125
5.0,Put,2027-12-17,0.08853538669439479
8.0,Call,2027-01-15,-0.2650260014284206
8.0,Put,2026-01-16,-1.816007456288286
8.0,Put,2027-01-15,-0.29669886688484576
6.0,Call,2026-04-17,-0.2981353933009258
6.0,Put,2025-10-17,-4.8440032294898
6.0,Put,2026-01-16,-1.1523976938651193
6.0,Put,2026-04-17,-0.313834637675382
4.0,Call,2025-10-17,-1.6838575858103695
4.0,Call,2026-01-16,-0.22919310027613193
4.0,Put,2025-10-17,-2.4544026747206944
4.0,Put,2026-01-16,-0.18999034467862605
10.0,Put,2027-01-15,
10.0,Put,2027-12-17,
3.0,Call,2025-10-17,
3.0,Call,2026-01-16,0.40110489894969936
3.0,Call,2027-01-15,-0.05259080949341752
3.0,Call,2027-12-17,-0.04716924115980435
3.0,Put,2026-01-16,-0.18999320088323385
3.0,Put,2026-04-17,0.06232510858384492
3.0,Put,2027-01-15,0.01088166769472276
3.0,Put,2027-12-17,0.033808058540855015
7.0,Call,2027-12-17,-0.11524369281730776
7.0,Put,2025-10-17,-18.20515420552658
7.0,Put,2026-01-16,-1.8132691484087768
