Strike,Type,Expiry,IV Slope
30.0,Put,2025-11-21,-8.390477908941257
30.0,Put,2026-03-20,-1.3739535060832118
52.5,Call,2025-11-21,-3.3792552513077054
52.5,Call,2025-12-19,0.16965198615700047
52.5,Call,2026-03-20,-0.2390203662750793
52.5,Put,2025-11-21,
52.5,Put,2025-12-19,0.5206590510192084
32.5,Call,2025-12-19,-7.653167398410549
32.5,Put,2026-03-20,-3.5259980522866416
55.0,Call,2025-11-21,-0.9944421087820952
55.0,Call,2025-12-19,-0.5977492817956479
55.0,Call,2026-03-20,-0.05764857375176629
55.0,Put,2025-11-21,
55.0,Put,2025-12-19,
65.0,Call,2025-12-19,-1.1111043365007274
60.0,Call,2025-11-21,-6.159046617021857
60.0,Call,2025-12-19,-0.833174517450376
45.0,Call,2025-11-21,-0.10724296690066921
45.0,Call,2025-12-19,0.13509003565251335
45.0,Call,2026-03-20,0.006187443647903946
45.0,Put,2025-11-21,0.29355209719726344
45.0,Put,2025-12-19,-0.4472921753094043
45.0,Put,2026-03-20,0.10990133987508127
47.5,Call,2025-11-21,0.29518853610613693
47.5,Call,2025-12-19,-0.008412727220585132
47.5,Call,2026-03-20,-0.18433028724261885
47.5,Put,2025-11-21,0.061063562500757236
47.5,Put,2025-12-19,-0.2610669635914443
47.5,Put,2026-03-20,-0.03483398745011741
35.0,Put,2026-03-20,-0.2034208852211557
50.0,Call,2025-11-21,-0.5153748487322514
50.0,Call,2025-12-19,0.10600933656986691
50.0,Call,2026-03-20,-0.21193080160134042
50.0,Put,2025-11-21,
50.0,Put,2025-12-19,-2.4220151998683854
57.5,Call,2025-12-19,-0.7150815329104354
42.5,Call,2025-11-21,0.690097163624542
42.5,Call,2025-12-19,-1.1078636696881419
42.5,Call,2026-03-20,-0.2616168150918448
42.5,Put,2025-10-17,-0.38451905524158275
42.5,Put,2025-11-21,0.32053944550665237
42.5,Put,2025-12-19,-0.5876672893434755
42.5,Put,2026-03-20,0.12409948483842055
40.0,Put,2025-12-19,-0.40739293509412716
