Strike,Type,Expiry,IV Slope
89.0,Call,2025-09-19,-15.377477918394591
89.0,Call,2025-09-26,-1.4307045813306136
115.0,Call,2026-02-20,0.010089885557645966
115.0,Call,2026-03-20,-0.13802755648025947
115.0,Call,2026-06-18,-0.0009619797453353816
115.0,Call,2026-09-18,-0.018562784928876065
62.5,Call,2025-11-21,-4.794286400753306
62.5,Call,2025-12-19,
62.5,Call,2026-01-16,
62.5,Call,2026-03-20,-0.9737143631956051
62.5,Put,2025-12-19,-0.5079675928562969
62.5,Put,2026-03-20,-0.03738406740707747
62.5,Put,2026-06-18,-0.27085122211260765
60.0,Call,2025-11-21,
60.0,Call,2025-12-19,-0.7688255892602038
60.0,Call,2026-01-16,-0.0746435205507912
60.0,Call,2026-03-20,-0.03117492789347904
60.0,Call,2026-06-18,-0.20587373737418757
60.0,Call,2026-09-18,0.12026590854124304
60.0,Call,2027-01-15,0.05052181280651084
60.0,Put,2025-12-19,-0.9650382279695401
60.0,Put,2026-01-16,-0.3199750016523184
60.0,Put,2026-02-20,0.12163199938407465
60.0,Put,2026-03-20,-0.21797219888147076
60.0,Put,2026-06-18,-0.04815658892381362
60.0,Put,2026-09-18,-0.004560691092023612
88.0,Call,2025-09-19,-17.29718242715863
88.0,Call,2025-09-26,-1.8844082105117672
88.0,Put,2025-09-19,-10.064248996937588
87.0,Call,2025-09-19,-18.812254157115134
87.0,Call,2025-10-03,-1.7943794953498178
87.0,Put,2025-09-19,-15.379291025603507
80.0,Call,2025-09-19,-26.299911627487358
80.0,Call,2025-09-26,-1.0100559725131457
80.0,Call,2025-10-17,-0.22733156742711846
80.0,Call,2025-11-21,0.6797563328466483
80.0,Call,2025-12-19,-0.3973927936080807
80.0,Call,2026-01-16,-0.1597236630738299
80.0,Call,2026-02-20,0.18990811462076648
80.0,Call,2026-03-20,-0.21939382557355064
80.0,Call,2026-06-18,0.022606423244913014
80.0,Call,2026-09-18,-0.011440923198383995
80.0,Call,2027-01-15,-0.016802543380402157
80.0,Put,2025-09-19,-17.284701217755206
80.0,Put,2025-09-26,-5.093677365714206
80.0,Put,2025-10-03,-0.47295732423292375
80.0,Put,2025-10-17,-0.2147393687039302
80.0,Put,2025-11-21,0.7282833801458048
80.0,Put,2025-12-19,-0.2468967563677875
80.0,Put,2026-01-16,-0.17329580379219955
80.0,Put,2026-02-20,0.20499557027098744
80.0,Put,2026-03-20,-0.06766453154419563
80.0,Put,2026-06-18,0.027088077876684435
80.0,Put,2026-09-18,0.005113897313559327
80.0,Put,2027-01-15,0.011580588998093826
81.0,Call,2025-09-19,-26.973227055937745
81.0,Put,2025-09-19,-19.385856818169987
81.0,Put,2025-09-26,-1.9130349818744217
81.0,Put,2025-10-03,-0.33297653463981824
65.0,Call,2025-11-21,
65.0,Call,2025-12-19,0.5258048520336887
65.0,Call,2026-01-16,-0.5986050687549439
65.0,Call,2026-03-20,-0.1170013538836803
65.0,Call,2026-06-18,0.11526489371702482
65.0,Call,2027-01-15,-0.045791103199561735
65.0,Put,2025-12-19,-0.48506867262798536
65.0,Put,2026-01-16,-0.34024307201447246
65.0,Put,2026-02-20,0.2734495394192707
65.0,Put,2026-03-20,-0.24592511689639693
65.0,Put,2026-06-18,-0.0007313407622660806
65.0,Put,2027-01-15,-0.015200630763391315
110.0,Call,2025-12-19,-0.05273287449851241
110.0,Call,2026-01-16,-0.213385639627819
110.0,Call,2026-02-20,0.08877803318699307
110.0,Call,2026-03-20,-0.2112081083336968
110.0,Call,2026-06-18,-0.006276138543878623
110.0,Call,2026-09-18,0.020252751982998533
110.0,Call,2027-01-15,-0.0115710573363886
95.0,Call,2025-10-17,-0.5579248753706216
95.0,Call,2025-11-21,0.7251790432035404
95.0,Call,2025-12-19,-0.2790455587098922
95.0,Call,2026-01-16,-0.2137982540017538
95.0,Call,2026-02-20,0.2221755934119073
95.0,Call,2026-03-20,-0.08240066717082721
95.0,Call,2026-06-18,-0.0036973445634466543
95.0,Call,2026-09-18,-0.016118270943994543
95.0,Call,2027-01-15,-0.038195234250552774
95.0,Put,2025-12-19,-0.3904587966553112
95.0,Put,2026-01-16,-0.2703795611015367
95.0,Put,2026-03-20,0.0845840628278158
70.0,Call,2025-11-21,
70.0,Call,2025-12-19,-0.15339256309617313
70.0,Call,2026-01-16,-0.6579574896359617
70.0,Call,2026-02-20,0.4146565626680185
70.0,Call,2026-03-20,-0.4230453130343023
70.0,Call,2026-06-18,0.057288632741184786
70.0,Call,2026-09-18,0.16351846382880297
70.0,Call,2027-01-15,-0.16097743695143868
70.0,Put,2025-11-21,0.48036376048477203
70.0,Put,2025-12-19,-0.17493124878505276
70.0,Put,2026-01-16,-0.342159411515785
70.0,Put,2026-02-20,0.2170038414509779
70.0,Put,2026-03-20,-0.16034613553494312
70.0,Put,2026-06-18,-0.01802909045507629
70.0,Put,2026-09-18,0.006122498051185902
70.0,Put,2027-01-15,0.004275686498642952
125.0,Call,2026-06-18,-0.10754121554854879
125.0,Call,2026-09-18,0.08611214215938635
125.0,Call,2027-01-15,-0.009050201296984898
120.0,Call,2026-06-18,-0.032053228037036974
120.0,Call,2027-01-15,-0.013039617053484337
91.0,Call,2025-09-19,-19.045680854523713
91.0,Call,2025-09-26,-3.3222938019669783
67.5,Call,2025-11-21,-3.741368616750624
67.5,Call,2025-12-19,-0.5839234210737421
67.5,Call,2026-02-20,0.017479872528921653
67.5,Call,2026-03-20,0.057770159617006975
67.5,Call,2026-06-18,-0.7888773442029506
67.5,Call,2026-09-18,0.9938233194525112
67.5,Call,2027-01-15,-0.1771555469288095
67.5,Put,2025-12-19,-0.2595753104485837
67.5,Put,2026-01-16,-0.26976441463911716
67.5,Put,2026-02-20,-0.055999847531782644
67.5,Put,2026-03-20,-0.22593019238924195
67.5,Put,2026-06-18,0.07756955995376122
67.5,Put,2027-01-15,-0.027852263254566235
105.0,Call,2025-12-19,-0.08034333176050887
105.0,Call,2026-01-16,-0.43599411841951263
105.0,Call,2026-02-20,0.21453895848996898
105.0,Call,2026-03-20,-0.13108661990065115
105.0,Call,2026-06-18,0.01911653584390838
105.0,Call,2026-09-18,-0.012713075589424265
105.0,Call,2027-01-15,-0.006019552059529858
84.0,Call,2025-09-19,-27.731637444132296
84.0,Call,2025-09-26,4.051601833387919
84.0,Put,2025-09-19,-15.972772734697717
84.0,Put,2025-09-26,-2.494548468271251
83.0,Call,2025-09-19,-20.36115528419865
83.0,Call,2025-09-26,1.9609517963202945
83.0,Put,2025-09-19,-17.681823259623375
83.0,Put,2025-09-26,-2.1348127805101615
79.0,Call,2025-09-19,
82.5,Call,2025-10-17,0.10485581074106709
82.5,Call,2025-11-21,0.7414456469733538
82.5,Call,2025-12-19,-0.2380243676873554
82.5,Call,2026-01-16,-0.22986533915851684
82.5,Call,2026-02-20,0.1943488912404639
82.5,Call,2026-03-20,-0.19090389477338318
82.5,Call,2026-06-18,-0.03973758850618251
82.5,Call,2026-09-18,-0.001643099950680393
82.5,Call,2027-01-15,-0.001860622994518675
82.5,Put,2025-10-17,-1.0738072311871427
82.5,Put,2025-11-21,0.7624304306912135
82.5,Put,2025-12-19,-0.25789489237824126
82.5,Put,2026-01-16,-0.14153378155878285
82.5,Put,2026-02-20,0.20035941977962196
82.5,Put,2026-03-20,0.2126308007526634
82.5,Put,2026-06-18,-0.055778876467994315
82.5,Put,2026-09-18,0.00437056052487616
100.0,Call,2025-11-21,0.5520772324446339
100.0,Call,2025-12-19,-0.39217835835773934
100.0,Call,2026-01-16,-0.19598874257645313
100.0,Call,2026-02-20,0.22649134163955234
100.0,Call,2026-03-20,0.0709521423408562
100.0,Call,2026-06-18,-0.03776836518094786
100.0,Call,2026-09-18,-0.04470683838030909
100.0,Call,2027-01-15,0.006270225391040812
100.0,Put,2026-01-16,-0.24448439587539098
90.0,Call,2025-09-19,-17.876250455092773
90.0,Call,2025-10-17,-0.9000441780531576
90.0,Call,2025-10-24,0.21982787393083542
90.0,Call,2025-11-21,0.9891990272280711
90.0,Call,2025-12-19,-0.30846499548062145
90.0,Call,2026-01-16,-0.15450073028039965
90.0,Call,2026-02-20,0.23126076804206358
90.0,Call,2026-03-20,-0.1299177133579517
90.0,Call,2026-06-18,-0.02651041430194548
90.0,Call,2026-09-18,0.009030363194617199
90.0,Call,2027-01-15,-0.01071492998403415
90.0,Put,2025-09-26,-3.5222066360526676
90.0,Put,2025-10-17,-0.2755889133870493
90.0,Put,2025-11-21,0.8014339815866685
90.0,Put,2025-12-19,-0.23641947489757634
90.0,Put,2026-01-16,-0.1148960763388277
90.0,Put,2026-02-20,0.2010409564287406
90.0,Put,2026-03-20,-0.00294831028554999
90.0,Put,2026-06-18,0.06470198250133948
90.0,Put,2027-01-15,-0.00036330663339543016
55.0,Call,2026-01-16,
55.0,Call,2026-06-18,0.0367655907030978
55.0,Call,2027-01-15,-0.04353893532751713
57.5,Call,2025-12-19,
57.5,Call,2026-01-16,-3.6389553281770746
57.5,Call,2026-03-20,-0.9958839212453403
57.5,Call,2026-06-18,0.4280014151453738
57.5,Call,2027-01-15,0.015165601735960928
94.0,Put,2025-09-19,
86.0,Call,2025-09-19,-18.438314184813773
86.0,Call,2025-09-26,-2.914170852686086
86.0,Put,2025-09-19,-15.706378154025144
86.0,Put,2025-09-26,-2.1019830804665793
92.5,Call,2025-10-17,-0.883206984847046
92.5,Call,2025-11-21,0.7919132984135456
92.5,Call,2025-12-19,-0.278724942388408
92.5,Call,2026-01-16,-0.15487209061924223
92.5,Call,2026-02-20,0.20759753087616706
92.5,Call,2026-03-20,-0.14836235367023742
92.5,Call,2026-06-18,0.00928695010745828
92.5,Call,2026-09-18,-0.0046246556226920916
92.5,Call,2027-01-15,-0.017327674019075288
92.5,Put,2025-11-21,-0.6360522774439056
92.5,Put,2025-12-19,-0.24396094017357756
92.5,Put,2026-01-16,-0.11071068337855981
92.5,Put,2026-06-18,0.08592515456544823
82.0,Call,2025-09-19,-11.613318182042907
82.0,Put,2025-09-26,-1.7235577039728223
82.0,Put,2025-10-03,-0.41921141901424436
75.0,Call,2025-09-26,
